#        q              total               1              \delta U         \delta U^2    

     0.001185        7.292443e+03      7.296537e+03     -4.110213e+00      1.604308e-02   
     0.006239        4.530880e+03      4.534977e+03     -4.112636e+00      1.603992e-02   
     0.015318        2.459441e+03      2.463536e+03     -4.111137e+00      1.602943e-02   
     0.028399        1.760474e+03      1.764570e+03     -4.111606e+00      1.600802e-02   
     0.045447        1.351943e+03      1.356037e+03     -4.110357e+00      1.597030e-02   
     0.066417        1.011900e+03      1.015991e+03     -4.107417e+00      1.591453e-02   
     0.091251        8.381354e+02      8.422233e+02     -4.103718e+00      1.582933e-02   
     0.119882        6.854113e+02      6.894916e+02     -4.096014e+00      1.571419e-02   
     0.152235        5.523719e+02      5.564389e+02     -4.082500e+00      1.555552e-02   
     0.188220        4.739489e+02      4.779996e+02     -4.066025e+00      1.535167e-02   
     0.227742        4.032751e+02      4.073012e+02     -4.041231e+00      1.509702e-02   
     0.270694        3.399521e+02      3.439416e+02     -4.004292e+00      1.478930e-02   
     0.316959        2.835830e+02      2.875186e+02     -3.950016e+00      1.443126e-02   
     0.366414        2.337736e+02      2.376301e+02     -3.870487e+00      1.402580e-02   
     0.418925        2.112116e+02      2.150106e+02     -3.812627e+00      1.358682e-02   
     0.474351        1.705081e+02      1.741699e+02     -3.674885e+00      1.313053e-02   
     0.532541        1.522812e+02      1.558481e+02     -3.579623e+00      1.268640e-02   
     0.593339        1.198056e+02      1.231504e+02     -3.357114e+00      1.228606e-02   
     0.656582        1.054736e+02      1.086740e+02     -3.212300e+00      1.197373e-02   
     0.722098        9.234110e+01      9.537875e+01     -3.049445e+00      1.179519e-02   
     0.789711        6.945063e+01      7.213097e+01     -2.692140e+00      1.180517e-02   
     0.859239        5.960779e+01      6.207787e+01     -2.482134e+00      1.205736e-02   
     0.930495        4.282503e+01      4.486194e+01     -2.049522e+00      1.260727e-02   
     1.003286        3.579552e+01      3.759858e+01     -1.816561e+00      1.350297e-02   
     1.077416        2.415319e+01      2.550973e+01     -1.371333e+00      1.478655e-02   
     1.152685        1.539365e+01      1.633628e+01     -9.591265e-01      1.648986e-02   
     1.228890        6.715088e+00      7.162831e+00     -4.663731e-01      1.862996e-02   
     1.305826        1.305544e+00      1.382301e+00     -9.796250e-02      2.120591e-02   
     1.383286        2.420058e-02      0.000000e+00      0.000000e+00      2.420058e-02   
     1.461060        2.758074e-02      0.000000e+00      0.000000e+00      2.758074e-02   
     1.538940        3.129326e-02      0.000000e+00      0.000000e+00      3.129326e-02   
     1.616714        3.526979e-02      0.000000e+00      0.000000e+00      3.526979e-02   
     1.694174        3.942851e-02      0.000000e+00      0.000000e+00      3.942851e-02   
     1.771110        4.367758e-02      0.000000e+00      0.000000e+00      4.367758e-02   
