#        q              total               1              \delta U         \delta U^2    

     0.001185        7.295998e+03      7.296537e+03     -5.394909e-01      2.999480e-04   
     0.006239        4.534437e+03      4.534977e+03     -5.398044e-01      2.966434e-04   
     0.015318        2.462997e+03      2.463536e+03     -5.396259e-01      2.898460e-04   
     0.028399        1.764030e+03      1.764570e+03     -5.397213e-01      2.804140e-04   
     0.045447        1.355498e+03      1.356037e+03     -5.395672e-01      2.730338e-04   
     0.066417        1.015452e+03      1.015991e+03     -5.392549e-01      2.656102e-04   
     0.091251        8.416847e+02      8.422233e+02     -5.388752e-01      2.563376e-04   
     0.119882        6.889538e+02      6.894916e+02     -5.380263e-01      2.482728e-04   
     0.152235        5.559026e+02      5.564389e+02     -5.365084e-01      2.388567e-04   
     0.188220        4.774651e+02      4.779996e+02     -5.346905e-01      2.304382e-04   
     0.227742        4.067695e+02      4.073012e+02     -5.318985e-01      2.227325e-04   
     0.270694        3.434141e+02      3.439416e+02     -5.276593e-01      2.158482e-04   
     0.316959        2.869975e+02      2.875186e+02     -5.213078e-01      2.103192e-04   
     0.366414        2.371185e+02      2.376301e+02     -5.118181e-01      2.050782e-04   
     0.418925        2.145055e+02      2.150106e+02     -5.052577e-01      2.009838e-04   
     0.474351        1.736816e+02      1.741699e+02     -4.884441e-01      1.971209e-04   
     0.532541        1.553711e+02      1.558481e+02     -4.772531e-01      1.942254e-04   
     0.593339        1.227012e+02      1.231504e+02     -4.494494e-01      1.918127e-04   
     0.656582        1.082423e+02      1.086740e+02     -4.318439e-01      1.904086e-04   
     0.722098        9.496708e+01      9.537875e+01     -4.118587e-01      1.899065e-04   
     0.789711        7.176537e+01      7.213097e+01     -3.657878e-01      1.907839e-04   
     0.859239        6.173889e+01      6.207787e+01     -3.391758e-01      1.931445e-04   
     0.930495        4.458009e+01      4.486194e+01     -2.820493e-01      1.974167e-04   
     1.003286        3.734715e+01      3.759858e+01     -2.516346e-01      2.038234e-04   
     1.077416        2.531850e+01      2.550973e+01     -1.914495e-01      2.127580e-04   
     1.152685        1.620153e+01      1.633628e+01     -1.349755e-01      2.245095e-04   
     1.228890        7.096869e+00      7.162831e+00     -6.620140e-02      2.394088e-04   
     1.305826        1.368533e+00      1.382301e+00     -1.402597e-02      2.577274e-04   
     1.383286        2.797320e-04      0.000000e+00      0.000000e+00      2.797320e-04   
     1.461060        3.056606e-04      0.000000e+00      0.000000e+00      3.056606e-04   
     1.538940        3.357121e-04      0.000000e+00      0.000000e+00      3.357121e-04   
     1.616714        3.700318e-04      0.000000e+00      0.000000e+00      3.700318e-04   
     1.694174        4.086952e-04      0.000000e+00      0.000000e+00      4.086952e-04   
     1.771110        4.516935e-04      0.000000e+00      0.000000e+00      4.516935e-04   
     1.847315        4.989377e-04      0.000000e+00      0.000000e+00      4.989377e-04   
     1.922584        5.502379e-04      0.000000e+00      0.000000e+00      5.502379e-04   
     1.996714        6.052871e-04      0.000000e+00      0.000000e+00      6.052871e-04   
     2.069505        6.637035e-04      0.000000e+00      0.000000e+00      6.637035e-04   
     2.140761        7.250417e-04      0.000000e+00      0.000000e+00      7.250417e-04   
     2.210289        7.887975e-04      0.000000e+00      0.000000e+00      7.887975e-04   
     2.277902        8.544207e-04      0.000000e+00      0.000000e+00      8.544207e-04   
     2.343418        9.213084e-04      0.000000e+00      0.000000e+00      9.213084e-04   
     2.406661        9.888744e-04      0.000000e+00      0.000000e+00      9.888744e-04   
     2.467459        1.056507e-03      0.000000e+00      0.000000e+00      1.056507e-03   
     2.525649        1.123600e-03      0.000000e+00      0.000000e+00      1.123600e-03   
     2.581075        1.189554e-03      0.000000e+00      0.000000e+00      1.189554e-03   
     2.633586        1.253783e-03      0.000000e+00      0.000000e+00      1.253783e-03   
     2.683041        1.315744e-03      0.000000e+00      0.000000e+00      1.315744e-03   
     2.729306        1.374862e-03      0.000000e+00      0.000000e+00      1.374862e-03   
     2.772258        1.430602e-03      0.000000e+00      0.000000e+00      1.430602e-03   
     2.811780        1.482494e-03      0.000000e+00      0.000000e+00      1.482494e-03   
     2.847765        1.530173e-03      0.000000e+00      0.000000e+00      1.530173e-03   
     2.880118        1.573367e-03      0.000000e+00      0.000000e+00      1.573367e-03   
     2.908749        1.611869e-03      0.000000e+00      0.000000e+00      1.611869e-03   
     2.933583        1.645538e-03      0.000000e+00      0.000000e+00      1.645538e-03   
     2.954553        1.674233e-03      0.000000e+00      0.000000e+00      1.674233e-03   
     2.971601        1.697799e-03      0.000000e+00      0.000000e+00      1.697799e-03   
     2.984682        1.716058e-03      0.000000e+00      0.000000e+00      1.716058e-03   
     2.993761        1.728829e-03      0.000000e+00      0.000000e+00      1.728829e-03   
     2.998815        1.735965e-03      0.000000e+00      0.000000e+00      1.735965e-03   
     3.004739        1.744298e-03      0.000000e+00      0.000000e+00      1.744298e-03   
     3.024957        1.772455e-03      0.000000e+00      0.000000e+00      1.772455e-03   
     3.061273        1.822386e-03      0.000000e+00      0.000000e+00      1.822386e-03   
     3.113597        1.893489e-03      0.000000e+00      0.000000e+00      1.893489e-03   
     3.181789        1.985561e-03      0.000000e+00      0.000000e+00      1.985561e-03   
     3.265666        2.098659e-03      0.000000e+00      0.000000e+00      2.098659e-03   
     3.365002        2.227932e-03      0.000000e+00      0.000000e+00      2.227932e-03   
     3.479529        2.367161e-03      0.000000e+00      0.000000e+00      2.367161e-03   
     3.608938        2.509119e-03      0.000000e+00      0.000000e+00      2.509119e-03   
     3.752880        2.642752e-03      0.000000e+00      0.000000e+00      2.642752e-03   
     3.910968        2.754040e-03      0.000000e+00      0.000000e+00      2.754040e-03   
     4.082775        2.827573e-03      0.000000e+00      0.000000e+00      2.827573e-03   
     4.267838        2.847675e-03      0.000000e+00      0.000000e+00      2.847675e-03   
     4.465657        2.800705e-03      0.000000e+00      0.000000e+00      2.800705e-03   
     4.675701        2.677866e-03      0.000000e+00      0.000000e+00      2.677866e-03   
     4.897402        2.477977e-03      0.000000e+00      0.000000e+00      2.477977e-03   
     5.130163        2.209335e-03      0.000000e+00      0.000000e+00      2.209335e-03   
     5.373356        1.889758e-03      0.000000e+00      0.000000e+00      1.889758e-03   
     5.626327        1.544318e-03      0.000000e+00      0.000000e+00      1.544318e-03   
     5.888392        1.201061e-03      0.000000e+00      0.000000e+00      1.201061e-03   
     6.158845        8.857565e-04      0.000000e+00      0.000000e+00      8.857565e-04   
     6.436958        6.173114e-04      0.000000e+00      0.000000e+00      6.173114e-04   
     6.721980        4.052184e-04      0.000000e+00      0.000000e+00      4.052184e-04   
     7.013143        2.496590e-04      0.000000e+00      0.000000e+00      2.496590e-04   
     7.309662        1.437858e-04      0.000000e+00      0.000000e+00      1.437858e-04   
     7.610739        7.702327e-05      0.000000e+00      0.000000e+00      7.702327e-05   
     7.915560        3.815427e-05      0.000000e+00      0.000000e+00      3.815427e-05   
     8.223305        1.740922e-05      0.000000e+00      0.000000e+00      1.740922e-05   
     8.533144        7.396584e-06      0.000000e+00      0.000000e+00      7.396584e-06   
     8.844241        3.137848e-06      0.000000e+00      0.000000e+00      3.137848e-06   
     9.155759        1.620075e-06      0.000000e+00      0.000000e+00      1.620075e-06   
     9.466856        1.210130e-06      0.000000e+00      0.000000e+00      1.210130e-06   
     9.776695        1.131342e-06      0.000000e+00      0.000000e+00      1.131342e-06   
    10.084440        1.078497e-06      0.000000e+00      0.000000e+00      1.078497e-06   
    10.389261        9.721818e-07      0.000000e+00      0.000000e+00      9.721818e-07   
    10.690338        8.209687e-07      0.000000e+00      0.000000e+00      8.209687e-07   
    10.986857        6.546573e-07      0.000000e+00      0.000000e+00      6.546573e-07   
    11.278020        4.981042e-07      0.000000e+00      0.000000e+00      4.981042e-07   
    11.563042        3.650253e-07      0.000000e+00      0.000000e+00      3.650253e-07   
    11.841155        2.597022e-07      0.000000e+00      0.000000e+00      2.597022e-07   
    12.111608        1.805946e-07      0.000000e+00      0.000000e+00      1.805946e-07   
    12.373673        1.234719e-07      0.000000e+00      0.000000e+00      1.234719e-07   
    12.626644        8.344204e-08      0.000000e+00      0.000000e+00      8.344204e-08   
    12.869837        5.602300e-08      0.000000e+00      0.000000e+00      5.602300e-08   
    13.102598        3.756015e-08      0.000000e+00      0.000000e+00      3.756015e-08   
    13.324299        2.527842e-08      0.000000e+00      0.000000e+00      2.527842e-08   
    13.534343        1.717364e-08      0.000000e+00      0.000000e+00      1.717364e-08   
    13.732162        1.184750e-08      0.000000e+00      0.000000e+00      1.184750e-08   
    13.917225        8.350035e-09      0.000000e+00      0.000000e+00      8.350035e-09   
    14.089032        6.048105e-09      0.000000e+00      0.000000e+00      6.048105e-09   
    14.247120        4.525895e-09      0.000000e+00      0.000000e+00      4.525895e-09   
    14.391062        3.513506e-09      0.000000e+00      0.000000e+00      3.513506e-09   
    14.520471        2.836491e-09      0.000000e+00      0.000000e+00      2.836491e-09   
    14.634998        2.382250e-09      0.000000e+00      0.000000e+00      2.382250e-09   
    14.734334        2.078649e-09      0.000000e+00      0.000000e+00      2.078649e-09   
    14.818211        1.876937e-09      0.000000e+00      0.000000e+00      1.876937e-09   
    14.886403        1.743157e-09      0.000000e+00      0.000000e+00      1.743157e-09   
    14.938727        1.655303e-09      0.000000e+00      0.000000e+00      1.655303e-09   
    14.975043        1.600853e-09      0.000000e+00      0.000000e+00      1.600853e-09   
    14.995261        1.574963e-09      0.000000e+00      0.000000e+00      1.574963e-09   
