#        q              total               1              \delta U         \delta U^2    

     0.001185        9.530001e+03      9.559992e+03     -3.206563e+01      2.074397e+00   
     0.006239        6.817579e+03      6.847642e+03     -3.213650e+01      2.074355e+00   
     0.015318        5.205879e+03      5.236030e+03     -3.222523e+01      2.074174e+00   
     0.028399        4.178931e+03      4.209232e+03     -3.237376e+01      2.073600e+00   
     0.045447        3.295807e+03      3.326293e+03     -3.255849e+01      2.072341e+00   
     0.066417        2.545672e+03      2.576357e+03     -3.275523e+01      2.070078e+00   
     0.091251        1.917749e+03      1.948567e+03     -3.288444e+01      2.066382e+00   
     0.119882        1.561667e+03      1.592536e+03     -3.293033e+01      2.060780e+00   
     0.152235        1.251898e+03      1.282750e+03     -3.290445e+01      2.052913e+00   
     0.188220        1.048050e+03      1.078823e+03     -3.281587e+01      2.042611e+00   
     0.227742        8.671302e+02      8.977415e+02     -3.264101e+01      2.029686e+00   
     0.270694        7.586381e+02      7.890424e+02     -3.241874e+01      2.014430e+00   
     0.316959        6.593839e+02      6.894916e+02     -3.210518e+01      1.997482e+00   
     0.366414        5.268908e+02      5.564389e+02     -3.152805e+01      1.979930e+00   
     0.418925        4.870832e+02      5.162265e+02     -3.110672e+01      1.963402e+00   
     0.474351        4.133072e+02      4.417079e+02     -3.035076e+01      1.950029e+00   
     0.532541        3.473068e+02      3.747292e+02     -2.936453e+01      1.942145e+00   
     0.593339        2.887329e+02      3.148881e+02     -2.809766e+01      1.942421e+00   
     0.656582        2.623369e+02      2.875186e+02     -2.713479e+01      1.953140e+00   
     0.722098        2.142520e+02      2.376301e+02     -2.535422e+01      1.976106e+00   
     0.789711        1.929250e+02      2.150106e+02     -2.409721e+01      2.011654e+00   
     0.859239        1.544317e+02      1.741699e+02     -2.179793e+01      2.059750e+00   
     0.930495        1.376681e+02      1.558481e+02     -2.029796e+01      2.117974e+00   
     1.003286        1.077192e+02      1.231504e+02     -1.761296e+01      2.181771e+00   
     1.077416        8.282805e+01      9.537875e+01     -1.479562e+01      2.244915e+00   
     1.152685        6.245367e+01      7.213097e+01     -1.197877e+01      2.301467e+00   
     1.228890        4.604859e+01      5.300495e+01     -9.300196e+00      2.343831e+00   
     1.305826        2.763847e+01      3.116460e+01     -5.890969e+00      2.364835e+00   
     1.383286        8.008864e+00      7.162831e+00     -1.513659e+00      2.359691e+00   
     1.461060        2.325994e+00      0.000000e+00      0.000000e+00      2.325994e+00   
     1.538940        2.263071e+00      0.000000e+00      0.000000e+00      2.263071e+00   
     1.616714        2.172979e+00      0.000000e+00      0.000000e+00      2.172979e+00   
     1.694174        2.059617e+00      0.000000e+00      0.000000e+00      2.059617e+00   
     1.771110        1.928223e+00      0.000000e+00      0.000000e+00      1.928223e+00   
     1.847315        1.785124e+00      0.000000e+00      0.000000e+00      1.785124e+00   
     1.922584        1.637176e+00      0.000000e+00      0.000000e+00      1.637176e+00   
     1.996714        1.490256e+00      0.000000e+00      0.000000e+00      1.490256e+00   
     2.069505        1.349000e+00      0.000000e+00      0.000000e+00      1.349000e+00   
     2.140761        1.216841e+00      0.000000e+00      0.000000e+00      1.216841e+00   
     2.210289        1.096019e+00      0.000000e+00      0.000000e+00      1.096019e+00   
     2.277902        9.876682e-01      0.000000e+00      0.000000e+00      9.876682e-01   
     2.343418        8.919616e-01      0.000000e+00      0.000000e+00      8.919616e-01   
     2.406661        8.084999e-01      0.000000e+00      0.000000e+00      8.084999e-01   
     2.467459        7.362393e-01      0.000000e+00      0.000000e+00      7.362393e-01   
     2.525649        6.739419e-01      0.000000e+00      0.000000e+00      6.739419e-01   
     2.581075        6.203731e-01      0.000000e+00      0.000000e+00      6.203731e-01   
     2.633586        5.743601e-01      0.000000e+00      0.000000e+00      5.743601e-01   
     2.683041        5.348747e-01      0.000000e+00      0.000000e+00      5.348747e-01   
     2.729306        5.009745e-01      0.000000e+00      0.000000e+00      5.009745e-01   
     2.772258        4.718575e-01      0.000000e+00      0.000000e+00      4.718575e-01   
     2.811780        4.468838e-01      0.000000e+00      0.000000e+00      4.468838e-01   
     2.847765        4.255347e-01      0.000000e+00      0.000000e+00      4.255347e-01   
     2.880118        4.073682e-01      0.000000e+00      0.000000e+00      4.073682e-01   
     2.908749        3.920495e-01      0.000000e+00      0.000000e+00      3.920495e-01   
     2.933583        3.792965e-01      0.000000e+00      0.000000e+00      3.792965e-01   
     2.954553        3.688962e-01      0.000000e+00      0.000000e+00      3.688962e-01   
     2.971601        3.606739e-01      0.000000e+00      0.000000e+00      3.606739e-01   
     2.984682        3.545045e-01      0.000000e+00      0.000000e+00      3.545045e-01   
     2.993761        3.502913e-01      0.000000e+00      0.000000e+00      3.502913e-01   
     2.998815        3.479685e-01      0.000000e+00      0.000000e+00      3.479685e-01   
     3.004739        3.452677e-01      0.000000e+00      0.000000e+00      3.452677e-01   
     3.024957        3.362190e-01      0.000000e+00      0.000000e+00      3.362190e-01   
     3.061273        3.205927e-01      0.000000e+00      0.000000e+00      3.205927e-01   
     3.113597        2.993900e-01      0.000000e+00      0.000000e+00      2.993900e-01   
     3.181789        2.738564e-01      0.000000e+00      0.000000e+00      2.738564e-01   
     3.265666        2.453356e-01      0.000000e+00      0.000000e+00      2.453356e-01   
     3.365002        2.151447e-01      0.000000e+00      0.000000e+00      2.151447e-01   
     3.479529        1.845205e-01      0.000000e+00      0.000000e+00      1.845205e-01   
     3.608938        1.545875e-01      0.000000e+00      0.000000e+00      1.545875e-01   
     3.752880        1.263284e-01      0.000000e+00      0.000000e+00      1.263284e-01   
     3.910968        1.005385e-01      0.000000e+00      0.000000e+00      1.005385e-01   
     4.082775        7.778744e-02      0.000000e+00      0.000000e+00      7.778744e-02   
     4.267838        5.840187e-02      0.000000e+00      0.000000e+00      5.840187e-02   
     4.465657        4.246495e-02      0.000000e+00      0.000000e+00      4.246495e-02   
     4.675701        2.983755e-02      0.000000e+00      0.000000e+00      2.983755e-02   
     4.897402        2.020716e-02      0.000000e+00      0.000000e+00      2.020716e-02   
     5.130163        1.314862e-02      0.000000e+00      0.000000e+00      1.314862e-02   
     5.373356        8.187194e-03      0.000000e+00      0.000000e+00      8.187194e-03   
     5.626327        4.852536e-03      0.000000e+00      0.000000e+00      4.852536e-03   
     5.888392        2.717937e-03      0.000000e+00      0.000000e+00      2.717937e-03   
     6.158845        1.424015e-03      0.000000e+00      0.000000e+00      1.424015e-03   
     6.436958        6.875498e-04      0.000000e+00      0.000000e+00      6.875498e-04   
     6.721980        2.992333e-04      0.000000e+00      0.000000e+00      2.992333e-04   
     7.013143        1.138664e-04      0.000000e+00      0.000000e+00      1.138664e-04   
     7.309662        3.733389e-05      0.000000e+00      0.000000e+00      3.733389e-05   
     7.610739        1.302395e-05      0.000000e+00      0.000000e+00      1.302395e-05   
     7.915560        9.793158e-06      0.000000e+00      0.000000e+00      9.793158e-06   
     8.223305        1.240853e-05      0.000000e+00      0.000000e+00      1.240853e-05   
     8.533144        1.467903e-05      0.000000e+00      0.000000e+00      1.467903e-05   
     8.844241        1.496698e-05      0.000000e+00      0.000000e+00      1.496698e-05   
     9.155759        1.353771e-05      0.000000e+00      0.000000e+00      1.353771e-05   
     9.466856        1.117799e-05      0.000000e+00      0.000000e+00      1.117799e-05   
     9.776695        8.595165e-06      0.000000e+00      0.000000e+00      8.595165e-06   
    10.084440        6.239112e-06      0.000000e+00      0.000000e+00      6.239112e-06   
    10.389261        4.316103e-06      0.000000e+00      0.000000e+00      4.316103e-06   
    10.690338        2.864952e-06      0.000000e+00      0.000000e+00      2.864952e-06   
    10.986857        1.833816e-06      0.000000e+00      0.000000e+00      1.833816e-06   
    11.278020        1.136023e-06      0.000000e+00      0.000000e+00      1.136023e-06   
    11.563042        6.828701e-07      0.000000e+00      0.000000e+00      6.828701e-07   
    11.841155        3.990111e-07      0.000000e+00      0.000000e+00      3.990111e-07   
    12.111608        2.268815e-07      0.000000e+00      0.000000e+00      2.268815e-07   
    12.373673        1.256268e-07      0.000000e+00      0.000000e+00      1.256268e-07   
    12.626644        6.779180e-08      0.000000e+00      0.000000e+00      6.779180e-08   
    12.869837        3.573426e-08      0.000000e+00      0.000000e+00      3.573426e-08   
    13.102598        1.852825e-08      0.000000e+00      0.000000e+00      1.852825e-08   
    13.324299        9.629146e-09      0.000000e+00      0.000000e+00      9.629146e-09   
    13.534343        5.233166e-09      0.000000e+00      0.000000e+00      5.233166e-09   
    13.732162        3.194104e-09      0.000000e+00      0.000000e+00      3.194104e-09   
    13.917225        2.335752e-09      0.000000e+00      0.000000e+00      2.335752e-09   
    14.089032        2.034523e-09      0.000000e+00      0.000000e+00      2.034523e-09   
    14.247120        1.973305e-09      0.000000e+00      0.000000e+00      1.973305e-09   
    14.391062        2.000047e-09      0.000000e+00      0.000000e+00      2.000047e-09   
    14.520471        2.047711e-09      0.000000e+00      0.000000e+00      2.047711e-09   
    14.634998        2.090968e-09      0.000000e+00      0.000000e+00      2.090968e-09   
    14.734334        2.123669e-09      0.000000e+00      0.000000e+00      2.123669e-09   
    14.818211        2.146148e-09      0.000000e+00      0.000000e+00      2.146148e-09   
    14.886403        2.160196e-09      0.000000e+00      0.000000e+00      2.160196e-09   
    14.938727        2.167938e-09      0.000000e+00      0.000000e+00      2.167938e-09   
    14.975043        2.171790e-09      0.000000e+00      0.000000e+00      2.171790e-09   
    14.995261        2.174275e-09      0.000000e+00      0.000000e+00      2.174275e-09   
