#        q              total               1              \delta U         \delta U^2    

     0.001185        7.281045e+03      7.296537e+03     -1.613500e+01      6.429872e-01   
     0.006239        4.519476e+03      4.534977e+03     -1.614368e+01      6.429501e-01   
     0.015318        2.448041e+03      2.463536e+03     -1.613785e+01      6.428581e-01   
     0.028399        1.749075e+03      1.764570e+03     -1.613784e+01      6.426415e-01   
     0.045447        1.340549e+03      1.356037e+03     -1.613026e+01      6.421606e-01   
     0.066417        1.000519e+03      1.015991e+03     -1.611294e+01      6.412767e-01   
     0.091251        8.267743e+02      8.422233e+02     -1.608883e+01      6.398405e-01   
     0.119882        6.740855e+02      6.894916e+02     -1.604385e+01      6.377468e-01   
     0.152235        5.411054e+02      5.564389e+02     -1.596826e+01      6.348008e-01   
     0.188220        4.627572e+02      4.779996e+02     -1.587332e+01      6.309543e-01   
     0.227742        3.921921e+02      4.073012e+02     -1.573539e+01      6.262488e-01   
     0.270694        3.290251e+02      3.439416e+02     -1.553735e+01      6.208746e-01   
     0.316959        2.728766e+02      2.875186e+02     -1.525713e+01      6.151583e-01   
     0.366414        2.233770e+02      2.376301e+02     -1.486279e+01      6.096869e-01   
     0.418925        2.010677e+02      2.150106e+02     -1.454814e+01      6.052635e-01   
     0.474351        1.608729e+02      1.741699e+02     -1.389988e+01      6.028857e-01   
     0.532541        1.430343e+02      1.558481e+02     -1.341750e+01      6.036647e-01   
     0.593339        1.113300e+02      1.231504e+02     -1.242921e+01      6.087628e-01   
     0.656582        9.754341e+01      1.086740e+02     -1.174976e+01      6.192005e-01   
     0.722098        8.501077e+01      9.537875e+01     -1.100360e+01      6.356156e-01   
     0.789711        6.324444e+01      7.213097e+01     -9.544599e+00      6.580675e-01   
     0.859239        5.410787e+01      6.207787e+01     -8.656242e+00      6.862426e-01   
     0.930495        3.857813e+01      4.486194e+01     -7.002600e+00      7.187914e-01   
     1.003286        3.226063e+01      3.759858e+01     -6.091373e+00      7.534257e-01   
     1.077416        2.179935e+01      2.550973e+01     -4.497588e+00      7.872085e-01   
     1.152685        1.407761e+01      1.633628e+01     -3.075901e+00      8.172278e-01   
     1.228890        6.542788e+00      7.162831e+00     -1.460155e+00      8.401118e-01   
     1.305826        1.935711e+00      1.382301e+00     -2.995130e-01      8.529229e-01   
     1.383286        8.537747e-01      0.000000e+00      0.000000e+00      8.537747e-01   
     1.461060        8.418873e-01      0.000000e+00      0.000000e+00      8.418873e-01   
     1.538940        8.174476e-01      0.000000e+00      0.000000e+00      8.174476e-01   
     1.616714        7.817446e-01      0.000000e+00      0.000000e+00      7.817446e-01   
     1.694174        7.368323e-01      0.000000e+00      0.000000e+00      7.368323e-01   
