#        q              total               1              \delta U         \delta U^2    

     0.001185        7.295469e+03      7.296537e+03     -1.069414e+00      8.881889e-04   
     0.006239        4.533908e+03      4.534977e+03     -1.070040e+00      8.854356e-04   
     0.015318        2.462468e+03      2.463536e+03     -1.069681e+00      8.794730e-04   
     0.028399        1.763501e+03      1.764570e+03     -1.069863e+00      8.708399e-04   
     0.045447        1.354968e+03      1.356037e+03     -1.069564e+00      8.628881e-04   
     0.066417        1.014923e+03      1.015991e+03     -1.068936e+00      8.545744e-04   
     0.091251        8.411560e+02      8.422233e+02     -1.068171e+00      8.439239e-04   
     0.119882        6.884260e+02      6.894916e+02     -1.066469e+00      8.339660e-04   
     0.152235        5.553763e+02      5.564389e+02     -1.063424e+00      8.219412e-04   
     0.188220        4.769406e+02      4.779996e+02     -1.059770e+00      8.101375e-04   
     0.227742        4.062478e+02      4.073012e+02     -1.054166e+00      7.981832e-04   
     0.270694        3.428967e+02      3.439416e+02     -1.045669e+00      7.861425e-04   
     0.316959        2.864864e+02      2.875186e+02     -1.032958e+00      7.746050e-04   
     0.366414        2.366168e+02      2.376301e+02     -1.013997e+00      7.624757e-04   
     0.418925        2.140105e+02      2.150106e+02     -1.000824e+00      7.507955e-04   
     0.474351        1.732033e+02      1.741699e+02     -9.672903e-01      7.388133e-04   
     0.532541        1.549040e+02      1.558481e+02     -9.448889e-01      7.276821e-04   
     0.593339        1.222616e+02      1.231504e+02     -8.895412e-01      7.172950e-04   
     0.656582        1.078203e+02      1.086740e+02     -8.544041e-01      7.088337e-04   
     0.722098        9.456491e+01      9.537875e+01     -8.145487e-01      7.028094e-04   
     0.789711        7.140859e+01      7.213097e+01     -7.230738e-01      7.005965e-04   
     0.859239        6.140843e+01      6.207787e+01     -6.701485e-01      7.031763e-04   
     0.930495        4.430571e+01      4.486194e+01     -5.569479e-01      7.120202e-04   
     1.003286        3.710270e+01      3.759858e+01     -4.966137e-01      7.283646e-04   
     1.077416        2.513290e+01      2.550973e+01     -3.775865e-01      7.537041e-04   
     1.152685        1.607105e+01      1.633628e+01     -2.660257e-01      7.893934e-04   
     1.228890        7.033286e+00      7.162831e+00     -1.303823e-01      8.367907e-04   
     1.305826        1.355594e+00      1.382301e+00     -2.760377e-02      8.970816e-04   
     1.383286        9.713456e-04      0.000000e+00      0.000000e+00      9.713456e-04   
     1.461060        1.060511e-03      0.000000e+00      0.000000e+00      1.060511e-03   
     1.538940        1.165270e-03      0.000000e+00      0.000000e+00      1.165270e-03   
     1.616714        1.286050e-03      0.000000e+00      0.000000e+00      1.286050e-03   
     1.694174        1.422964e-03      0.000000e+00      0.000000e+00      1.422964e-03   
     1.771110        1.575770e-03      0.000000e+00      0.000000e+00      1.575770e-03   
     1.847315        1.743902e-03      0.000000e+00      0.000000e+00      1.743902e-03   
     1.922584        1.926372e-03      0.000000e+00      0.000000e+00      1.926372e-03   
     1.996714        2.121756e-03      0.000000e+00      0.000000e+00      2.121756e-03   
     2.069505        2.328342e-03      0.000000e+00      0.000000e+00      2.328342e-03   
     2.140761        2.544167e-03      0.000000e+00      0.000000e+00      2.544167e-03   
     2.210289        2.767065e-03      0.000000e+00      0.000000e+00      2.767065e-03   
     2.277902        2.994736e-03      0.000000e+00      0.000000e+00      2.994736e-03   
     2.343418        3.224754e-03      0.000000e+00      0.000000e+00      3.224754e-03   
     2.406661        3.454788e-03      0.000000e+00      0.000000e+00      3.454788e-03   
     2.467459        3.682505e-03      0.000000e+00      0.000000e+00      3.682505e-03   
     2.525649        3.905681e-03      0.000000e+00      0.000000e+00      3.905681e-03   
     2.581075        4.122236e-03      0.000000e+00      0.000000e+00      4.122236e-03   
     2.633586        4.330271e-03      0.000000e+00      0.000000e+00      4.330271e-03   
     2.683041        4.528140e-03      0.000000e+00      0.000000e+00      4.528140e-03   
     2.729306        4.714246e-03      0.000000e+00      0.000000e+00      4.714246e-03   
     2.772258        4.887239e-03      0.000000e+00      0.000000e+00      4.887239e-03   
     2.811780        5.046049e-03      0.000000e+00      0.000000e+00      5.046049e-03   
     2.847765        5.189980e-03      0.000000e+00      0.000000e+00      5.189980e-03   
     2.880118        5.318654e-03      0.000000e+00      0.000000e+00      5.318654e-03   
     2.908749        5.431908e-03      0.000000e+00      0.000000e+00      5.431908e-03   
     2.933583        5.529769e-03      0.000000e+00      0.000000e+00      5.529769e-03   
     2.954553        5.612276e-03      0.000000e+00      0.000000e+00      5.612276e-03   
     2.971601        5.679395e-03      0.000000e+00      0.000000e+00      5.679395e-03   
     2.984682        5.731000e-03      0.000000e+00      0.000000e+00      5.731000e-03   
     2.993761        5.766881e-03      0.000000e+00      0.000000e+00      5.766881e-03   
     2.998815        5.786857e-03      0.000000e+00      0.000000e+00      5.786857e-03   
     3.004739        5.810126e-03      0.000000e+00      0.000000e+00      5.810126e-03   
     3.024957        5.888290e-03      0.000000e+00      0.000000e+00      5.888290e-03   
     3.061273        6.024943e-03      0.000000e+00      0.000000e+00      6.024943e-03   
     3.113597        6.214783e-03      0.000000e+00      0.000000e+00      6.214783e-03   
     3.181789        6.451482e-03      0.000000e+00      0.000000e+00      6.451482e-03   
