#       k             kp                  V           
   0.001580       0.001580         9.527656e+02      
   0.001580       0.008319         6.248051e+02      
   0.001580       0.020424         4.981819e+02      
   0.001580       0.037866         4.253147e+02      
   0.001580       0.060596         3.750125e+02      
   0.001580       0.088555         3.356457e+02      
   0.001580       0.121667         3.016678e+02      
   0.001580       0.159843         2.700844e+02      
   0.001580       0.202979         2.393121e+02      
   0.001580       0.250960         2.087481e+02      
   0.001580       0.303656         1.785410e+02      
   0.001580       0.360925         1.493664e+02      
   0.001580       0.422613         1.221450e+02      
   0.001580       0.488552         9.773609e+01      
   0.001580       0.558567         7.669747e+01      
   0.001580       0.632467         5.919652e+01      
   0.001580       0.710054         4.507315e+01      
   0.001580       0.791119         3.397174e+01      
   0.001580       0.875442         2.544702e+01      
   0.001580       0.962797         1.902067e+01      
   0.001580       1.052948         1.422674e+01      
   0.001580       1.145653         1.066197e+01      
   0.001580       1.240660         8.009981e+00      
   0.001580       1.337714         6.027351e+00      
   0.001580       1.436554         4.525081e+00      
   0.001580       1.536913         3.365433e+00      
   0.001580       1.638520         2.457346e+00      
   0.001580       1.741102         1.742684e+00      
   0.001580       1.844381         1.184860e+00      
   0.001580       1.948080         7.614924e-01      
   0.001580       2.051920         4.558874e-01      
   0.001580       2.155619         2.502112e-01      
   0.001580       2.258898         1.235204e-01      
   0.001580       2.361480         5.344196e-02      
   0.001580       2.463087         1.937476e-02      
   0.001580       2.563446         5.264745e-03      
   0.001580       2.662286         5.876533e-04      
   0.001580       2.759340         -4.258568e-04     
   0.001580       2.854347         -3.763272e-04     
   0.001580       2.947052         -1.829674e-04     
   0.001580       3.037203         -6.149638e-05     
   0.001580       3.124558         -1.099047e-05     
   0.001580       3.208881         3.375490e-06      
   0.001580       3.289946         4.727437e-06      
   0.001580       3.367533         3.085870e-06      
   0.001580       3.441433         1.560141e-06      
   0.001580       3.511448         6.633400e-07      
   0.001580       3.577387         2.318182e-07      
   0.001580       3.639075         5.155224e-08      
   0.001580       3.696344         -1.337113e-08     
   0.001580       3.749040         -3.133943e-08     
   0.001580       3.797021         -3.242049e-08     
   0.001580       3.840157         -2.853600e-08     
   0.001580       3.878333         -2.395691e-08     
   0.001580       3.911445         -2.002281e-08     
   0.001580       3.939404         -1.706738e-08     
   0.001580       3.962134         -1.516051e-08     
   0.001580       3.979576         -1.443553e-08     
   0.001580       3.991681         -1.547974e-08     
   0.001580       3.998420         -2.151767e-08     
   0.001580       4.008294         -8.122220e-09     
   0.001580       4.043674         -2.750088e-09     
   0.001580       4.107227         3.286887e-10      
   0.001580       4.198794         1.529382e-09      
   0.001580       4.318131         1.026118e-09      
   0.001580       4.464916         1.635090e-10      
   0.001580       4.638754         -3.696943e-11     
   0.001580       4.839176         -2.901364e-12     
   0.001580       5.065642         2.558487e-13      
   0.001580       5.317541         -9.206603e-19     
   0.001580       5.594194         -3.961239e-17     
   0.001580       5.894856         7.810122e-20      
   0.001580       6.218716         -1.527743e-23     
   0.001580       6.564900         -2.097045e-27     
   0.001580       6.932477         1.859803e-31      
   0.001580       7.320454         -1.886358e-36     
   0.001580       7.727785         2.835831e-42      
   0.001580       8.153374         -5.767280e-49     
   0.001580       8.596072         1.339026e-56      
   0.001580       9.054685         -2.889453e-65     
   0.001580       9.527979         4.621532e-75      
   0.001580       10.014676        -4.320166e-86     
   0.001580       10.513464        1.853565e-98      
   0.001580       11.023000       -2.871167e-112     
   0.001580       11.541909        1.266288e-127     
   0.001580       12.068793       -1.235238e-144     
   0.001580       12.602230        1.764233e-163     
   0.001580       13.140784        4.472003e-184     
   0.001580       13.683002       -2.631030e-205     
   0.001580       14.227422        1.117814e-228     
   0.001580       14.772578       -7.709995e-254     
   0.001580       15.316998        1.110587e-280     
   0.001580       15.859216       -4.280070e-309     
   0.001580       16.397770        1.285065e-320     
   0.001580       16.931207       -6.259812e-321     
   0.001580       17.458091       -6.111592e-321     
   0.001580       17.977000        5.983135e-321     
   0.001580       18.486536        0.000000e+00      
   0.001580       18.985324        0.000000e+00      
   0.001580       19.472021        0.000000e+00      
   0.001580       19.945315        0.000000e+00      
   0.001580       20.403928        0.000000e+00      
   0.001580       20.846626        3.521858e-291     
   0.001580       21.272215        1.904287e-259     
