#       k             kp                  V           
   0.001580       0.001580         -7.614582e-03     
   0.001580       0.008319         -2.629616e-02     
   0.001580       0.020424         -5.151552e-02     
   0.001580       0.037866         -8.149827e-02     
   0.001580       0.060596         -1.149062e-01     
   0.001580       0.088555         -1.501381e-01     
   0.001580       0.121667         -1.850984e-01     
   0.001580       0.159843         -2.171904e-01     
   0.001580       0.202979         -2.435116e-01     
   0.001580       0.250960         -2.613033e-01     
   0.001580       0.303656         -2.685786e-01     
   0.001580       0.360925         -2.647198e-01     
   0.001580       0.422613         -2.507575e-01     
   0.001580       0.488552         -2.291125e-01     
   0.001580       0.558567         -2.028415e-01     
   0.001580       0.632467         -1.747526e-01     
   0.001580       0.710054         -1.468631e-01     
   0.001580       0.791119         -1.204006e-01     
   0.001580       0.875442         -9.611207e-02     
   0.001580       0.962797         -7.448849e-02     
   0.001580       1.052948         -5.579682e-02     
   0.001580       1.145653         -4.010106e-02     
   0.001580       1.240660         -2.736576e-02     
   0.001580       1.337714         -1.750808e-02     
   0.001580       1.436554         -1.033470e-02     
   0.001580       1.536913         -5.494693e-03     
   0.001580       1.638520         -2.523997e-03     
   0.001580       1.741102         -9.167538e-04     
   0.001580       1.844381         -1.885792e-04     
   0.001580       1.948080         5.795948e-05      
   0.001580       2.051920         9.235577e-05      
   0.001580       2.155619         6.261375e-05      
   0.001580       2.258898         3.075194e-05      
   0.001580       2.361480         1.196702e-05      
   0.001580       2.463087         3.755957e-06      
   0.001580       2.563446         9.280645e-07      
   0.001580       2.662286         1.611767e-07      
   0.001580       2.759340         7.730453e-09      
   0.001580       2.854347         -7.930624e-09     
   0.001580       2.947052         -4.235157e-09     
   0.001580       3.037203         -1.427122e-09     
   0.001580       3.124558         -3.798555e-10     
   0.001580       3.208881         -8.406580e-11     
   0.001580       3.289946         -1.615010e-11     
   0.001580       3.367533         -3.382094e-12     
   0.001580       3.441433         -1.273840e-12     
   0.001580       3.511448         -7.382604e-13     
   0.001580       3.577387         -4.223746e-13     
   0.001580       3.639075         -2.136007e-13     
   0.001580       3.696344         -9.449955e-14     
   0.001580       3.749040         -3.525046e-14     
   0.001580       3.797021         -8.956340e-15     
   0.001580       3.840157         1.415160e-15      
   0.001580       3.878333         4.839535e-15      
   0.001580       3.911445         5.543114e-15      
   0.001580       3.939404         5.366136e-15      
   0.001580       3.962134         5.073092e-15      
   0.001580       3.979576         5.012294e-15      
   0.001580       3.991681         5.510572e-15      
   0.001580       3.998420         7.775465e-15      
   0.001580       4.008294         3.009151e-15      
   0.001580       4.043674         1.202700e-15      
   0.001580       4.107227         2.869199e-16      
   0.001580       4.198794         -2.036793e-17     
   0.001580       4.318131         -2.611830e-17     
   0.001580       4.464916         -3.387526e-18     
   0.001580       4.638754         -1.478562e-20     
   0.001580       4.839176         4.316575e-21      
   0.001580       5.065642         8.685210e-24      
   0.001580       5.317541         -2.912624e-25     
   0.001580       5.594194         3.530972e-28      
   0.001580       5.894856         1.095433e-31      
   0.001580       6.218716         -9.479104e-35     
   0.001580       6.564900         1.101143e-38      
   0.001580       6.932477         -3.133808e-43     
   0.001580       7.320454         2.075912e-48      
   0.001580       7.727785         -2.675814e-54     
   0.001580       8.153374         5.355113e-61      
   0.001580       8.596072         -1.304953e-68     
   0.001580       9.054685         3.011415e-77      
   0.001580       9.527979         -5.087649e-87     
   0.001580       10.014676        4.847400e-98      
   0.001580       10.513464       -2.016111e-110     
   0.001580       11.023000        2.957893e-124     
   0.001580       11.541909       -1.512639e-139     
   0.001580       12.068793        3.530432e-156     
   0.001580       12.602230       -2.880017e-174     
   0.001580       13.140784        4.842789e-194     
   0.001580       13.683002       -1.415074e-215     
   0.001580       14.227422        7.228855e-239     
   0.001580       14.772578       -7.027739e-264     
   0.001580       15.316998        1.510706e-290     
   0.001580       15.859216       -8.866799e-319     
   0.001580       16.397770        6.427794e-321     
   0.001580       16.931207        0.000000e+00      
   0.001580       17.458091        0.000000e+00      
   0.001580       17.977000        0.000000e+00      
   0.001580       18.486536        0.000000e+00      
   0.001580       18.985324        0.000000e+00      
   0.001580       19.472021        0.000000e+00      
   0.001580       19.945315        0.000000e+00      
   0.001580       20.403928        0.000000e+00      
   0.001580       20.846626       -2.146773e-291     
   0.001580       21.272215       -7.226748e-260     
   0.001580       21.679546       -1.179327e-229     
   0.001580       22.067523       -5.317631e-201     
   0.001580       22.435100       -4.027653e-174     
   0.001580       22.781284       -3.367542e-149     
   0.001580       23.105144       -2.238573e-126     
   0.001580       23.405806       -9.447912e-106     
   0.001580       23.682459        -2.267263e-87     
   0.001580       23.934358        -3.114908e-71     
   0.001580       24.160824        -2.738318e-57     
   0.001580       24.361246        -1.865106e-45     
   0.001580       24.535084        -1.271747e-35     
   0.001580       24.681869        -1.198424e-27     
   0.001580       24.801206        -2.257239e-21     
   0.001580       24.892773        -1.155094e-16     
   0.001580       24.956326        -2.561931e-14     
   0.001580       24.991706        -1.136444e-11     
   0.008319       0.001580         -2.629616e-02     
   0.008319       0.008319         -9.081096e-02     
   0.008319       0.020424         -1.779034e-01     
   0.008319       0.037866         -2.814456e-01     
   0.008319       0.060596         -3.968163e-01     
   0.008319       0.088555         -5.184858e-01     
   0.008319       0.121667         -6.392176e-01     
   0.008319       0.159843         -7.500442e-01     
   0.008319       0.202979         -8.409414e-01     
   0.008319       0.250960         -9.023831e-01     
   0.008319       0.303656         -9.275077e-01     
   0.008319       0.360925         -9.141816e-01     
   0.008319       0.422613         -8.659642e-01     
   0.008319       0.488552         -7.912154e-01     
   0.008319       0.558567         -7.004911e-01     
   0.008319       0.632467         -6.034892e-01     
   0.008319       0.710054         -5.071757e-01     
   0.008319       0.791119         -4.157905e-01     
   0.008319       0.875442         -3.319125e-01     
   0.008319       0.962797         -2.572379e-01     
   0.008319       1.052948         -1.926883e-01     
   0.008319       1.145653         -1.384847e-01     
   0.008319       1.240660         -9.450471e-02     
   0.008319       1.337714         -6.046225e-02     
   0.008319       1.436554         -3.568968e-02     
   0.008319       1.536913         -1.897521e-02     
   0.008319       1.638520         -8.716201e-03     
   0.008319       1.741102         -3.165758e-03     
   0.008319       1.844381         -6.511089e-04     
   0.008319       1.948080         2.002517e-04      
   0.008319       2.051920         3.190016e-04      
   0.008319       2.155619         2.162640e-04      
   0.008319       2.258898         1.062152e-04      
   0.008319       2.361480         4.133398e-05      
   0.008319       2.463087         1.297352e-05      
   0.008319       2.563446         3.205913e-06      
   0.008319       2.662286         5.569088e-07      
   0.008319       2.759340         2.679029e-08      
   0.008319       2.854347         -2.735811e-08     
   0.008319       2.947052         -1.461612e-08     
   0.008319       3.037203         -4.925222e-09     
   0.008319       3.124558         -1.310706e-09     
   0.008319       3.208881         -2.899456e-10     
   0.008319       3.289946         -5.565104e-11     
   0.008319       3.367533         -1.164052e-11     
   0.008319       3.441433         -4.386919e-12     
   0.008319       3.511448         -2.545924e-12     
   0.008319       3.577387         -1.457658e-12     
   0.008319       3.639075         -7.374302e-13     
   0.008319       3.696344         -3.263225e-13     
   0.008319       3.749040         -1.217521e-13     
   0.008319       3.797021         -3.094970e-14     
   0.008319       3.840157         4.872561e-15      
   0.008319       3.878333         1.670313e-14      
   0.008319       3.911445         1.913613e-14      
   0.008319       3.939404         1.852696e-14      
   0.008319       3.962134         1.751611e-14      
   0.008319       3.979576         1.730672e-14      
   0.008319       3.991681         1.902755e-14      
   0.008319       3.998420         2.684829e-14      
   0.008319       4.008294         1.039058e-14      
   0.008319       4.043674         4.153086e-15      
   0.008319       4.107227         9.908470e-16      
   0.008319       4.198794         -7.031196e-17     
   0.008319       4.318131         -9.019072e-17     
   0.008319       4.464916         -1.169802e-17     
   0.008319       4.638754         -5.105037e-20     
   0.008319       4.839176         1.490685e-20      
   0.008319       5.065642         2.999016e-23      
   0.008319       5.317541         -1.005864e-24     
   0.008319       5.594194         1.219452e-27      
   0.008319       5.894856         3.782834e-31      
   0.008319       6.218716         -3.273595e-34     
   0.008319       6.564900         3.802831e-38      
   0.008319       6.932477         -1.082279e-42     
   0.008319       7.320454         7.169332e-48      
   0.008319       7.727785         -9.241193e-54     
   0.008319       8.153374         1.849453e-60      
   0.008319       8.596072         -4.506848e-68     
   0.008319       9.054685         1.040050e-76      
   0.008319       9.527979         -1.757155e-86     
   0.008319       10.014676        1.674249e-97      
   0.008319       10.513464       -6.964102e-110     
   0.008319       11.023000        1.021931e-123     
   0.008319       11.541909       -5.227782e-139     
   0.008319       12.068793        1.220170e-155     
   0.008319       12.602230       -9.951202e-174     
   0.008319       13.140784        1.673008e-193     
   0.008319       13.683002       -4.888094e-215     
   0.008319       14.227422        2.496930e-238     
   0.008319       14.772578       -2.427381e-263     
   0.008319       15.316998        5.217866e-290     
   0.008319       15.859216       -3.081947e-318     
   0.008319       16.397770        8.003863e-322     
   0.008319       16.931207        0.000000e+00      
   0.008319       17.458091        0.000000e+00      
   0.008319       17.977000        0.000000e+00      
   0.008319       18.486536        0.000000e+00      
   0.008319       18.985324        0.000000e+00      
   0.008319       19.472021        0.000000e+00      
   0.008319       19.945315        0.000000e+00      
   0.008319       20.403928        0.000000e+00      
   0.008319       20.846626       -7.412312e-291     
   0.008319       21.272215       -2.495230e-259     
   0.008319       21.679546       -4.071944e-229     
   0.008319       22.067523       -1.836055e-200     
   0.008319       22.435100       -1.390656e-173     
   0.008319       22.781284       -1.162735e-148     
   0.008319       23.105144       -7.729277e-126     
   0.008319       23.405806       -3.262146e-105     
   0.008319       23.682459        -7.828335e-87     
   0.008319       23.934358        -1.075506e-70     
   0.008319       24.160824        -9.454779e-57     
   0.008319       24.361246        -6.439779e-45     
   0.008319       24.535084        -4.391048e-35     
   0.008319       24.681869        -4.137882e-27     
   0.008319       24.801206        -7.793727e-21     
   0.008319       24.892773        -3.988275e-16     
   0.008319       24.956326        -8.845759e-14     
   0.008319       24.991706        -3.923880e-11     
   0.020424       0.001580         -5.151552e-02     
   0.020424       0.008319         -1.779034e-01     
   0.020424       0.020424         -3.485230e-01     
   0.020424       0.037866         -5.513712e-01     
   0.020424       0.060596         -7.773995e-01     
   0.020424       0.088555         -1.015784e+00     
   0.020424       0.121667         -1.252361e+00     
   0.020424       0.159843         -1.469575e+00     
   0.020424       0.202979         -1.647799e+00     
   0.020424       0.250960         -1.768368e+00     
   0.020424       0.303656         -1.817819e+00     
   0.020424       0.360925         -1.791932e+00     
   0.020424       0.422613         -1.697626e+00     
   0.020424       0.488552         -1.551236e+00     
   0.020424       0.558567         -1.373430e+00     
   0.020424       0.632467         -1.183237e+00     
   0.020424       0.710054         -9.943600e-01     
   0.020424       0.791119         -8.151566e-01     
   0.020424       0.875442         -6.507023e-01     
