#       k             kp                  V           
   0.001185       0.001185         2.387576e-06      
   0.001185       0.006239         1.257292e-05      
   0.001185       0.015318         3.085566e-05      
   0.001185       0.028399         5.710327e-05      
   0.001185       0.045447         9.104100e-05      
   0.001185       0.066417         1.321479e-04      
   0.001185       0.091251         1.795171e-04      
   0.001185       0.119882         2.318094e-04      
   0.001185       0.152235         2.871812e-04      
   0.001185       0.188220         3.433139e-04      
   0.001185       0.227742         3.975704e-04      
   0.001185       0.270694         4.472537e-04      
   0.001185       0.316959         4.899404e-04      
   0.001185       0.366414         5.238096e-04      
   0.001185       0.418925         5.478684e-04      
   0.001185       0.474351         5.620095e-04      
   0.001185       0.532541         5.668974e-04      
   0.001185       0.593339         5.637571e-04      
   0.001185       0.656582         5.541535e-04      
   0.001185       0.722098         5.398086e-04      
   0.001185       0.789711         5.224427e-04      
   0.001185       0.859239         5.036067e-04      
   0.001185       0.930495         4.845317e-04      
   0.001185       1.003286         4.660643e-04      
   0.001185       1.077416         4.487253e-04      
   0.001185       1.152685         4.328282e-04      
   0.001185       1.228890         4.185531e-04      
   0.001185       1.305826         4.059439e-04      
   0.001185       1.383286         3.948934e-04      
   0.001185       1.461060         3.851884e-04      
   0.001185       1.538940         3.765936e-04      
   0.001185       1.616714         3.688991e-04      
   0.001185       1.694174         3.619067e-04      
   0.001185       1.771110         3.554044e-04      
   0.001185       1.847315         3.491804e-04      
   0.001185       1.922584         3.430615e-04      
   0.001185       1.996714         3.369305e-04      
   0.001185       2.069505         3.307107e-04      
   0.001185       2.140761         3.243434e-04      
   0.001185       2.210289         3.177853e-04      
   0.001185       2.277902         3.110205e-04      
   0.001185       2.343418         3.040670e-04      
   0.001185       2.406661         2.969690e-04      
   0.001185       2.467459         2.897834e-04      
   0.001185       2.525649         2.825708e-04      
   0.001185       2.581075         2.753938e-04      
   0.001185       2.633586         2.683192e-04      
   0.001185       2.683041         2.614176e-04      
   0.001185       2.729306         2.547606e-04      
   0.001185       2.772258         2.484170e-04      
   0.001185       2.811780         2.424500e-04      
   0.001185       2.847765         2.369157e-04      
   0.001185       2.880118         2.318630e-04      
   0.001185       2.908749         2.273339e-04      
   0.001185       2.933583         2.233646e-04      
   0.001185       2.954553         2.199851e-04      
   0.001185       2.971601         2.172201e-04      
   0.001185       2.984682         2.150890e-04      
   0.001185       2.993761         2.136063e-04      
   0.001185       2.998815         2.127815e-04      
   0.001185       3.004739         2.117938e-04      
   0.001185       3.024957         2.084308e-04      
   0.001185       3.061273         2.023610e-04      
   0.001185       3.113597         1.935345e-04      
   0.001185       3.181789         1.819173e-04      
   0.001185       3.265666         1.675296e-04      
   0.001185       3.365002         1.504831e-04      
   0.001185       3.479529         1.310239e-04      
   0.001185       3.608938         1.096082e-04      
   0.001185       3.752880         8.693956e-05      
   0.001185       3.910968         6.392465e-05      
   0.001185       4.082775         4.169066e-05      
   0.001185       4.267838         2.145937e-05      
   0.001185       4.465657         4.394226e-06      
   0.001185       4.675701         -8.561972e-06     
   0.001185       4.897402         -1.689811e-05     
   0.001185       5.130163         -2.064836e-05     
   0.001185       5.373356         -2.042364e-05     
   0.001185       5.626327         -1.732239e-05     
   0.001185       5.888392         -1.268441e-05     
   0.001185       6.158845         -7.813949e-06     
   0.001185       6.436958         -3.703503e-06     
   0.001185       6.721980         -8.690346e-07     
   0.001185       7.013143         6.482345e-07      
   0.001185       7.309662         1.141540e-06      
   0.001185       7.610739         1.035295e-06      
   0.001185       7.915560         7.057794e-07      
   0.001185       8.223305         3.874731e-07      
   0.001185       8.533144         1.720780e-07      
   0.001185       8.844241         5.910112e-08      
   0.001185       9.155759         1.299062e-08      
   0.001185       9.466856         -5.435419e-10     
   0.001185       9.776695         -2.344953e-09     
   0.001185       10.084440        -1.474096e-09     
   0.001185       10.389261        -6.484585e-10     
   0.001185       10.690338        -2.347513e-10     
   0.001185       10.986857        -7.379768e-11     
   0.001185       11.278020        -2.009703e-11     
   0.001185       11.563042        -4.182993e-12     
   0.001185       11.841155        -1.754826e-13     
   0.001185       12.111608        3.968169e-13      
   0.001185       12.373673        4.274671e-14      
   0.001185       12.626644        -7.014445e-13     
   0.001185       12.869837        -1.991242e-12     
   0.001185       13.102598        -4.281736e-12     
   0.001185       13.324299        -8.197066e-12     
   0.001185       13.534343        -1.445627e-11     
   0.001185       13.732162        -2.379874e-11     
   0.001185       13.917225        -3.689777e-11     
   0.001185       14.089032        -5.436692e-11     
   0.001185       14.247120        -7.747328e-11     
   0.001185       14.391062        -1.105066e-10     
   0.001185       14.520471        -1.644808e-10     
   0.001185       14.634998        -2.733319e-10     
   0.001185       14.734334        -6.076229e-10     
   0.001185       14.818211        -1.823456e-09     
   0.001185       14.886403        -5.384554e-09     
   0.001185       14.938727        -1.279029e-08     
   0.001185       14.975043        -2.324423e-08     
   0.001185       14.995261        -3.221552e-08     
   0.006239       0.001185         1.257292e-05      
   0.006239       0.006239         6.620877e-05      
   0.006239       0.015318         1.624853e-04      
   0.006239       0.028399         3.007046e-04      
   0.006239       0.045447         4.794200e-04      
   0.006239       0.066417         6.958881e-04      
   0.006239       0.091251         9.453332e-04      
   0.006239       0.119882         1.220704e-03      
   0.006239       0.152235         1.512291e-03      
   0.006239       0.188220         1.807884e-03      
   0.006239       0.227742         2.093598e-03      
   0.006239       0.270694         2.355229e-03      
   0.006239       0.316959         2.580016e-03      
   0.006239       0.366414         2.758371e-03      
   0.006239       0.418925         2.885064e-03      
   0.006239       0.474351         2.959530e-03      
   0.006239       0.532541         2.985270e-03      
   0.006239       0.593339         2.968734e-03      
   0.006239       0.656582         2.918161e-03      
   0.006239       0.722098         2.842621e-03      
   0.006239       0.789711         2.751173e-03      
   0.006239       0.859239         2.651983e-03      
   0.006239       0.930495         2.551534e-03      
   0.006239       1.003286         2.454285e-03      
   0.006239       1.077416         2.362979e-03      
   0.006239       1.152685         2.279264e-03      
   0.006239       1.228890         2.204092e-03      
   0.006239       1.305826         2.137693e-03      
   0.006239       1.383286         2.079501e-03      
   0.006239       1.461060         2.028395e-03      
   0.006239       1.538940         1.983134e-03      
   0.006239       1.616714         1.942616e-03      
   0.006239       1.694174         1.905794e-03      
   0.006239       1.771110         1.871553e-03      
   0.006239       1.847315         1.838777e-03      
   0.006239       1.922584         1.806555e-03      
   0.006239       1.996714         1.774270e-03      
   0.006239       2.069505         1.741516e-03      
   0.006239       2.140761         1.707986e-03      
   0.006239       2.210289         1.673452e-03      
   0.006239       2.277902         1.637828e-03      
   0.006239       2.343418         1.601211e-03      
   0.006239       2.406661         1.563833e-03      
   0.006239       2.467459         1.525994e-03      
   0.006239       2.525649         1.488012e-03      
   0.006239       2.581075         1.450219e-03      
   0.006239       2.633586         1.412964e-03      
   0.006239       2.683041         1.376620e-03      
