#       k             kp                  V           
   0.001185       0.001185         4.124410e-06      
   0.001185       0.006239         2.171970e-05      
   0.001185       0.015318         5.330002e-05      
   0.001185       0.028399         9.862187e-05      
   0.001185       0.045447         1.571621e-04      
   0.001185       0.066417         2.278117e-04      
   0.001185       0.091251         3.085614e-04      
   0.001185       0.119882         3.962589e-04      
   0.001185       0.152235         4.866415e-04      
   0.001185       0.188220         5.745504e-04      
   0.001185       0.227742         6.542463e-04      
   0.001185       0.270694         7.200672e-04      
   0.001185       0.316959         7.672736e-04      
   0.001185       0.366414         7.928558e-04      
   0.001185       0.418925         7.960142e-04      
   0.001185       0.474351         7.781308e-04      
   0.001185       0.532541         7.422508e-04      
   0.001185       0.593339         6.923149e-04      
   0.001185       0.656582         6.324635e-04      
   0.001185       0.722098         5.666092e-04      
   0.001185       0.789711         4.982349e-04      
   0.001185       0.859239         4.302577e-04      
   0.001185       0.930495         3.648995e-04      
   0.001185       1.003286         3.036662e-04      
   0.001185       1.077416         2.475157e-04      
   0.001185       1.152685         1.971009e-04      
   0.001185       1.228890         1.528942e-04      
   0.001185       1.305826         1.151556e-04      
   0.001185       1.383286         8.388020e-05      
   0.001185       1.461060         5.881571e-05      
   0.001185       1.538940         3.950382e-05      
   0.001185       1.616714         2.529429e-05      
   0.001185       1.694174         1.536931e-05      
   0.001185       1.771110         8.820973e-06      
   0.001185       1.847315         4.759215e-06      
   0.001185       1.922584         2.402534e-06      
   0.001185       1.996714         1.129522e-06      
   0.001185       2.069505         4.918683e-07      
   0.001185       2.140761         1.967800e-07      
   0.001185       2.210289         7.123558e-08      
   0.001185       2.277902         2.255574e-08      
   0.001185       2.343418         5.659180e-09      
   0.001185       2.406661         6.372027e-10      
   0.001185       2.467459         -4.632630e-10     
   0.001185       2.525649         -4.866139e-10     
   0.001185       2.581075         -3.184549e-10     
   0.001185       2.633586         -1.783980e-10     
   0.001185       2.683041         -9.277567e-11     
   0.001185       2.729306         -4.632203e-11     
   0.001185       2.772258         -2.256498e-11     
   0.001185       2.811780         -1.079500e-11     
   0.001185       2.847765         -5.066338e-12     
   0.001185       2.880118         -2.308972e-12     
   0.001185       2.908749         -9.954814e-13     
   0.001185       2.933583         -3.802789e-13     
   0.001185       2.954553         -1.028330e-13     
   0.001185       2.971601         1.018862e-14      
   0.001185       2.984682         4.125643e-14      
   0.001185       2.993761         2.820199e-14      
   0.001185       2.998815         -1.395238e-14     
   0.001185       3.004739         1.907889e-13      
   0.001185       3.024957         4.733173e-13      
   0.001185       3.061273         5.445881e-13      
   0.001185       3.113597         4.149644e-13      
   0.001185       3.181789         2.233452e-13      
   0.001185       3.265666         8.300123e-14      
   0.001185       3.365002         1.823633e-14      
   0.001185       3.479529         8.707727e-16      
   0.001185       3.608938         -5.203122e-16     
   0.001185       3.752880         -8.659140e-17     
   0.001185       3.910968         -8.591220e-19     
   0.001185       4.082775         3.897395e-19      
   0.001185       4.267838         7.217820e-21      
   0.001185       4.465657         -3.430805e-22     
   0.001185       4.675701         -1.819725e-24     
   0.001185       4.897402         4.988562e-26      
   0.001185       5.130163         -1.029790e-28     
   0.001185       5.373356         -3.359588e-31     
   0.001185       5.626327         1.134839e-33      
   0.001185       5.888392         -1.156525e-36     
   0.001185       6.158845         4.242510e-40      
   0.001185       6.436958         -5.260969e-46     
   0.001185       6.721980         -2.338147e-47     
   0.001185       7.013143         3.177797e-51      
   0.001185       7.309662         -1.252714e-55     
   0.001185       7.610739         1.209382e-60      
   0.001185       7.915560         7.956646e-66      
   0.001185       8.223305         -1.274901e-70     
   0.001185       8.533144         4.198641e-76      
   0.001185       8.844241         -4.968442e-82     
   0.001185       9.155759         2.376154e-88      
   0.001185       9.466856         -4.813164e-95     
   0.001185       9.776695         4.078915e-102     
   0.001185       10.084440       -1.079858e-109     
   0.001185       10.389261       -3.702749e-117     
   0.001185       10.690338        3.256477e-124     
   0.001185       10.986857       -2.022440e-124     
   0.001185       11.278020       -9.244926e-117     
   0.001185       11.563042       -3.868472e-109     
   0.001185       11.841155       -8.595482e-102     
   0.001185       12.111608        5.349804e-94      
   0.001185       12.373673        7.007329e-86      
   0.001185       12.626644        3.474272e-78      
   0.001185       12.869837        8.576850e-71      
   0.001185       13.102598        1.011407e-63      
   0.001185       13.324299        5.098606e-57      
   0.001185       13.534343        8.971427e-51      
   0.001185       13.732162        1.928671e-45      
   0.001185       13.917225        -4.166850e-39     
   0.001185       14.089032        -1.772490e-33     
   0.001185       14.247120        -1.853143e-28     
   0.001185       14.391062        -5.805014e-24     
   0.001185       14.520471        -5.649782e-20     
   0.001185       14.634998        -1.702953e-16     
   0.001185       14.734334        -1.556102e-13     
   0.001185       14.818211        -4.100835e-11     
   0.001185       14.886403        -3.742707e-09     
   0.001185       14.938727        -5.759531e-08     
   0.001185       14.975043        -3.121363e-07     
   0.001185       14.995261        -1.276179e-05     
   0.006239       0.001185         2.171970e-05      
   0.006239       0.006239         1.143792e-04      
   0.006239       0.015318         2.806856e-04      
   0.006239       0.028399         5.193553e-04      
   0.006239       0.045447         8.276306e-04      
   0.006239       0.066417         1.199669e-03      
   0.006239       0.091251         1.624889e-03      
   0.006239       0.119882         2.086697e-03      
   0.006239       0.152235         2.562647e-03      
   0.006239       0.188220         3.025574e-03      
   0.006239       0.227742         3.445252e-03      
   0.006239       0.270694         3.791866e-03      
   0.006239       0.316959         4.040457e-03      
   0.006239       0.366414         4.175176e-03      
   0.006239       0.418925         4.191812e-03      
   0.006239       0.474351         4.097643e-03      
   0.006239       0.532541         3.908704e-03      
   0.006239       0.593339         3.645746e-03      
   0.006239       0.656582         3.330574e-03      
   0.006239       0.722098         2.983789e-03      
   0.006239       0.789711         2.623733e-03      
   0.006239       0.859239         2.265768e-03      
   0.006239       0.930495         1.921592e-03      
   0.006239       1.003286         1.599138e-03      
   0.006239       1.077416         1.303448e-03      
   0.006239       1.152685         1.037962e-03      
   0.006239       1.228890         8.051668e-04      
   0.006239       1.305826         6.064320e-04      
   0.006239       1.383286         4.417316e-04      
   0.006239       1.461060         3.097382e-04      
   0.006239       1.538940         2.080382e-04      
   0.006239       1.616714         1.332077e-04      
   0.006239       1.694174         8.094012e-05      
   0.006239       1.771110         4.645464e-05      
   0.006239       1.847315         2.506404e-05      
   0.006239       1.922584         1.265287e-05      
   0.006239       1.996714         5.948640e-06      
   0.006239       2.069505         2.590455e-06      
   0.006239       2.140761         1.036366e-06      
   0.006239       2.210289         3.751760e-07      
   0.006239       2.277902         1.187966e-07      
   0.006239       2.343418         2.980705e-08      
   0.006239       2.406661         3.356989e-09      
   0.006239       2.467459         -2.439373e-09     
   0.006239       2.525649         -2.562635e-09     
   0.006239       2.581075         -1.677120e-09     
   0.006239       2.633586         -9.395361e-10     
   0.006239       2.683041         -4.886103e-10     
   0.006239       2.729306         -2.439610e-10     
   0.006239       2.772258         -1.188426e-10     
   0.006239       2.811780         -5.685446e-11     
   0.006239       2.847765         -2.668345e-11     
   0.006239       2.880118         -1.216118e-11     
   0.006239       2.908749         -5.243311e-12     
   0.006239       2.933583         -2.003130e-12     
   0.006239       2.954553         -5.418312e-13     
   0.006239       2.971601         5.347531e-14      
   0.006239       2.984682         2.171411e-13      
   0.006239       2.993761         1.484179e-13      
   0.006239       2.998815         -7.357304e-14     
   0.006239       3.004739         1.004702e-12      
   0.006239       3.024957         2.492662e-12      
   0.006239       3.061273         2.868040e-12      
   0.006239       3.113597         2.185396e-12      
   0.006239       3.181789         1.176242e-12      
   0.006239       3.265666         4.371239e-13      
   0.006239       3.365002         9.604115e-14      
   0.006239       3.479529         4.585948e-15      
   0.006239       3.608938         -2.740187e-15     
   0.006239       3.752880         -4.560282e-16     
   0.006239       3.910968         -4.524571e-18     
   0.006239       4.082775         2.052533e-18      
   0.006239       4.267838         3.801219e-20      
   0.006239       4.465657         -1.806805e-21     
   0.006239       4.675701         -9.583473e-24     
   0.006239       4.897402         2.627183e-25      
   0.006239       5.130163         -5.423287e-28     
   0.006239       5.373356         -1.769298e-30     
   0.006239       5.626327         5.976534e-33      
   0.006239       5.888392         -6.090744e-36     
   0.006239       6.158845         2.234280e-39      
   0.006239       6.436958         -2.765512e-45     
   0.006239       6.721980         -1.231382e-46     
   0.006239       7.013143         1.673574e-50      
   0.006239       7.309662         -6.597338e-55     
   0.006239       7.610739         6.369054e-60      
   0.006239       7.915560         4.190471e-65      
