#       k             kp                  V           
   0.001185       0.001185         4.150163e-06      
   0.001185       0.006239         2.185473e-05      
   0.001185       0.015318         5.362402e-05      
   0.001185       0.028399         9.918411e-05      
   0.001185       0.045447         1.579509e-04      
   0.001185       0.066417         2.287607e-04      
   0.001185       0.091251         3.096139e-04      
   0.001185       0.119882         3.974498e-04      
   0.001185       0.152235         4.880796e-04      
   0.001185       0.188220         5.763347e-04      
   0.001185       0.227742         6.564711e-04      
   0.001185       0.270694         7.228594e-04      
   0.001185       0.316959         7.708248e-04      
   0.001185       0.366414         7.974438e-04      
   0.001185       0.418925         8.020147e-04      
   0.001185       0.474351         7.860145e-04      
   0.001185       0.532541         7.525646e-04      
   0.001185       0.593339         7.056445e-04      
   0.001185       0.656582         6.493811e-04      
   0.001185       0.722098         5.876092e-04      
   0.001185       0.789711         5.236688e-04      
   0.001185       0.859239         4.602749e-04      
   0.001185       0.930495         3.993959e-04      
   0.001185       1.003286         3.422384e-04      
   0.001185       1.077416         2.894266e-04      
   0.001185       1.152685         2.412810e-04      
   0.001185       1.228890         1.979973e-04      
   0.001185       1.305826         1.596606e-04      
   0.001185       1.383286         1.262216e-04      
   0.001185       1.461060         9.753861e-05      
   0.001185       1.538940         7.343777e-05      
   0.001185       1.616714         5.370659e-05      
   0.001185       1.694174         3.804049e-05      
   0.001185       1.771110         2.601951e-05      
   0.001185       1.847315         1.713547e-05      
   0.001185       1.922584         1.083646e-05      
   0.001185       1.996714         6.567416e-06      
   0.001185       2.069505         3.808646e-06      
   0.001185       2.140761         2.110877e-06      
   0.001185       2.210289         1.116592e-06      
   0.001185       2.277902         5.628025e-07      
   0.001185       2.343418         2.696176e-07      
   0.001185       2.406661         1.221573e-07      
   0.001185       2.467459         5.177672e-08      
   0.001185       2.525649         2.000510e-08      
   0.001185       2.581075         6.556218e-09      
   0.001185       2.633586         1.330904e-09      
   0.001185       2.683041         -4.279907e-10     
   0.001185       2.729306         -8.396779e-10     
   0.001185       2.772258         -7.920318e-10     
   0.001185       2.811780         -6.292727e-10     
   0.001185       2.847765         -4.695881e-10     
   0.001185       2.880118         -3.439520e-10     
   0.001185       2.908749         -2.533435e-10     
   0.001185       2.933583         -1.906982e-10     
   0.001185       2.954553         -1.484661e-10     
   0.001185       2.971601         -1.206874e-10     
   0.001185       2.984682         -1.031946e-10     
   0.001185       2.993761         -9.330554e-11     
