#       k             kp                  V           
   0.001185       0.001185         -3.527773e-06     
   0.001185       0.006239         -1.857704e-05     
   0.001185       0.015318         -4.558199e-05     
   0.001185       0.028399         -8.431770e-05     
   0.001185       0.045447         -1.342826e-04     
   0.001185       0.066417         -1.945190e-04     
   0.001185       0.091251         -2.634851e-04     
   0.001185       0.119882         -3.388384e-04     
   0.001185       0.152235         -4.174340e-04     
   0.001185       0.188220         -4.954291e-04     
   0.001185       0.227742         -5.686597e-04     
   0.001185       0.270694         -6.331712e-04     
   0.001185       0.316959         -6.857448e-04     
   0.001185       0.366414         -7.242239e-04     
   0.001185       0.418925         -7.474968e-04     
   0.001185       0.474351         -7.551670e-04     
   0.001185       0.532541         -7.471820e-04     
   0.001185       0.593339         -7.237656e-04     
   0.001185       0.656582         -6.857616e-04     
   0.001185       0.722098         -6.350678e-04     
   0.001185       0.789711         -5.746386e-04     
   0.001185       0.859239         -5.078663e-04     
   0.001185       0.930495         -4.377960e-04     
   0.001185       1.003286         -3.668640e-04     
   0.001185       1.077416         -2.972930e-04     
   0.001185       1.152685         -2.315211e-04     
   0.001185       1.228890         -1.720410e-04     
   0.001185       1.305826         -1.208020e-04     
   0.001185       1.383286         -7.883022e-05     
   0.001185       1.461060         -4.632474e-05     
   0.001185       1.538940         -2.287638e-05     
   0.001185       1.616714         -7.514672e-06     
   0.001185       1.694174         1.262679e-06      
   0.001185       1.771110         5.253463e-06      
   0.001185       1.847315         6.191834e-06      
   0.001185       1.922584         5.489201e-06      
   0.001185       1.996714         4.146970e-06      
   0.001185       2.069505         2.777119e-06      
   0.001185       2.140761         1.673150e-06      
   0.001185       2.210289         9.087400e-07      
   0.001185       2.277902         4.396414e-07      
   0.001185       2.343418         1.819296e-07      
   0.001185       2.406661         5.601275e-08      
   0.001185       2.467459         3.057521e-09      
   0.001185       2.525649         -1.409333e-08     
   0.001185       2.581075         -1.607650e-08     
   0.001185       2.633586         -1.300363e-08     
   0.001185       2.683041         -9.155720e-09     
   0.001185       2.729306         -5.979004e-09     
   0.001185       2.772258         -3.728337e-09     
   0.001185       2.811780         -2.255204e-09     
   0.001185       2.847765         -1.334678e-09     
   0.001185       2.880118         -7.754757e-10     
   0.001185       2.908749         -4.415306e-10     
   0.001185       2.933583         -2.441196e-10     
   0.001185       2.954553         -1.281907e-10     
   0.001185       2.971601         -6.062099e-11     
   0.001185       2.984682         -2.192278e-11     
   0.001185       2.993761         -9.184882e-13     
   0.001185       2.998815         8.466144e-12      
   0.001185       3.004739         2.322285e-11      
   0.001185       3.024957         5.456534e-11      
   0.001185       3.061273         7.417033e-11      
   0.001185       3.113597         6.591306e-11      
   0.001185       3.181789         3.984237e-11      
