#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -3.369739e+00          -5.827505e-06          -5.827505e-06          8.183584e-12      
   0.001185       0.006239         -3.353550e+00          -1.612658e-04          -5.814489e-06          2.216208e-10      
   0.001185       0.015318         -3.291592e+00          -9.642108e-04          -5.763286e-06          1.340059e-09      
   0.001185       0.028399         -3.219281e+00          -3.280122e-03          -5.694340e-06          4.614834e-09      
   0.001185       0.045447         -3.191443e+00          -8.349802e-03          -5.640019e-06          1.176423e-08      
   0.001185       0.066417         -3.181146e+00          -1.773101e-02          -5.570279e-06          2.483992e-08      
   0.001185       0.091251         -3.169553e+00          -3.318043e-02          -5.460375e-06          4.599138e-08      
   0.001185       0.119882         -3.152689e+00          -5.652095e-02          -5.297199e-06          7.706477e-08      
   0.001185       0.152235         -3.128703e+00          -8.943785e-02          -5.071780e-06          1.190987e-07      
   0.001185       0.188220         -3.096015e+00          -1.332275e-01          -4.780031e-06          1.718019e-07      
   0.001185       0.227742         -3.053193e+00          -1.885315e-01          -4.424387e-06          2.331739e-07      
   0.001185       0.270694         -2.998982e+00          -2.551023e-01          -4.014522e-06          2.994556e-07      
   0.001185       0.316959         -2.932333e+00          -3.316552e-01          -3.566562e-06          3.655275e-07      
   0.001185       0.366414         -2.852394e+00          -4.158446e-01          -3.100772e-06          4.257156e-07      
   0.001185       0.418925         -2.758470e+00          -5.043782e-01          -2.638316e-06          4.747923e-07      
   0.001185       0.474351         -2.649968e+00          -5.932400e-01          -2.198043e-06          5.088642e-07      
   0.001185       0.532541         -2.526359e+00          -6.779762e-01          -1.794201e-06          5.258940e-07      
   0.001185       0.593339         -2.387205e+00          -7.539894e-01          -1.435504e-06          5.257643e-07      
   0.001185       0.656582         -2.232233e+00          -8.168095e-01          -1.125479e-06          5.099638e-07      
   0.001185       0.722098         -2.061561e+00          -8.623420e-01          -8.636122e-07          4.810756e-07      
   0.001185       0.789711         -1.875993e+00          -8.871139e-01          -6.467707e-07          4.422434e-07      
   0.001185       0.859239         -1.677301e+00          -8.885501e-01          -4.704824e-07          3.967323e-07      
   0.001185       0.930495         -1.468585e+00          -8.652935e-01          -3.298731e-07          3.476209e-07      
   0.001185       1.003286         -1.254446e+00          -8.175477e-01          -2.202127e-07          2.976172e-07      
   0.001185       1.077416         -1.040934e+00          -7.473742e-01          -1.371344e-07          2.489614e-07      
   0.001185       1.152685         -8.351650e-01          -6.588306e-01          -7.663277e-08          2.033876e-07      
   0.001185       1.228890         -6.445904e-01          -5.578247e-01          -3.495550e-08          1.621232e-07      
   0.001185       1.305826         -4.759707e-01          -4.515891e-01          -8.492512e-09          1.259186e-07      
   0.001185       1.383286         -3.342965e-01          -3.477829e-01          6.261090e-09           9.510288e-08      
   0.001185       1.461060         -2.219536e-01          -2.533647e-01          1.263554e-08           6.965938e-08      
   0.001185       1.538940         -1.384016e-01          -1.735113e-01          1.362845e-08           4.930848e-08      
   0.001185       1.616714         -8.049095e-02          -1.109013e-01          1.171890e-08           3.358511e-08      
   0.001185       1.694174         -4.332936e-02          -6.558936e-02          8.731050e-09           2.190204e-08      
   0.001185       1.771110         -2.140421e-02          -3.549277e-02          5.805615e-09           1.360055e-08      
   0.001185       1.847315         -9.601130e-03          -1.728378e-02          3.489566e-09           7.996016e-09      
