#       k             kp                 V11                    V12                    V21                    V22          
   0.001185       0.001185         -2.450543e+00          -5.704754e-06          -5.704754e-06          8.183584e-12      
   0.001185       0.006239         -2.450375e+00          -1.581814e-04          -5.703601e-06          2.260486e-10      
   0.001185       0.015318         -2.449534e+00          -9.530219e-04          -5.697619e-06          1.361261e-09      
   0.001185       0.028399         -2.447320e+00          -3.271238e-03          -5.680360e-06          4.665800e-09      
   0.001185       0.045447         -2.443280e+00          -8.353353e-03          -5.643197e-06          1.187523e-08      
   0.001185       0.066417         -2.437100e+00          -1.774733e-02          -5.575776e-06          2.507011e-08      
   0.001185       0.091251         -2.427844e+00          -3.321572e-02          -5.466441e-06          4.642160e-08      
   0.001185       0.119882         -2.414105e+00          -5.658886e-02          -5.303834e-06          7.780116e-08      
   0.001185       0.152235         -2.394588e+00          -8.956358e-02          -5.079265e-06          1.202773e-07      
   0.001185       0.188220         -2.368183e+00          -1.334599e-01          -4.788868e-06          1.735948e-07      
   0.001185       0.227742         -2.333994e+00          -1.889680e-01          -4.435339e-06          2.358030e-07      
   0.001185       0.270694         -2.291406e+00          -2.559358e-01          -4.028644e-06          3.032165e-07      
   0.001185       0.316959         -2.240132e+00          -3.332540e-01          -3.585179e-06          3.708260e-07      
   0.001185       0.366414         -2.180216e+00          -4.188783e-01          -3.125410e-06          4.331120e-07      
   0.001185       0.418925         -2.111993e+00          -5.099961e-01          -2.670568e-06          4.850407e-07      
   0.001185       0.474351         -2.036003e+00          -6.033048e-01          -2.239403e-06          5.229308e-07      
   0.001185       0.532541         -1.952898e+00          -6.953377e-01          -1.845883e-06          5.449368e-07      
   0.001185       0.593339         -1.863362e+00          -7.827680e-01          -1.498286e-06          5.510663e-07      
   0.001185       0.656582         -1.768040e+00          -8.626387e-01          -1.199563e-06          5.428200e-07      
   0.001185       0.722098         -1.667535e+00          -9.324977e-01          -9.485189e-07          5.226479e-07      
   0.001185       0.789711         -1.562438e+00          -9.904426e-01          -7.412660e-07          4.934021e-07      
   0.001185       0.859239         -1.453334e+00          -1.035103e+00          -5.725383e-07          4.579085e-07      
   0.001185       0.930495         -1.340892e+00          -1.065589e+00          -4.366847e-07          4.186949e-07      
   0.001185       1.003286         -1.225913e+00          -1.081434e+00          -3.282983e-07          3.778613e-07      
   0.001185       1.077416         -1.109377e+00          -1.082549e+00          -2.425463e-07          3.370536e-07      
   0.001185       1.152685         -9.924596e-01          -1.069193e+00          -1.752882e-07          2.974966e-07      
   0.001185       1.228890         -8.765486e-01          -1.041968e+00          -1.230675e-07          2.600543e-07      
   0.001185       1.305826         -7.632009e-01          -1.001820e+00          -8.303811e-08          2.252970e-07      
   0.001185       1.383286         -6.540756e-01          -9.500430e-01          -5.286654e-08          1.935615e-07      
   0.001185       1.461060         -5.508425e-01          -8.882747e-01          -3.063395e-08          1.650031e-07      
   0.001185       1.538940         -4.550719e-01          -8.184661e-01          -1.475004e-08          1.396374e-07      
   0.001185       1.616714         -3.681131e-01          -7.428249e-01          -3.884126e-09          1.173739e-07      
   0.001185       1.694174         -2.909802e-01          -6.637252e-01          3.085850e-09           9.804438e-08      
   0.001185       1.771110         -2.242739e-01          -5.835902e-01          7.108672e-09           8.142651e-08      
   0.001185       1.847315         -1.681334e-01          -5.047549e-01          8.982418e-09           6.726512e-08      
   0.001185       1.922584         -1.222421e-01          -4.293305e-01          9.368517e-09           5.529031e-08      
   0.001185       1.996714         -8.587932e-02          -3.590796e-01          8.801386e-09           4.523260e-08      
   0.001185       2.069505         -5.801154e-02          -2.953276e-01          7.697004e-09           3.683477e-08      
   0.001185       2.140761         -3.740692e-02          -2.389169e-01          6.363037e-09           2.985990e-08      
   0.001185       2.210289         -2.275642e-02          -1.902096e-01          5.011616e-09           2.409579e-08      
   0.001185       2.277902         -1.278231e-02          -1.491353e-01          3.774738e-09           1.935625e-08      
   0.001185       2.343418         -6.323365e-03          -1.152711e-01          2.721309e-09           1.548005e-08      
   0.001185       2.406661         -2.388043e-03          -8.794266e-02          1.874224e-09           1.232855e-08      
   0.001185       2.467459         -1.776885e-04          -6.632478e-02          1.226069e-09           9.782637e-09      
   0.001185       2.525649         9.161758e-04           -4.953649e-02          7.522002e-10           7.740049e-09      
   0.001185       2.581075         1.332546e-03           -3.671442e-02          4.206512e-10           6.112929e-09      
   0.001185       2.633586         1.370846e-03           -2.706508e-02          1.988593e-10           4.825977e-09      
   0.001185       2.683041         1.223456e-03           -1.989530e-02          5.760125e-11           3.815023e-09      
   0.001185       2.729306         1.005764e-03           -1.462424e-02          -2.722617e-11          3.025892e-09      
   0.001185       2.772258         7.812003e-04           -1.078197e-02          -7.424436e-11          2.413398e-09      
   0.001185       2.811780         5.803098e-04           -7.999354e-03          -9.709908e-11          1.940370e-09      
   0.001185       2.847765         4.143066e-04           -5.993617e-03          -1.053212e-10          1.576681e-09      
   0.001185       2.880118         2.840617e-04           -4.552680e-03          -1.052981e-10          1.298271e-09      
   0.001185       2.908749         1.856499e-04           -3.520373e-03          -1.011320e-10          1.086215e-09      
   0.001185       2.933583         1.135124e-04           -2.783410e-03          -9.535191e-11          9.258430e-10      
   0.001185       2.954553         6.212544e-05           -2.260819e-03          -8.944814e-11          8.059650e-10      
   0.001185       2.971601         2.675308e-05           -1.895573e-03          -8.425213e-11          7.181974e-10      
   0.001185       2.984682         3.695670e-06           -1.648310e-03          -8.020573e-11          6.564184e-10      
   0.001185       2.993761         -9.690091e-06          -1.492788e-03          -7.752731e-11          6.163480e-10      
   0.001185       2.998815         -1.507329e-05          -1.412706e-03          -7.631751e-11          5.952148e-10      
   0.001185       3.004739         -3.315431e-05          -1.311550e-03          -7.252320e-11          5.689770e-10      
   0.001185       3.024957         -7.400766e-05          -1.016753e-03          -6.237854e-11          4.885215e-10      
   0.001185       3.061273         -1.161002e-04          -6.182938e-04          -4.723081e-11          3.687479e-10      
   0.001185       3.113597         -1.386837e-04          -2.542771e-04          -2.934585e-11          2.397973e-10      
   0.001185       3.181789         -1.298128e-04          -1.967778e-05          -1.259427e-11          1.295686e-10      
   0.001185       3.265666         -9.427111e-05          7.040933e-05           -9.248962e-13          5.423009e-11      
   0.001185       3.365002         -5.067064e-05          6.585563e-05           4.029644e-12           1.462385e-11      
   0.001185       3.479529         -1.782511e-05          3.200567e-05           3.919054e-12           3.044938e-13      
   0.001185       3.608938         -2.308203e-06          7.817570e-06           2.000559e-12           -1.884635e-12     
   0.001185       3.752880         1.265796e-06           -5.232501e-07          5.598285e-13           -9.136840e-13     
   0.001185       3.910968         7.714509e-07           -1.120934e-06          3.532704e-14           -1.824214e-13     
   0.001185       4.082775         1.583255e-07           -3.844115e-07          -3.165125e-14          8.142941e-15      
   0.001185       4.267838         -2.178040e-09          -5.466381e-08          -1.062290e-14          1.310192e-14      
   0.001185       4.465657         -6.570585e-09          1.355900e-09           -8.934745e-16          2.751673e-15      
   0.001185       4.675701         -8.277121e-10          1.473092e-09           1.725192e-16           1.272160e-16      
