#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.612207e+08      3.612315e+08     -1.233413e+04      1.548415e+03   
     0.001185          0.009274        1.304928e+08      1.304993e+08     -7.893697e+03      1.402973e+03   
     0.001185          0.022740        5.905775e+07      5.906201e+07     -5.460824e+03      1.194130e+03   
     0.001185          0.042083        3.269681e+07      3.269993e+07     -4.111373e+03      9.979221e+02   
     0.001185          0.067187        2.014143e+07      2.014382e+07     -3.234484e+03      8.402507e+02   
     0.001185          0.097901        1.350543e+07      1.350737e+07     -2.658281e+03      7.174814e+02   
     0.001185          0.134040        9.547174e+06      9.548804e+06     -2.251602e+03      6.216707e+02   
     0.001185          0.175388        7.031583e+06      7.032969e+06     -1.932353e+03      5.465510e+02   
     0.001185          0.221694        5.094424e+06      5.095584e+06     -1.644804e+03      4.851497e+02   
     0.001185          0.272682        3.953299e+06      3.954313e+06     -1.448947e+03      4.345509e+02   
     0.001185          0.328043        3.317873e+06      3.318808e+06     -1.327419e+03      3.915360e+02   
     0.001185          0.387446        2.525664e+06      2.526465e+06     -1.158174e+03      3.575076e+02   
     0.001185          0.450533        2.090647e+06      2.091374e+06     -1.053739e+03      3.270206e+02   
     0.001185          0.516924        1.719944e+06      1.720601e+06     -9.557783e+02      2.985436e+02   
     0.001185          0.586221        1.485268e+06      1.485863e+06     -8.677050e+02      2.722835e+02   
     0.001185          0.658006        1.267521e+06      1.268086e+06     -8.205242e+02      2.558400e+02   
     0.001185          0.731848        1.024898e+06      1.025403e+06     -7.378437e+02      2.325100e+02   
     0.001185          0.807302        9.189389e+05      9.194182e+05     -6.986725e+02      2.192791e+02   
     0.001185          0.883916        8.222679e+05      8.227238e+05     -6.609127e+02      2.050149e+02   
     0.001185          0.961228        7.342209e+05      7.346564e+05     -6.245385e+02      1.890613e+02   
     0.001185          1.038772        6.297068e+05      6.301003e+05     -5.674694e+02      1.739227e+02   
     0.001185          1.116084        5.157571e+05      5.161189e+05     -5.234702e+02      1.616198e+02   
     0.001185          1.192698        4.562886e+05      4.566309e+05     -4.923793e+02      1.500124e+02   
     0.001185          1.268152        4.108376e+05      4.111606e+05     -4.625444e+02      1.395986e+02   
     0.001185          1.341994        4.026392e+05      4.029699e+05     -4.625444e+02      1.317970e+02   
     0.001185          1.413779        3.543619e+05      3.546700e+05     -4.339396e+02      1.257838e+02   
     0.001185          1.483076        3.110056e+05      3.112940e+05     -4.065392e+02      1.182096e+02   
     0.001185          1.549467        2.721605e+05      2.724317e+05     -3.803171e+02      1.091152e+02   
     0.001185          1.612554        2.374446e+05      2.376993e+05     -3.552475e+02      1.005183e+02   
