#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.117101e+08      1.117161e+08     -6.842437e+03      8.081171e+02   
     0.001185          0.009274        3.905971e+07      3.906330e+07     -4.309602e+03      7.252217e+02   
     0.001185          0.022740        1.694656e+07      1.694888e+07     -2.926862e+03      6.065457e+02   
     0.001185          0.042083        8.926589e+06      8.928241e+06     -2.146526e+03      4.946597e+02   
     0.001185          0.067187        5.248141e+06      5.249380e+06     -1.644804e+03      4.058511e+02   
     0.001185          0.097901        3.317818e+06      3.318808e+06     -1.327419e+03      3.374287e+02   
     0.001185          0.134040        2.269868e+06      2.270675e+06     -1.090873e+03      2.843156e+02   
     0.001185          0.175388        1.556188e+06      1.556853e+06     -9.091613e+02      2.435222e+02   
     0.001185          0.221694        1.140811e+06      1.141379e+06     -7.784523e+02      2.107401e+02   
     0.001185          0.272682        8.222469e+05      8.227238e+05     -6.609127e+02      1.840693e+02   
     0.001185          0.328043        6.541611e+05      6.545890e+05     -5.895239e+02      1.616514e+02   
     0.001185          0.387446        4.682133e+05      4.685629e+05     -4.923793e+02      1.427814e+02   
     0.001185          0.450533        3.777496e+05      3.780569e+05     -4.339482e+02      1.266597e+02   
     0.001185          0.516924        3.110029e+05      3.112940e+05     -4.065392e+02      1.154285e+02   
     0.001185          0.586221        2.374487e+05      2.376993e+05     -3.552475e+02      1.046478e+02   
     0.001185          0.658006        2.065003e+05      2.067381e+05     -3.313045e+02      9.343369e+01   
     0.001185          0.731848        1.546105e+05      1.548121e+05     -2.866946e+02      8.502625e+01   
     0.001185          0.807302        1.330573e+05      1.332449e+05     -2.659760e+02      7.833233e+01   
     0.001185          0.883916        1.140676e+05      1.142418e+05     -2.462803e+02      7.208239e+01   
     0.001185          0.961228        9.739080e+04      9.755295e+04     -2.275817e+02      6.543072e+01   
     0.001185          1.038772        8.279617e+04      8.294714e+04     -2.098543e+02      5.888737e+01   
     0.001185          1.116084        7.007181e+04      7.021098e+04     -1.930721e+02      5.390690e+01   
     0.001185          1.192698        5.902096e+04      5.914790e+04     -1.772094e+02      5.026846e+01   
     0.001185          1.268152        4.946157e+04      4.957726e+04     -1.622402e+02      4.654347e+01   
     0.001185          1.341994        4.122776e+04      4.133346e+04     -1.481385e+02      4.243551e+01   
     0.001185          1.413779        3.416856e+04      3.426507e+04     -1.348786e+02      3.836225e+01   
     0.001185          1.483076        2.814604e+04      2.823402e+04     -1.224344e+02      3.444985e+01   
     0.001185          1.549467        2.814373e+04      2.823402e+04     -1.224344e+02      3.213728e+01   
     0.001185          1.612554        2.303448e+04      2.311478e+04     -1.107802e+02      3.047843e+01   
     0.001185          1.671957        1.872103e+04      1.879356e+04     -9.988990e+01      2.735876e+01   
     0.001185          1.727318        1.871881e+04      1.879356e+04     -9.988990e+01      2.514103e+01   
     0.001185          1.778306        1.510198e+04      1.516758e+04     -8.973775e+01      2.414223e+01   
     0.001185          1.824612        1.208578e+04      1.214432e+04     -8.029781e+01      2.175574e+01   
     0.001185          1.865960        1.208518e+04      1.214432e+04     -8.029781e+01      2.115863e+01   
     0.001185          1.902099        9.588500e+03      9.640827e+03     -7.154417e+01      1.921753e+01   
     0.001185          1.932813        9.588157e+03      9.640827e+03     -7.154417e+01      1.887463e+01   
     0.001185          1.957917        9.587700e+03      9.640827e+03     -7.154417e+01      1.841734e+01   
     0.001185          1.977260        9.405488e+03      9.458610e+03     -7.019194e+01      1.706973e+01   
     0.001185          1.990726        7.536274e+03      7.583014e+03     -6.345093e+01      1.671074e+01   
     0.001185          1.998238        7.536112e+03      7.583014e+03     -6.345093e+01      1.654890e+01   
     0.006239          0.001762        3.006432e+07      3.006753e+07     -3.424814e+03      2.056611e+02   
     0.006239          0.009274        2.749664e+07      2.749938e+07     -2.925297e+03      1.858680e+02   
     0.006239          0.022740        1.605357e+07      1.605569e+07     -2.281725e+03      1.621862e+02   
     0.006239          0.042083        8.760207e+06      8.761831e+06     -1.764123e+03      1.396897e+02   
     0.006239          0.067187        5.205891e+06      5.207166e+06     -1.395169e+03      1.200393e+02   
     0.006239          0.097901        3.324039e+06      3.325067e+06     -1.131908e+03      1.038384e+02   
     0.006239          0.134040        2.234235e+06      2.235079e+06     -9.347970e+02      9.050313e+01   
     0.006239          0.175388        1.551716e+06      1.552421e+06     -7.843877e+02      7.952153e+01   
     0.006239          0.221694        1.113049e+06      1.113646e+06     -6.678916e+02      7.056652e+01   
     0.006239          0.272682        8.329410e+05      8.334614e+05     -5.832724e+02      6.292250e+01   
     0.006239          0.328043        6.255866e+05      6.260295e+05     -4.990044e+02      5.608901e+01   
     0.006239          0.387446        4.814221e+05      4.818074e+05     -4.357893e+02      5.044637e+01   
     0.006239          0.450533        3.774000e+05      3.777386e+05     -3.840662e+02      4.544728e+01   
     0.006239          0.516924        3.058756e+05      3.061882e+05     -3.539134e+02      4.131136e+01   
     0.006239          0.586221        2.374223e+05      2.376993e+05     -3.144184e+02      3.733343e+01   
     0.006239          0.658006        2.000663e+05      2.003167e+05     -2.841194e+02      3.372987e+01   
     0.006239          0.731848        1.545889e+05      1.548121e+05     -2.537443e+02      3.049497e+01   
     0.006239          0.807302        1.330373e+05      1.332449e+05     -2.354069e+02      2.785313e+01   
     0.006239          0.883916        1.140490e+05      1.142418e+05     -2.179749e+02      2.512123e+01   
     0.006239          0.961228        9.737423e+04      9.755295e+04     -2.014253e+02      2.271370e+01   
     0.006239          1.038772        8.173363e+04      8.189646e+04     -1.833827e+02      2.055556e+01   
     0.006239          1.116084        6.949720e+04      6.964811e+04     -1.695121e+02      1.859754e+01   
     0.006239          1.192698        5.900787e+04      5.914790e+04     -1.568424e+02      1.681507e+01   
     0.006239          1.268152        4.944899e+04      4.957726e+04     -1.435936e+02      1.531923e+01   
     0.006239          1.341994        4.121629e+04      4.133346e+04     -1.311127e+02      1.394650e+01   
     0.006239          1.413779        3.415815e+04      3.426507e+04     -1.193767e+02      1.245722e+01   
     0.006239          1.483076        2.813692e+04      2.823402e+04     -1.083628e+02      1.125908e+01   
     0.006239          1.549467        2.664710e+04      2.673950e+04     -1.026268e+02      1.022353e+01   
