#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.795293e+08      2.796137e+08     -8.612566e+04      1.693826e+03   
     0.001185          0.009274        1.059850e+08      1.060391e+08     -5.564391e+04      1.552354e+03   
     0.001185          0.022740        4.973063e+07      4.976806e+07     -3.877550e+04      1.345046e+03   
     0.001185          0.042083        2.816408e+07      2.819242e+07     -2.951286e+04      1.173570e+03   
     0.001185          0.067187        1.776998e+07      1.779267e+07     -2.372704e+04      1.041566e+03   
     0.001185          0.097901        1.210097e+07      1.211978e+07     -1.973874e+04      9.377701e+02   
     0.001185          0.134040        8.557465e+06      8.573217e+06     -1.660595e+04      8.545349e+02   
     0.001185          0.175388        6.469788e+06      6.483636e+06     -1.463335e+04      7.848762e+02   
     0.001185          0.221694        4.778706e+06      4.790683e+06     -1.270267e+04      7.250202e+02   
     0.001185          0.272682        3.775338e+06      3.786062e+06     -1.139585e+04      6.719106e+02   
     0.001185          0.328043        3.023107e+06      3.032448e+06     -9.963150e+03      6.228712e+02   
     0.001185          0.387446        2.402263e+06      2.410763e+06     -9.078045e+03      5.779505e+02   
     0.001185          0.450533        1.984869e+06      1.992582e+06     -8.246976e+03      5.347134e+02   
     0.001185          0.516924        1.629708e+06      1.636680e+06     -7.468241e+03      4.959994e+02   
     0.001185          0.586221        1.439291e+06      1.445930e+06     -7.097967e+03      4.598684e+02   
     0.001185          0.658006        1.197092e+06      1.203065e+06     -6.394542e+03      4.210398e+02   
     0.001185          0.731848        1.019731e+06      1.025403e+06     -6.060965e+03      3.893465e+02   
     0.001185          0.807302        9.108646e+05      9.162274e+05     -5.719278e+03      3.564438e+02   
     0.001185          0.883916        7.726380e+05      7.774440e+05     -5.130227e+03      3.241936e+02   
     0.001185          0.961228        6.889218e+05      6.934681e+05     -4.842603e+03      2.962934e+02   
     0.001185          1.038772        6.013506e+05      6.056461e+05     -4.565934e+03      2.704547e+02   
     0.001185          1.116084        5.120646e+05      5.161189e+05     -4.300009e+03      2.456802e+02   
     0.001185          1.192698        4.528086e+05      4.566309e+05     -4.044615e+03      2.222913e+02   
     0.001185          1.268152        4.034668e+05      4.070652e+05     -3.799538e+03      2.011254e+02   
     0.001185          1.341994        3.746664e+05      3.780494e+05     -3.564567e+03      1.815939e+02   
     0.001185          1.413779        3.290999e+05      3.322749e+05     -3.339488e+03      1.644558e+02   
     0.001185          1.483076        3.081057e+05      3.112940e+05     -3.339488e+03      1.511970e+02   
     0.001185          1.549467        2.694445e+05      2.724317e+05     -3.124088e+03      1.369248e+02   
     0.001185          1.612554        2.349046e+05      2.376993e+05     -2.918156e+03      1.234016e+02   
     0.001185          1.671957        2.190687e+05      2.216789e+05     -2.721478e+03      1.113307e+02   
     0.001185          1.727318        2.041202e+05      2.067381e+05     -2.721478e+03      1.035079e+02   
     0.001185          1.778306        1.767736e+05      1.792131e+05     -2.533841e+03      9.439298e+01   
     0.001185          1.824612        1.642972e+05      1.665664e+05     -2.355033e+03      8.586384e+01   
     0.001185          1.865960        1.525381e+05      1.548121e+05     -2.355033e+03      8.101784e+01   
     0.001185          1.902099        1.415139e+05      1.436243e+05     -2.184841e+03      7.451048e+01   
     0.001185          1.932813        1.311317e+05      1.332449e+05     -2.184841e+03      7.160048e+01   
     0.001185          1.957917        1.311291e+05      1.332449e+05     -2.184841e+03      6.902048e+01   
     0.001185          1.977260        1.214197e+05      1.233780e+05     -2.023052e+03      6.467610e+01   
     0.001185          1.990726        1.122824e+05      1.142418e+05     -2.023052e+03      6.360987e+01   
     0.001185          1.998238        1.122818e+05      1.142418e+05     -2.023052e+03      6.299992e+01   
     0.006239          0.001762        8.357916e+07      8.362775e+07     -4.921812e+04      6.298328e+02   
