#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        1.440513e+08      1.441134e+08     -6.308723e+04      1.046940e+03   
     0.001185          0.009274        5.022561e+07      5.026431e+07     -3.961280e+04      9.138071e+02   
     0.001185          0.022740        2.189924e+07      2.192526e+07     -2.678276e+04      7.592028e+02   
     0.001185          0.042083        1.163060e+07      1.164960e+07     -1.963321e+04      6.361187e+02   
     0.001185          0.067187        6.969366e+06      6.984120e+06     -1.529763e+04      5.440868e+02   
     0.001185          0.097901        4.505482e+06      4.517431e+06     -1.242349e+04      4.739385e+02   
     0.001185          0.134040        3.089335e+06      3.099146e+06     -1.023147e+04      4.201073e+02   
     0.001185          0.175388        2.185099e+06      2.193379e+06     -8.655863e+03      3.760943e+02   
     0.001185          0.221694        1.625779e+06      1.632908e+06     -7.468241e+03      3.392557e+02   
     0.001185          0.272682        1.196978e+06      1.203065e+06     -6.394542e+03      3.074686e+02   
     0.001185          0.328043        9.139602e+05      9.194182e+05     -5.739196e+03      2.811167e+02   
     0.001185          0.387446        7.250182e+05      7.298588e+05     -5.096725e+03      2.561134e+02   
     0.001185          0.450533        5.775982e+05      5.819294e+05     -4.565934e+03      2.346773e+02   
     0.001185          0.516924        4.528001e+05      4.566309e+05     -4.044615e+03      2.138180e+02   
     0.001185          0.586221        3.746781e+05      3.780494e+05     -3.564567e+03      1.932347e+02   
     0.001185          0.658006        3.081329e+05      3.112940e+05     -3.339488e+03      1.784495e+02   
     0.001185          0.731848        2.517163e+05      2.544736e+05     -2.918156e+03      1.607900e+02   
     0.001185          0.807302        2.041622e+05      2.067381e+05     -2.721478e+03      1.455724e+02   
     0.001185          0.883916        1.768115e+05      1.792131e+05     -2.533841e+03      1.323046e+02   
     0.001185          0.961228        1.525770e+05      1.548121e+05     -2.355033e+03      1.198842e+02   
     0.001185          1.038772        1.311686e+05      1.332449e+05     -2.184841e+03      1.085553e+02   
     0.001185          1.116084        1.123166e+05      1.142418e+05     -2.023052e+03      9.788168e+01   
     0.001185          1.192698        9.577161e+04      9.755295e+04     -1.869454e+03      8.811425e+01   
     0.001185          1.268152        8.130173e+04      8.294714e+04     -1.723833e+03      7.842654e+01   
     0.001185          1.341994        6.869476e+04      7.021098e+04     -1.585977e+03      6.976001e+01   
     0.001185          1.413779        5.775456e+04      5.914790e+04     -1.455674e+03      6.233031e+01   
     0.001185          1.483076        5.287461e+04      5.415156e+04     -1.332710e+03      5.576101e+01   
     0.001185          1.549467        4.829592e+04      4.957726e+04     -1.332710e+03      5.137047e+01   
     0.001185          1.612554        4.016235e+04      4.133346e+04     -1.216873e+03      4.576143e+01   
     0.001185          1.671957        3.319789e+04      3.426507e+04     -1.107950e+03      4.076614e+01   
     0.001185          1.727318        3.319508e+04      3.426507e+04     -1.107950e+03      3.795588e+01   
     0.001185          1.778306        2.726244e+04      2.823402e+04     -1.005729e+03      3.414406e+01   
     0.001185          1.824612        2.490330e+04      2.579156e+04     -9.187254e+02      3.046656e+01   
     0.001185          1.865960        2.223372e+04      2.311478e+04     -9.099957e+02      2.893730e+01   
     0.001185          1.902099        2.187356e+04      2.274232e+04     -8.953325e+02      2.656812e+01   
     0.001185          1.932813        1.799818e+04      1.879356e+04     -8.205385e+02      2.516248e+01   
     0.001185          1.957917        1.799738e+04      1.879356e+04     -8.205385e+02      2.436310e+01   
     0.001185          1.977260        1.799602e+04      1.879356e+04     -8.205385e+02      2.300533e+01   
     0.001185          1.990726        1.445235e+04      1.516758e+04     -7.371444e+02      2.191709e+01   
     0.001185          1.998238        1.445217e+04      1.516758e+04     -7.371444e+02      2.173758e+01   
     0.006239          0.001762        3.871923e+07      3.875400e+07     -3.505949e+04      2.889665e+02   
     0.006239          0.009274        3.542146e+07      3.545162e+07     -3.044457e+04      2.792241e+02   
     0.006239          0.022740        2.079979e+07      2.082338e+07     -2.385384e+04      2.646220e+02   
     0.006239          0.042083        1.146699e+07      1.148528e+07     -1.854210e+04      2.493561e+02   
     0.006239          0.067187        6.925717e+06      6.940243e+06     -1.476092e+04      2.347301e+02   
     0.006239          0.097901        4.481633e+06      4.493445e+06     -1.203322e+04      2.210166e+02   
     0.006239          0.134040        3.057655e+06      3.067501e+06     -1.005448e+04      2.082790e+02   
     0.006239          0.175388        2.161730e+06      2.169998e+06     -8.464197e+03      1.961590e+02   
     0.006239          0.221694        1.575019e+06      1.582129e+06     -7.294267e+03      1.843869e+02   
     0.006239          0.272682        1.190539e+06      1.196705e+06     -6.339213e+03      1.727703e+02   
     0.006239          0.328043        9.135909e+05      9.190262e+05     -5.596757e+03      1.614267e+02   
     0.006239          0.387446        7.126091e+05      7.174209e+05     -4.961824e+03      1.499965e+02   
     0.006239          0.450533        5.668565e+05      5.711604e+05     -4.442663e+03      1.387773e+02   
     0.006239          0.516924        4.571054e+05      4.609873e+05     -4.009619e+03      1.276954e+02   
     0.006239          0.586221        3.708377e+05      3.742548e+05     -3.533724e+03      1.166724e+02   
     0.006239          0.658006        3.080895e+05      3.112940e+05     -3.310593e+03      1.061782e+02   
     0.006239          0.731848        2.584907e+05      2.613661e+05     -2.971262e+03      9.578976e+01   
     0.006239          0.807302        2.090504e+05      2.116623e+05     -2.697930e+03      8.603114e+01   
     0.006239          0.883916        1.767780e+05      1.792131e+05     -2.511917e+03      7.681633e+01   
     0.006239          0.961228        1.525456e+05      1.548121e+05     -2.334656e+03      6.813247e+01   
     0.006239          1.038772        1.311389e+05      1.332449e+05     -2.165936e+03      5.998351e+01   
     0.006239          1.116084        1.122888e+05      1.142418e+05     -2.005547e+03      5.255189e+01   
     0.006239          1.192698        9.574550e+04      9.755295e+04     -1.853278e+03      4.582913e+01   
     0.006239          1.268152        8.127798e+04      8.294714e+04     -1.708918e+03      3.976143e+01   
     0.006239          1.341994        6.867300e+04      7.021098e+04     -1.572255e+03      3.427824e+01   
     0.006239          1.413779        5.818958e+04      5.960320e+04     -1.443079e+03      2.945836e+01   
     0.006239          1.483076        5.342467e+04      5.473481e+04     -1.335409e+03      2.526970e+01   
     0.006239          1.549467        4.827793e+04      4.957726e+04     -1.321179e+03      2.184840e+01   
     0.006239          1.612554        4.014589e+04      4.133346e+04     -1.206344e+03      1.877103e+01   
     0.006239          1.671957        3.334960e+04      3.443181e+04     -1.098364e+03      1.615477e+01   
     0.006239          1.727318        3.309887e+04      3.418050e+04     -1.095653e+03      1.402441e+01   
     0.006239          1.778306        2.724923e+04      2.823402e+04     -9.970267e+02      1.223024e+01   
     0.006239          1.824612        2.469499e+04      2.558792e+04     -9.035850e+02      1.065080e+01   
     0.006239          1.865960        2.222222e+04      2.311478e+04     -9.021220e+02      9.566637e+00   
     0.006239          1.902099        2.056086e+04      2.138701e+04     -8.346908e+02      8.542107e+00   
     0.006239          1.932813        1.798798e+04      1.879356e+04     -8.134388e+02      7.860895e+00   
     0.006239          1.957917        1.798742e+04      1.879356e+04     -8.134388e+02      7.299371e+00   
     0.006239          1.977260        1.689517e+04      1.765239e+04     -7.640459e+02      6.828065e+00   
     0.006239          1.990726        1.499983e+04      1.572407e+04     -7.307663e+02      6.528819e+00   
     0.006239          1.998238        1.444323e+04      1.516758e+04     -7.307663e+02      6.417912e+00   
     0.015318          0.001762        1.627678e+07      1.629951e+07     -2.294591e+04      2.169587e+02   
     0.015318          0.009274        1.599477e+07      1.601644e+07     -2.187723e+04      2.150012e+02   
     0.015318          0.022740        1.468759e+07      1.470666e+07     -1.927498e+04      2.102886e+02   
     0.015318          0.042083        1.053930e+07      1.055536e+07     -1.626052e+04      2.040200e+02   
     0.015318          0.067187        6.675643e+06      6.688982e+06     -1.353590e+04      1.969548e+02   
     0.015318          0.097901        4.395917e+06      4.407063e+06     -1.133560e+04      1.894330e+02   
     0.015318          0.134040        3.018428e+06      3.027833e+06     -9.586362e+03      1.814963e+02   
     0.015318          0.175388        2.148268e+06      2.156304e+06     -8.209011e+03      1.731463e+02   
     0.015318          0.221694        1.575651e+06      1.582587e+06     -7.099611e+03      1.644170e+02   
     0.015318          0.272682        1.186182e+06      1.192230e+06     -6.203168e+03      1.552742e+02   
     0.015318          0.328043        9.127392e+05      9.180801e+05     -5.486768e+03      1.458580e+02   
     0.015318          0.387446        7.138168e+05      7.185506e+05     -4.870001e+03      1.362095e+02   
     0.015318          0.450533        5.659605e+05      5.701892e+05     -4.355035e+03      1.263958e+02   
     0.015318          0.516924        4.580576e+05      4.618809e+05     -3.939750e+03      1.164626e+02   
     0.015318          0.586221        3.725746e+05      3.759943e+05     -3.526240e+03      1.065272e+02   
     0.015318          0.658006        3.069469e+05      3.101019e+05     -3.251919e+03      9.686586e+01   
     0.015318          0.731848        2.542204e+05      2.570490e+05     -2.915994e+03      8.733469e+01   
     0.015318          0.807302        2.130770e+05      2.156911e+05     -2.692216e+03      7.819655e+01   
     0.015318          0.883916        1.793944e+05      1.818315e+05     -2.506596e+03      6.954591e+01   
     0.015318          0.961228        1.522696e+05      1.545292e+05     -2.320951e+03      6.136651e+01   
     0.015318          1.038772        1.301975e+05      1.322895e+05     -2.145852e+03      5.376990e+01   
     0.015318          1.116084        1.116136e+05      1.135561e+05     -1.989287e+03      4.680265e+01   
     0.015318          1.192698        9.574405e+04      9.755295e+04     -1.849353e+03      4.045853e+01   
     0.015318          1.268152        8.127660e+04      8.294714e+04     -1.705298e+03      3.476596e+01   
     0.015318          1.341994        6.938444e+04      7.092366e+04     -1.568925e+03      2.970218e+01   
     0.015318          1.413779        6.030588e+04      6.172064e+04     -1.440022e+03      2.526260e+01   
     0.015318          1.483076        5.304437e+04      5.434608e+04     -1.323117e+03      2.140680e+01   
     0.015318          1.549467        4.703097e+04      4.829717e+04     -1.284340e+03      1.814437e+01   
     0.015318          1.612554        4.014502e+04      4.133346e+04     -1.203789e+03      1.535165e+01   
     0.015318          1.671957        3.490529e+04      3.598834e+04     -1.096037e+03      1.298182e+01   
     0.015318          1.727318        3.156568e+04      3.259734e+04     -1.042692e+03      1.103474e+01   
     0.015318          1.778306        2.724855e+04      2.823402e+04     -9.949150e+02      9.438427e+00   
     0.015318          1.824612        2.465262e+04      2.554473e+04     -9.002113e+02      8.100349e+00   
     0.015318          1.865960        2.222165e+04      2.311478e+04     -9.002113e+02      7.078653e+00   
     0.015318          1.902099        2.023547e+04      2.104901e+04     -8.197592e+02      6.226116e+00   
     0.015318          1.932813        1.818183e+04      1.898795e+04     -8.117159e+02      5.597781e+00   
     0.015318          1.957917        1.760966e+04      1.839923e+04     -7.946845e+02      5.111185e+00   
     0.015318          1.977260        1.644686e+04      1.718434e+04     -7.422117e+02      4.736766e+00   
     0.015318          1.990726        1.567553e+04      1.640024e+04     -7.292185e+02      4.503370e+00   
     0.015318          1.998238        1.525729e+04      1.598213e+04     -7.292185e+02      4.377201e+00   
     0.028399          0.001762        8.411162e+06      8.427529e+06     -1.656320e+04      1.958589e+02   
     0.028399          0.009274        8.376835e+06      8.392907e+06     -1.626658e+04      1.951498e+02   
     0.028399          0.022740        8.151116e+06      8.166089e+06     -1.516638e+04      1.927101e+02   
     0.028399          0.042083        7.542142e+06      7.555574e+06     -1.362120e+04      1.888057e+02   
     0.028399          0.067187        6.021576e+06      6.033325e+06     -1.193355e+04      1.838885e+02   
     0.028399          0.097901        4.178050e+06      4.188200e+06     -1.032824e+04      1.781685e+02   
