#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        9.180509e+07      9.181056e+07     -6.224748e+03      7.535064e+02   
     0.001185          0.009274        3.313993e+07      3.314323e+07     -3.977399e+03      6.783845e+02   
     0.001185          0.022740        1.469295e+07      1.469511e+07     -2.728838e+03      5.708067e+02   
     0.001185          0.042083        7.879582e+06      7.881123e+06     -2.009129e+03      4.688602e+02   
     0.001185          0.067187        4.705611e+06      4.706802e+06     -1.577675e+03      3.866450e+02   
     0.001185          0.097901        3.033560e+06      3.034506e+06     -1.269291e+03      3.234757e+02   
     0.001185          0.134040        2.090594e+06      2.091374e+06     -1.053739e+03      2.741038e+02   
     0.001185          0.175388        1.405675e+06      1.406303e+06     -8.640852e+02      2.359035e+02   
     0.001185          0.221694        1.024870e+06      1.025403e+06     -7.378437e+02      2.043503e+02   
     0.001185          0.272682        7.824424e+05      7.828925e+05     -6.289153e+02      1.788042e+02   
     0.001185          0.328043        5.815320e+05      5.819294e+05     -5.558431e+02      1.584409e+02   
     0.001185          0.387446        4.562801e+05      4.566309e+05     -4.923793e+02      1.415097e+02   
     0.001185          0.450533        3.543629e+05      3.546700e+05     -4.339396e+02      1.268396e+02   
     0.001185          0.516924        2.721637e+05      2.724317e+05     -3.803171e+02      1.123540e+02   
     0.001185          0.586221        2.374474e+05      2.376993e+05     -3.552475e+02      1.032955e+02   
     0.001185          0.658006        1.789964e+05      1.792131e+05     -3.084622e+02      9.182686e+01   
     0.001185          0.731848        1.546098e+05      1.548121e+05     -2.866946e+02      8.441248e+01   
     0.001185          0.807302        1.330567e+05      1.332449e+05     -2.659760e+02      7.777922e+01   
     0.001185          0.883916        1.140655e+05      1.142418e+05     -2.462803e+02      6.999758e+01   
     0.001185          0.961228        9.738850e+04      9.755295e+04     -2.275817e+02      6.313493e+01   
     0.001185          1.038772        7.522853e+04      7.536444e+04     -1.930721e+02      5.716071e+01   
     0.001185          1.116084        6.654130e+04      6.667265e+04     -1.833421e+02      5.199816e+01   
     0.001185          1.192698        5.901922e+04      5.914790e+04     -1.772094e+02      4.852492e+01   
     0.001185          1.268152        4.946090e+04      4.957726e+04     -1.622402e+02      4.587686e+01   
     0.001185          1.341994        4.122762e+04      4.133346e+04     -1.481385e+02      4.229703e+01   
     0.001185          1.413779        3.416845e+04      3.426507e+04     -1.348786e+02      3.825198e+01   
     0.001185          1.483076        2.814620e+04      2.823402e+04     -1.224344e+02      3.460928e+01   
     0.001185          1.549467        2.453910e+04      2.461851e+04     -1.107802e+02      3.137465e+01   
     0.001185          1.612554        2.303455e+04      2.311478e+04     -1.107802e+02      3.055341e+01   
     0.001185          1.671957        1.872123e+04      1.879356e+04     -9.988990e+01      2.755850e+01   
     0.001185          1.727318        1.576777e+04      1.583261e+04     -8.973775e+01      2.489634e+01   
     0.001185          1.778306        1.510194e+04      1.516758e+04     -8.973775e+01      2.410183e+01   
     0.001185          1.824612        1.208584e+04      1.214432e+04     -8.029781e+01      2.182207e+01   
     0.001185          1.865960        1.208532e+04      1.214432e+04     -8.029781e+01      2.129836e+01   
     0.001185          1.902099        9.588575e+03      9.640827e+03     -7.154417e+01      1.929206e+01   
     0.001185          1.932813        9.588251e+03      9.640827e+03     -7.154417e+01      1.896778e+01   
     0.001185          1.957917        9.587750e+03      9.640827e+03     -7.154417e+01      1.846711e+01   
     0.001185          1.977260        9.110508e+03      9.161422e+03     -6.798652e+01      1.707210e+01   
     0.001185          1.990726        7.536388e+03      7.583014e+03     -6.345093e+01      1.682428e+01   
     0.001185          1.998238        7.536240e+03      7.583014e+03     -6.345093e+01      1.667636e+01   
     0.006239          0.001762        2.569810e+07      2.570108e+07     -3.169120e+03      1.934993e+02   
     0.006239          0.009274        2.353734e+07      2.353988e+07     -2.717804e+03      1.756582e+02   
     0.006239          0.022740        1.394252e+07      1.394450e+07     -2.133692e+03      1.541325e+02   
     0.006239          0.042083        7.738915e+06      7.740444e+06     -1.663159e+03      1.334224e+02   
     0.006239          0.067187        4.675806e+06      4.677015e+06     -1.324216e+03      1.154369e+02   
     0.006239          0.097901        3.018039e+06      3.019019e+06     -1.079687e+03      1.002534e+02   
     0.006239          0.134040        2.048929e+06      2.049738e+06     -8.967039e+02      8.782804e+01   
     0.006239          0.175388        1.441138e+06      1.441817e+06     -7.570967e+02      7.764049e+01   
     0.006239          0.221694        1.053467e+06      1.054050e+06     -6.516753e+02      6.892674e+01   
     0.006239          0.272682        7.769886e+05      7.774800e+05     -5.527848e+02      6.134538e+01   
     0.006239          0.328043        5.914732e+05      5.919098e+05     -4.919592e+02      5.541035e+01   
     0.006239          0.387446        4.562451e+05      4.566309e+05     -4.357893e+02      4.997779e+01   
     0.006239          0.450533        3.543311e+05      3.546700e+05     -3.840662e+02      4.514931e+01   
     0.006239          0.516924        2.856253e+05      2.859211e+05     -3.366067e+02      4.073863e+01   
     0.006239          0.586221        2.374220e+05      2.376993e+05     -3.144184e+02      3.704894e+01   
     0.006239          0.658006        1.860865e+05      1.863261e+05     -2.730101e+02      3.338949e+01   
     0.006239          0.731848        1.545888e+05      1.548121e+05     -2.537443e+02      3.046896e+01   
     0.006239          0.807302        1.330371e+05      1.332449e+05     -2.354069e+02      2.760931e+01   
     0.006239          0.883916        1.115856e+05      1.117739e+05     -2.132661e+02      2.492390e+01   
     0.006239          0.961228        9.119011e+04      9.135635e+04     -1.886307e+02      2.239303e+01   
     0.006239          1.038772        7.594752e+04      7.609820e+04     -1.708820e+02      2.019752e+01   
     0.006239          1.116084        6.469541e+04      6.483489e+04     -1.577975e+02      1.832052e+01   
     0.006239          1.192698        5.651690e+04      5.665042e+04     -1.502199e+02      1.669372e+01   
     0.006239          1.268152        4.944890e+04      4.957726e+04     -1.435936e+02      1.523065e+01   
     0.006239          1.341994        4.121630e+04      4.133346e+04     -1.311127e+02      1.395361e+01   
     0.006239          1.413779        3.415826e+04      3.426507e+04     -1.193767e+02      1.255975e+01   
     0.006239          1.483076        2.813698e+04      2.823402e+04     -1.083628e+02      1.131562e+01   
     0.006239          1.549467        2.527291e+04      2.536083e+04     -9.804801e+01      1.012537e+01   
     0.006239          1.612554        2.302619e+04      2.311478e+04     -9.804801e+01      9.457600e+00   
     0.006239          1.671957        1.871379e+04      1.879356e+04     -8.840939e+01      8.639848e+00   
     0.006239          1.727318        1.660627e+04      1.667797e+04     -7.942404e+01      7.729212e+00   
     0.006239          1.778306        1.509548e+04      1.516758e+04     -7.942404e+01      7.325328e+00   
     0.006239          1.824612        1.212193e+04      1.218633e+04     -7.106905e+01      6.673667e+00   
     0.006239          1.865960        1.207959e+04      1.214432e+04     -7.106905e+01      6.340354e+00   
     0.006239          1.902099        1.027044e+04      1.032795e+04     -6.332148e+01      5.812264e+00   
     0.006239          1.932813        9.583175e+03      9.640827e+03     -6.332148e+01      5.669860e+00   
     0.006239          1.957917        9.582881e+03      9.640827e+03     -6.332148e+01      5.375894e+00   
     0.006239          1.977260        8.611154e+03      8.662982e+03     -5.689894e+01      5.071549e+00   
     0.006239          1.990726        7.558138e+03      7.609289e+03     -5.615841e+01      5.007304e+00   
     0.006239          1.998238        7.531862e+03      7.583014e+03     -5.615841e+01      5.005631e+00   
     0.015318          0.001762        1.092571e+07      1.092766e+07     -2.028007e+03      7.414696e+01   
     0.015318          0.009274        1.076431e+07      1.076614e+07     -1.895466e+03      7.058529e+01   
     0.015318          0.022740        9.879466e+06      9.881068e+06     -1.667680e+03      6.524726e+01   
     0.015318          0.042083        7.099545e+06      7.100891e+06     -1.405016e+03      5.945553e+01   
     0.015318          0.067187        4.501468e+06      4.502583e+06     -1.169381e+03      5.387537e+01   
