#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.908981e+08      4.909106e+08     -1.442873e+04      1.860580e+03   
     0.001185          0.009274        1.818567e+08      1.818643e+08     -9.328427e+03      1.690531e+03   
     0.001185          0.022740        8.366174e+07      8.366681e+07     -6.511694e+03      1.445927e+03   
     0.001185          0.042083        4.663566e+07      4.663935e+07     -4.910923e+03      1.215970e+03   
     0.001185          0.067187        2.908547e+07      2.908832e+07     -3.878743e+03      1.029590e+03   
     0.001185          0.097901        1.945808e+07      1.946040e+07     -3.199287e+03      8.866783e+02   
     0.001185          0.134040        1.370608e+07      1.370800e+07     -2.697765e+03      7.730211e+02   
     0.001185          0.175388        1.028136e+07      1.028301e+07     -2.336561e+03      6.838758e+02   
     0.001185          0.221694        7.719743e+06      7.721142e+06     -2.009129e+03      6.100729e+02   
     0.001185          0.272682        5.998137e+06      5.999371e+06     -1.784719e+03      5.502886e+02   
     0.001185          0.328043        5.085165e+06      5.086308e+06     -1.641809e+03      4.992632e+02   
     0.001185          0.387446        3.953324e+06      3.954313e+06     -1.448947e+03      4.591389e+02   
     0.001185          0.450533        3.317902e+06      3.318808e+06     -1.327419e+03      4.206951e+02   
     0.001185          0.516924        2.769970e+06      2.770795e+06     -1.212884e+03      3.879390e+02   
     0.001185          0.586221        2.299612e+06      2.300359e+06     -1.105134e+03      3.573303e+02   
     0.001185          0.658006        2.090654e+06      2.091374e+06     -1.053739e+03      3.340785e+02   
     0.001185          0.731848        1.719954e+06      1.720601e+06     -9.557783e+02      3.087844e+02   
     0.001185          0.807302        1.556236e+06      1.556853e+06     -9.091613e+02      2.914754e+02   
     0.001185          0.883916        1.405710e+06      1.406303e+06     -8.640852e+02      2.709474e+02   
     0.001185          0.961228        1.156791e+06      1.157319e+06     -7.784523e+02      2.502911e+02   
     0.001185          1.038772        1.024902e+06      1.025403e+06     -7.378437e+02      2.365716e+02   
     0.001185          1.116084        9.189421e+05      9.194182e+05     -6.986725e+02      2.225736e+02   
     0.001185          1.192698        8.222716e+05      8.227238e+05     -6.609127e+02      2.087387e+02   
     0.001185          1.268152        7.342274e+05      7.346564e+05     -6.245385e+02      1.955703e+02   
     0.001185          1.341994        6.541826e+05      6.545890e+05     -5.895239e+02      1.831316e+02   
     0.001185          1.413779        6.541747e+05      6.545890e+05     -5.895239e+02      1.752475e+02   
     0.001185          1.483076        5.815419e+05      5.819294e+05     -5.558431e+02      1.682704e+02   
     0.001185          1.549467        5.157522e+05      5.161189e+05     -5.234702e+02      1.567303e+02   
     0.001185          1.612554        4.562846e+05      4.566309e+05     -4.923793e+02      1.460452e+02   
     0.001185          1.671957        4.562769e+05      4.566309e+05     -4.923793e+02      1.383169e+02   
     0.001185          1.727318        4.026406e+05      4.029699e+05     -4.625444e+02      1.332097e+02   
     0.001185          1.778306        3.543601e+05      3.546700e+05     -4.339396e+02      1.240065e+02   
     0.001185          1.824612        3.543572e+05      3.546700e+05     -4.339396e+02      1.211473e+02   
     0.001185          1.865960        3.110006e+05      3.112940e+05     -4.065392e+02      1.131342e+02   
     0.001185          1.902099        3.109986e+05      3.112940e+05     -4.065392e+02      1.111847e+02   
     0.001185          1.932813        2.721555e+05      2.724317e+05     -3.803171e+02      1.041705e+02   
     0.001185          1.957917        2.721547e+05      2.724317e+05     -3.803171e+02      1.033530e+02   
     0.001185          1.977260        2.721529e+05      2.724317e+05     -3.803171e+02      1.015699e+02   
     0.001185          1.990726        2.721495e+05      2.724317e+05     -3.803171e+02      9.815796e+01   
     0.001185          1.998238        2.452669e+05      2.455264e+05     -3.552475e+02      9.576061e+01   
     0.006239          0.001762        1.425498e+08      1.425567e+08     -7.474965e+03      5.347282e+02   
     0.006239          0.009274        1.310607e+08      1.310666e+08     -6.449994e+03      4.940217e+02   
     0.006239          0.022740        7.969157e+07      7.969626e+07     -5.134782e+03      4.449264e+02   
     0.006239          0.042083        4.586214e+07      4.586582e+07     -4.069205e+03      3.976652e+02   
     0.006239          0.067187        2.891648e+07      2.891943e+07     -3.309879e+03      3.558120e+02   
     0.006239          0.097901        1.948030e+07      1.948274e+07     -2.754264e+03      3.203603e+02   
     0.006239          0.134040        1.385292e+07      1.385497e+07     -2.341130e+03      2.905669e+02   
     0.006239          0.175388        1.024989e+07      1.025165e+07     -2.024072e+03      2.653907e+02   
     0.006239          0.221694        7.857275e+06      7.858810e+06     -1.778216e+03      2.436507e+02   
     0.006239          0.272682        6.169314e+06      6.170669e+06     -1.579599e+03      2.245192e+02   
     0.006239          0.328043        4.920340e+06      4.921538e+06     -1.406040e+03      2.076656e+02   
     0.006239          0.387446        4.013501e+06      4.014591e+06     -1.282417e+03      1.925932e+02   
     0.006239          0.450533        3.317812e+06      3.318808e+06     -1.174857e+03      1.784505e+02   
     0.006239          0.516924        2.769887e+06      2.770795e+06     -1.073485e+03      1.652651e+02   
     0.006239          0.586221        2.360897e+06      2.361723e+06     -9.781191e+02      1.529452e+02   
     0.006239          0.658006        2.090583e+06      2.091374e+06     -9.326308e+02      1.418344e+02   
     0.006239          0.731848        1.731319e+06      1.732034e+06     -8.459291e+02      1.310469e+02   
     0.006239          0.807302        1.556170e+06      1.556853e+06     -8.046698e+02      1.214662e+02   
     0.006239          0.883916        1.392313e+06      1.392959e+06     -7.575175e+02      1.119626e+02   
     0.006239          0.961228        1.193406e+06      1.193992e+06     -6.889835e+02      1.026840e+02   
     0.006239          1.038772        1.035485e+06      1.036043e+06     -6.530421e+02      9.484154e+01   
     0.006239          1.116084        9.188874e+05      9.194182e+05     -6.183729e+02      8.753967e+01   
     0.006239          1.192698        8.222193e+05      8.227238e+05     -5.849529e+02      8.053845e+01   
     0.006239          1.268152        7.380303e+05      7.385091e+05     -5.527592e+02      7.388983e+01   
     0.006239          1.341994        6.815483e+05      6.820022e+05     -5.217690e+02      6.785014e+01   
     0.006239          1.413779        6.405297e+05      6.409777e+05     -5.109195e+02      6.289529e+01   
     0.006239          1.483076        5.814959e+05      5.819294e+05     -4.919592e+02      5.840431e+01   
     0.006239          1.549467        5.157095e+05      5.161189e+05     -4.633069e+02      5.388584e+01   
     0.006239          1.612554        4.562449e+05      4.566309e+05     -4.357893e+02      4.971286e+01   
     0.006239          1.671957        4.369276e+05      4.372991e+05     -4.173398e+02      4.592421e+01   
     0.006239          1.727318        4.026037e+05      4.029699e+05     -4.093834e+02      4.319825e+01   
     0.006239          1.778306        3.543263e+05      3.546700e+05     -3.840662e+02      4.029762e+01   
     0.006239          1.824612        3.543239e+05      3.546700e+05     -3.840662e+02      3.790863e+01   
     0.006239          1.865960        3.109701e+05      3.112940e+05     -3.598150e+02      3.592601e+01   
     0.006239          1.902099        3.109683e+05      3.112940e+05     -3.598150e+02      3.413306e+01   
     0.006239          1.932813        2.722926e+05      2.725967e+05     -3.366067e+02      3.256544e+01   
     0.006239          1.957917        2.721267e+05      2.724317e+05     -3.366067e+02      3.163273e+01   
     0.006239          1.977260        2.721259e+05      2.724317e+05     -3.366067e+02      3.080824e+01   
     0.006239          1.990726        2.631285e+05      2.634239e+05     -3.254770e+02      3.007786e+01   
     0.006239          1.998238        2.524392e+05      2.527241e+05     -3.144184e+02      2.950332e+01   
     0.015318          0.001762        6.332806e+07      6.333270e+07     -4.882985e+03      2.498163e+02   
     0.015318          0.009274        6.237171e+07      6.237605e+07     -4.584633e+03      2.414360e+02   
     0.015318          0.022740        5.768595e+07      5.768979e+07     -4.070439e+03      2.287507e+02   
     0.015318          0.042083        4.245564e+07      4.245891e+07     -3.479888e+03      2.148558e+02   
     0.015318          0.067187        2.797424e+07      2.797699e+07     -2.948616e+03      2.013254e+02   
     0.015318          0.097901        1.917885e+07      1.918118e+07     -2.511504e+03      1.887517e+02   
     0.015318          0.134040        1.372753e+07      1.372952e+07     -2.166844e+03      1.770357e+02   
     0.015318          0.175388        1.022192e+07      1.022365e+07     -1.895542e+03      1.661523e+02   
     0.015318          0.221694        7.821752e+06      7.823270e+06     -1.674046e+03      1.560026e+02   
     0.015318          0.272682        6.136214e+06      6.137559e+06     -1.491151e+03      1.464485e+02   
     0.015318          0.328043        4.924617e+06      4.925819e+06     -1.339265e+03      1.373083e+02   
     0.015318          0.387446        4.006661e+06      4.007749e+06     -1.216755e+03      1.285088e+02   
     0.015318          0.450533        3.330105e+06      3.331097e+06     -1.112019e+03      1.199221e+02   
     0.015318          0.516924        2.806593e+06      2.807505e+06     -1.024334e+03      1.115232e+02   
     0.015318          0.586221        2.387542e+06      2.388382e+06     -9.435914e+02      1.033334e+02   
     0.015318          0.658006        2.031305e+06      2.032084e+06     -8.742023e+02      9.549495e+01   
     0.015318          0.731848        1.774426e+06      1.775154e+06     -8.160677e+02      8.771356e+01   
     0.015318          0.807302        1.542133e+06      1.542821e+06     -7.692684e+02      8.054287e+01   
     0.015318          0.883916        1.357185e+06      1.357824e+06     -7.123445e+02      7.339059e+01   
     0.015318          0.961228        1.197952e+06      1.198550e+06     -6.646623e+02      6.652744e+01   
     0.015318          1.038772        1.061922e+06      1.062491e+06     -6.299897e+02      6.038175e+01   
     0.015318          1.116084        9.453442e+05      9.458861e+05     -5.965443e+02      5.456273e+01   
     0.015318          1.192698        8.457167e+05      8.462318e+05     -5.643040e+02      4.915414e+01   
     0.015318          1.268152        7.606653e+05      7.611544e+05     -5.332468e+02      4.414764e+01   
     0.015318          1.341994        6.879640e+05      6.884278e+05     -5.033505e+02      3.955146e+01   
     0.015318          1.413779        6.260953e+05      6.265415e+05     -4.817831e+02      3.561638e+01   
     0.015318          1.483076        5.731069e+05      5.735426e+05     -4.677530e+02      3.206386e+01   
     0.015318          1.549467        5.157008e+05      5.161189e+05     -4.469521e+02      2.883118e+01   
     0.015318          1.612554        4.648176e+05      4.652120e+05     -4.204059e+02      2.594711e+01   
     0.015318          1.671957        4.317720e+05      4.321464e+05     -3.978637e+02      2.341958e+01   
     0.015318          1.727318        4.025964e+05      4.029699e+05     -3.949321e+02      2.143161e+01   
     0.015318          1.778306        3.630458e+05      3.633968e+05     -3.705087e+02      1.954584e+01   
     0.015318          1.824612        3.438028e+05      3.441442e+05     -3.595128e+02      1.804736e+01   
     0.015318          1.865960        3.148154e+05      3.151458e+05     -3.471135e+02      1.675086e+01   
     0.015318          1.902099        3.028130e+05      3.031352e+05     -3.380160e+02      1.573593e+01   
     0.015318          1.932813        2.831977e+05      2.835076e+05     -3.247244e+02      1.485000e+01   
     0.015318          1.957917        2.721212e+05      2.724317e+05     -3.247244e+02      1.425101e+01   
     0.015318          1.977260        2.656451e+05      2.659483e+05     -3.169966e+02      1.376612e+01   
     0.015318          1.990726        2.577098e+05      2.580039e+05     -3.075272e+02      1.337804e+01   
     0.015318          1.998238        2.533636e+05      2.536538e+05     -3.033193e+02      1.316308e+01   
     0.028399          0.001762        3.455953e+07      3.456293e+07     -3.565426e+03      1.654736e+02   
     0.028399          0.009274        3.437570e+07      3.437897e+07     -3.440691e+03      1.630509e+02   
     0.028399          0.022740        3.355418e+07      3.355724e+07     -3.216190e+03      1.589759e+02   
     0.028399          0.042083        3.126965e+07      3.127240e+07     -2.911968e+03      1.538243e+02   
     0.028399          0.067187        2.551249e+07      2.551493e+07     -2.586776e+03      1.481291e+02   
     0.028399          0.097901        1.833636e+07      1.833849e+07     -2.274486e+03      1.422388e+02   
     0.028399          0.134040        1.340057e+07      1.340244e+07     -2.003766e+03      1.362081e+02   
     0.028399          0.175388        1.005039e+07      1.005204e+07     -1.773516e+03      1.300640e+02   
