#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        4.908984e+08      4.909106e+08     -2.465749e+04      1.237878e+04   
     0.001185          0.009274        1.818595e+08      1.818643e+08     -1.594150e+04      1.112022e+04   
     0.001185          0.022740        8.366501e+07      8.366681e+07     -1.112794e+04      9.325479e+03   
     0.001185          0.042083        4.663863e+07      4.663935e+07     -8.392357e+03      7.666699e+03   
     0.001185          0.067187        2.908804e+07      2.908832e+07     -6.628448e+03      6.347093e+03   
     0.001185          0.097901        1.946028e+07      1.946040e+07     -5.467314e+03      5.355649e+03   
     0.001185          0.134040        1.370797e+07      1.370800e+07     -4.610256e+03      4.580204e+03   
     0.001185          0.175388        1.028300e+07      1.028301e+07     -3.992988e+03      3.984564e+03   
     0.001185          0.221694        7.721207e+06      7.721142e+06     -3.433433e+03      3.498905e+03   
     0.001185          0.272682        5.999437e+06      5.999371e+06     -3.049937e+03      3.116134e+03   
     0.001185          0.328043        5.086298e+06      5.086308e+06     -2.805715e+03      2.795922e+03   
     0.001185          0.387446        3.954393e+06      3.954313e+06     -2.476130e+03      2.555579e+03   
     0.001185          0.450533        3.318867e+06      3.318808e+06     -2.268449e+03      2.326648e+03   
     0.001185          0.516924        2.770861e+06      2.770795e+06     -2.072718e+03      2.138714e+03   
     0.001185          0.586221        2.300436e+06      2.300359e+06     -1.888582e+03      1.964844e+03   
     0.001185          0.658006        2.091419e+06      2.091374e+06     -1.800752e+03      1.845686e+03   
     0.001185          0.731848        1.720675e+06      1.720601e+06     -1.633345e+03      1.707598e+03   
     0.001185          0.807302        1.556928e+06      1.556853e+06     -1.553681e+03      1.628552e+03   
     0.001185          0.883916        1.406350e+06      1.406303e+06     -1.476650e+03      1.523645e+03   
     0.001185          0.961228        1.157404e+06      1.157319e+06     -1.330310e+03      1.414764e+03   
     0.001185          1.038772        1.025497e+06      1.025403e+06     -1.260913e+03      1.354529e+03   
     0.001185          1.116084        9.195135e+05      9.194182e+05     -1.193973e+03      1.289214e+03   
     0.001185          1.192698        8.228171e+05      8.227238e+05     -1.129445e+03      1.222744e+03   
     0.001185          1.268152        7.347479e+05      7.346564e+05     -1.067284e+03      1.158852e+03   
     0.001185          1.341994        6.546788e+05      6.545890e+05     -1.007447e+03      1.097249e+03   
     0.001185          1.413779        6.546480e+05      6.545890e+05     -1.007447e+03      1.066429e+03   
     0.001185          1.483076        5.820178e+05      5.819294e+05     -9.498896e+02      1.038243e+03   
     0.001185          1.549467        5.161978e+05      5.161189e+05     -8.945669e+02      9.734184e+02   
     0.001185          1.612554        4.567025e+05      4.566309e+05     -8.414351e+02      9.130315e+02   
     0.001185          1.671957        4.566628e+05      4.566309e+05     -8.414351e+02      8.732715e+02   
     0.001185          1.727318        4.030283e+05      4.029699e+05     -7.904497e+02      8.487936e+02   
     0.001185          1.778306        3.547205e+05      3.546700e+05     -7.415667e+02      7.919982e+02   
     0.001185          1.824612        3.547107e+05      3.546700e+05     -7.415667e+02      7.822007e+02   
     0.001185          1.865960        3.113290e+05      3.112940e+05     -6.947416e+02      7.298148e+02   
     0.001185          1.902099        3.113227e+05      3.112940e+05     -6.947416e+02      7.234527e+02   
     0.001185          1.932813        2.724579e+05      2.724317e+05     -6.499303e+02      6.760966e+02   
     0.001185          1.957917        2.724563e+05      2.724317e+05     -6.499303e+02      6.744961e+02   
     0.001185          1.977260        2.724465e+05      2.724317e+05     -6.499303e+02      6.647723e+02   
     0.001185          1.990726        2.724234e+05      2.724317e+05     -6.499303e+02      6.416543e+02   
     0.001185          1.998238        2.455441e+05      2.455264e+05     -6.070884e+02      6.248296e+02   
     0.006239          0.001762        1.425519e+08      1.425567e+08     -6.649545e+03      1.830679e+03   
     0.006239          0.009274        1.310625e+08      1.310666e+08     -5.737756e+03      1.588255e+03   
     0.006239          0.022740        7.969303e+07      7.969626e+07     -4.567776e+03      1.333115e+03   
     0.006239          0.042083        4.586332e+07      4.586582e+07     -3.619865e+03      1.120922e+03   
     0.006239          0.067187        2.891744e+07      2.891943e+07     -2.944387e+03      9.512729e+02   
     0.006239          0.097901        1.948110e+07      1.948274e+07     -2.450126e+03      8.184473e+02   
     0.006239          0.134040        1.385360e+07      1.385497e+07     -2.082612e+03      7.139509e+02   
     0.006239          0.175388        1.025048e+07      1.025165e+07     -1.800565e+03      6.308350e+02   
     0.006239          0.221694        7.857790e+06      7.858810e+06     -1.581857e+03      5.619209e+02   
     0.006239          0.272682        6.169769e+06      6.170669e+06     -1.405172e+03      5.054370e+02   
     0.006239          0.328043        4.920746e+06      4.921538e+06     -1.250779e+03      4.591610e+02   
     0.006239          0.387446        4.013870e+06      4.014591e+06     -1.140807e+03      4.201769e+02   
     0.006239          0.450533        3.318150e+06      3.318808e+06     -1.045124e+03      3.861988e+02   
     0.006239          0.516924        2.770195e+06      2.770795e+06     -9.549461e+02      3.553265e+02   
     0.006239          0.586221        2.361180e+06      2.361723e+06     -8.701107e+02      3.277790e+02   
     0.006239          0.658006        2.090851e+06      2.091374e+06     -8.296454e+02      3.067703e+02   
     0.006239          0.731848        1.731566e+06      1.732034e+06     -7.525177e+02      2.840134e+02   
     0.006239          0.807302        1.556405e+06      1.556853e+06     -7.158145e+02      2.677917e+02   
     0.006239          0.883916        1.392536e+06      1.392959e+06     -6.738690e+02      2.511317e+02   
     0.006239          0.961228        1.193612e+06      1.193992e+06     -6.129028e+02      2.328167e+02   
     0.006239          1.038772        1.035682e+06      1.036043e+06     -5.809302e+02      2.198992e+02   
     0.006239          1.116084        9.190761e+05      9.194182e+05     -5.500893e+02      2.079930e+02   
     0.006239          1.192698        8.223996e+05      8.227238e+05     -5.203597e+02      1.962156e+02   
     0.006239          1.268152        7.382021e+05      7.385091e+05     -4.917210e+02      1.846935e+02   
     0.006239          1.341994        6.817124e+05      6.820022e+05     -4.641529e+02      1.743507e+02   
     0.006239          1.413779        6.406907e+05      6.409777e+05     -4.545014e+02      1.675537e+02   
     0.006239          1.483076        5.816510e+05      5.819294e+05     -4.376348e+02      1.592140e+02   
     0.006239          1.549467        5.158568e+05      5.161189e+05     -4.121464e+02      1.500679e+02   
     0.006239          1.612554        4.563848e+05      4.566309e+05     -3.876674e+02      1.415530e+02   
     0.006239          1.671957        4.370616e+05      4.372991e+05     -3.712552e+02      1.337644e+02   
     0.006239          1.727318        4.027341e+05      4.029699e+05     -3.641774e+02      1.283456e+02   
     0.006239          1.778306        3.544497e+05      3.546700e+05     -3.416559e+02      1.213607e+02   
     0.006239          1.824612        3.544446e+05      3.546700e+05     -3.416559e+02      1.161739e+02   
     0.006239          1.865960        3.110850e+05      3.112940e+05     -3.200826e+02      1.111030e+02   
     0.006239          1.902099        3.110807e+05      3.112940e+05     -3.200826e+02      1.067831e+02   
     0.006239          1.932813        2.723995e+05      2.725967e+05     -2.994370e+02      1.022723e+02   
     0.006239          1.957917        2.722323e+05      2.724317e+05     -2.994370e+02      1.000544e+02   
     0.006239          1.977260        2.722304e+05      2.724317e+05     -2.994370e+02      9.812581e+01   
     0.006239          1.990726        2.632306e+05      2.634239e+05     -2.895363e+02      9.622604e+01   
     0.006239          1.998238        2.525382e+05      2.527241e+05     -2.796988e+02      9.376432e+01   
     0.015318          0.001762        6.332918e+07      6.333270e+07     -3.794983e+03      2.798815e+02   
     0.015318          0.009274        6.237275e+07      6.237605e+07     -3.563108e+03      2.599332e+02   
     0.015318          0.022740        5.768686e+07      5.768979e+07     -3.163485e+03      2.326249e+02   
     0.015318          0.042083        4.245641e+07      4.245891e+07     -2.704517e+03      2.074265e+02   
     0.015318          0.067187        2.797489e+07      2.797699e+07     -2.291621e+03      1.867914e+02   
     0.015318          0.097901        1.917939e+07      1.918118e+07     -1.951904e+03      1.704289e+02   
     0.015318          0.134040        1.372800e+07      1.372952e+07     -1.684039e+03      1.567455e+02   
     0.015318          0.175388        1.022232e+07      1.022365e+07     -1.473187e+03      1.451809e+02   
     0.015318          0.221694        7.822104e+06      7.823270e+06     -1.301044e+03      1.348334e+02   
     0.015318          0.272682        6.136526e+06      6.137559e+06     -1.158901e+03      1.256705e+02   
     0.015318          0.328043        4.924895e+06      4.925819e+06     -1.040857e+03      1.171617e+02   
     0.015318          0.387446        4.006913e+06      4.007749e+06     -9.456436e+02      1.094709e+02   
     0.015318          0.450533        3.330334e+06      3.331097e+06     -8.642444e+02      1.017890e+02   
     0.015318          0.516924        2.806804e+06      2.807505e+06     -7.960975e+02      9.449379e+01   
     0.015318          0.586221        2.387736e+06      2.388382e+06     -7.333452e+02      8.733909e+01   
     0.015318          0.658006        2.031486e+06      2.032084e+06     -6.794170e+02      8.090530e+01   
     0.015318          0.731848        1.774594e+06      1.775154e+06     -6.342357e+02      7.414384e+01   
     0.015318          0.807302        1.542292e+06      1.542821e+06     -5.978640e+02      6.839229e+01   
     0.015318          0.883916        1.357333e+06      1.357824e+06     -5.536235e+02      6.237491e+01   
     0.015318          0.961228        1.198090e+06      1.198550e+06     -5.165657e+02      5.644419e+01   
