#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        5.859949e+08      5.860055e+08     -2.759442e+04      1.703395e+04   
     0.001185          0.009274        2.745852e+08      2.745892e+08     -1.985920e+04      1.582393e+04   
     0.001185          0.022740        1.564807e+08      1.564819e+08     -1.532538e+04      1.404776e+04   
     0.001185          0.042083        1.041933e+08      1.041936e+08     -1.258745e+04      1.232073e+04   
     0.001185          0.067187        7.529880e+07      7.529867e+07     -1.078501e+04      1.091022e+04   
     0.001185          0.097901        5.724924e+07      5.724891e+07     -9.421533e+03      9.756507e+03   
     0.001185          0.134040        4.569715e+07      4.569672e+07     -8.417449e+03      8.838964e+03   
     0.001185          0.175388        3.836956e+07      3.836917e+07     -7.713103e+03      8.106031e+03   
     0.001185          0.221694        3.204852e+07      3.204809e+07     -7.049187e+03      7.475517e+03   
     0.001185          0.272682        2.662027e+07      2.661973e+07     -6.424506e+03      6.967068e+03   
     0.001185          0.328043        2.344558e+07      2.344510e+07     -6.029259e+03      6.512722e+03   
     0.001185          0.387446        2.059294e+07      2.059244e+07     -5.650565e+03      6.149641e+03   
     0.001185          0.450533        1.803562e+07      1.803509e+07     -5.288069e+03      5.818685e+03   
     0.001185          0.516924        1.607067e+07      1.607014e+07     -4.941417e+03      5.473004e+03   
     0.001185          0.586221        1.469907e+07      1.469856e+07     -4.773923e+03      5.281538e+03   
     0.001185          0.658006        1.318078e+07      1.318027e+07     -4.450374e+03      4.959463e+03   
     0.001185          0.731848        1.189360e+07      1.189310e+07     -4.294231e+03      4.793648e+03   
     0.001185          0.807302        1.106416e+07      1.106366e+07     -4.141784e+03      4.634920e+03   
     0.001185          0.883916        1.028345e+07      1.028301e+07     -3.992988e+03      4.432430e+03   
     0.001185          0.961228        9.549171e+06      9.548804e+06     -3.847800e+03      4.214149e+03   
     0.001185          1.038772        8.267794e+06      8.267336e+06     -3.568066e+03      4.026129e+03   
     0.001185          1.116084        7.603369e+06      7.602935e+06     -3.433433e+03      3.867752e+03   
     0.001185          1.192698        7.033356e+06      7.032969e+06     -3.302230e+03      3.688577e+03   
     0.001185          1.268152        6.499406e+06      6.499064e+06     -3.174413e+03      3.516578e+03   
     0.001185          1.341994        6.250876e+06      6.250578e+06     -3.053042e+03      3.350619e+03   
