#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.767017e+08      2.768698e+08     -5.568368e+05      3.886928e+05   
     0.001185          0.009274        1.073858e+08      1.073616e+08     -3.553600e+05      3.796008e+05   
     0.001185          0.022740        5.153116e+07      5.145173e+07     -2.513265e+05      3.307569e+05   
     0.001185          0.042083        2.977971e+07      2.970232e+07     -1.945138e+05      2.719108e+05   
     0.001185          0.067187        1.911029e+07      1.904412e+07     -1.580573e+05      2.242289e+05   
     0.001185          0.097901        1.313035e+07      1.307360e+07     -1.319174e+05      1.886632e+05   
     0.001185          0.134040        9.527302e+06      9.478244e+06     -1.132131e+05      1.622714e+05   
     0.001185          0.175388        7.246649e+06      7.205433e+06     -1.004091e+05      1.416252e+05   
     0.001185          0.221694        5.541428e+06      5.504508e+06     -8.860874e+04      1.255294e+05   
     0.001185          0.272682        4.319668e+06      4.284860e+06     -7.777115e+04      1.125791e+05   
     0.001185          0.328043        3.485936e+06      3.455026e+06     -7.106072e+04      1.019708e+05   
     0.001185          0.387446        2.916036e+06      2.887686e+06     -6.474784e+04      9.309744e+04   
     0.001185          0.450533        2.426363e+06      2.400182e+06     -5.882036e+04      8.500110e+04   
     0.001185          0.516924        2.108157e+06      2.084955e+06     -5.599735e+04      7.919947e+04   
     0.001185          0.586221        1.737855e+06      1.714965e+06     -5.062522e+04      7.351521e+04   
     0.001185          0.658006        1.498031e+06      1.477115e+06     -4.807306e+04      6.898891e+04   
     0.001185          0.731848        1.284160e+06      1.263488e+06     -4.322896e+04      6.390092e+04   
     0.001185          0.807302        1.098975e+06      1.079769e+06     -4.093398e+04      6.014002e+04   
     0.001185          0.883916        9.873677e+05      9.690406e+05     -3.872170e+04      5.704889e+04   
     0.001185          0.961228        8.858436e+05      8.679395e+05     -3.659060e+04      5.449478e+04   
     0.001185          1.038772        7.930380e+05      7.757842e+05     -3.453916e+04      5.179295e+04   
     0.001185          1.116084        7.082285e+05      6.919300e+05     -3.256586e+04      4.886434e+04   
     0.001185          1.192698        6.312227e+05      6.157679e+05     -3.066919e+04      4.612408e+04   
     0.001185          1.268152        5.615558e+05      5.467226e+05     -2.884763e+04      4.368081e+04   
     0.001185          1.341994        4.983820e+05      4.842521e+05     -2.709965e+04      4.122959e+04   
     0.001185          1.413779        4.411802e+05      4.278457e+05     -2.542375e+04      3.875829e+04   
     0.001185          1.483076        3.901923e+05      3.770231e+05     -2.381841e+04      3.698759e+04   
     0.001185          1.549467        3.868245e+05      3.751872e+05     -2.381841e+04      3.545579e+04   
     0.001185          1.612554        3.424845e+05      3.313333e+05     -2.228211e+04      3.343325e+04   
     0.001185          1.671957        3.007177e+05      2.903530e+05     -2.081332e+04      3.117803e+04   
     0.001185          1.727318        2.707844e+05      2.607816e+05     -1.941054e+04      2.941331e+04   
     0.001185          1.778306        2.626321e+05      2.536855e+05     -1.941054e+04      2.835716e+04   
     0.001185          1.824612        2.291955e+05      2.209600e+05     -1.807225e+04      2.630776e+04   
     0.001185          1.865960        2.281717e+05      2.209600e+05     -1.807225e+04      2.528396e+04   
     0.001185          1.902099        1.989933e+05      1.918300e+05     -1.679693e+04      2.396023e+04   
     0.001185          1.932813        1.982970e+05      1.918300e+05     -1.679693e+04      2.326393e+04   
     0.001185          1.957917        1.843583e+05      1.779669e+05     -1.558306e+04      2.197441e+04   
     0.001185          1.977260        1.840797e+05      1.779669e+05     -1.558306e+04      2.169586e+04   
     0.001185          1.990726        1.719099e+05      1.659723e+05     -1.558306e+04      2.152070e+04   
     0.001185          1.998238        1.716498e+05      1.659723e+05     -1.558306e+04      2.126054e+04   
     0.006239          0.001762        8.509949e+07      8.512325e+07     -7.694688e+04      5.318664e+04   
     0.006239          0.009274        7.867117e+07      7.869609e+07     -7.376799e+04      4.884671e+04   
     0.006239          0.022740        4.918147e+07      4.919944e+07     -5.960634e+04      4.163436e+04   
     0.006239          0.042083        2.925436e+07      2.926612e+07     -4.677718e+04      3.501738e+04   
     0.006239          0.067187        1.890380e+07      1.891227e+07     -3.808508e+04      2.961175e+04   
     0.006239          0.097901        1.305583e+07      1.306259e+07     -3.203092e+04      2.527087e+04   
     0.006239          0.134040        9.430924e+06      9.436523e+06     -2.746845e+04      2.186997e+04   
     0.006239          0.175388        7.085894e+06      7.090666e+06     -2.401450e+04      1.924187e+04   
     0.006239          0.221694        5.465188e+06      5.469328e+06     -2.126433e+04      1.712406e+04   
     0.006239          0.272682        4.330055e+06      4.333773e+06     -1.909885e+04      1.538143e+04   
     0.006239          0.328043        3.496947e+06      3.500240e+06     -1.723622e+04      1.394312e+04   
     0.006239          0.387446        2.859510e+06      2.862409e+06     -1.565343e+04      1.275410e+04   
     0.006239          0.450533        2.377186e+06      2.379811e+06     -1.433614e+04      1.171096e+04   
     0.006239          0.516924        2.026216e+06      2.028629e+06     -1.334353e+04      1.093028e+04   
     0.006239          0.586221        1.712835e+06      1.714965e+06     -1.223915e+04      1.010872e+04   
     0.006239          0.658006        1.472675e+06      1.474732e+06     -1.157741e+04      9.519755e+03   
     0.006239          0.731848        1.277855e+06      1.279582e+06     -1.058415e+04      8.857781e+03   
     0.006239          0.807302        1.092208e+06      1.093747e+06     -9.896194e+03      8.357797e+03   
     0.006239          0.883916        9.676180e+05      9.690406e+05     -9.361354e+03      7.938746e+03   
     0.006239          0.961228        8.666115e+05      8.679395e+05     -8.846139e+03      7.518192e+03   
     0.006239          1.038772        7.745620e+05      7.757842e+05     -8.350183e+03      7.127963e+03   
     0.006239          1.116084        6.908185e+05      6.919300e+05     -7.873119e+03      6.761589e+03   
     0.006239          1.192698        6.147669e+05      6.157679e+05     -7.414579e+03      6.413611e+03   
     0.006239          1.268152        5.458113e+05      5.467226e+05     -6.974198e+03      6.062932e+03   
     0.006239          1.341994        4.834425e+05      4.842521e+05     -6.551609e+03      5.742076e+03   
     0.006239          1.413779        4.271388e+05      4.278457e+05     -6.146443e+03      5.439587e+03   
     0.006239          1.483076        3.818108e+05      3.825188e+05     -5.842271e+03      5.134352e+03   
