#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.751138e+08      3.753400e+08     -7.083616e+05      4.821442e+05   
     0.001185          0.009274        1.414853e+08      1.414735e+08     -4.485919e+05      4.603792e+05   
     0.001185          0.022740        6.667363e+07      6.659294e+07     -3.109002e+05      3.915852e+05   
     0.001185          0.042083        3.808079e+07      3.799641e+07     -2.375370e+05      3.219125e+05   
     0.001185          0.067187        2.421901e+07      2.414372e+07     -1.911351e+05      2.664217e+05   
     0.001185          0.097901        1.648170e+07      1.641587e+07     -1.588623e+05      2.246958e+05   
     0.001185          0.134040        1.192881e+07      1.187264e+07     -1.368950e+05      1.930653e+05   
     0.001185          0.175388        8.892966e+06      8.842004e+06     -1.177113e+05      1.686731e+05   
     0.001185          0.221694        6.850907e+06      6.806229e+06     -1.045635e+05      1.492418e+05   
     0.001185          0.272682        5.351889e+06      5.310932e+06     -9.256468e+04      1.335218e+05   
     0.001185          0.328043        4.520459e+06      4.484738e+06     -8.489126e+04      1.206128e+05   
     0.001185          0.387446        3.654817e+06      3.622652e+06     -7.777115e+04      1.099361e+05   
     0.001185          0.450533        3.062363e+06      3.032448e+06     -7.106072e+04      1.009766e+05   
     0.001185          0.516924        2.552646e+06      2.524643e+06     -6.474784e+04      9.275003e+04   
     0.001185          0.586221        2.218194e+06      2.193379e+06     -6.173668e+04      8.655161e+04   
     0.001185          0.658006        1.921685e+06      1.896950e+06     -5.599735e+04      8.073169e+04   
     0.001185          0.731848        1.660008e+06      1.636680e+06     -5.326615e+04      7.659375e+04   
     0.001185          0.807302        1.428759e+06      1.405071e+06     -4.807306e+04      7.176105e+04   
     0.001185          0.883916        1.288753e+06      1.266935e+06     -4.560814e+04      6.742618e+04   
     0.001185          0.961228        1.110246e+06      1.089392e+06     -4.322896e+04      6.408282e+04   
     0.001185          1.038772        9.904649e+05      9.709656e+05     -4.093398e+04      6.043323e+04   
     0.001185          1.116084        8.886149e+05      8.697283e+05     -3.872170e+04      5.760835e+04   
     0.001185          1.192698        7.959159e+05      7.774440e+05     -3.659060e+04      5.506249e+04   
     0.001185          1.268152        7.113295e+05      6.934681e+05     -3.453916e+04      5.240060e+04   
     0.001185          1.341994        6.343301e+05      6.171909e+05     -3.256586e+04      4.970501e+04   
     0.001185          1.413779        5.980520e+05      5.812450e+05     -3.066919e+04      4.747622e+04   
     0.001185          1.483076        5.632430e+05      5.480372e+05     -3.066919e+04      4.587495e+04   
     0.001185          1.549467        5.001740e+05      4.854646e+05     -2.884763e+04      4.355704e+04   
