#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        3.963061e+07      3.963432e+07     -6.947089e+03      3.235873e+03   
     0.001185          0.009274        1.342171e+07      1.342315e+07     -4.304443e+03      2.865031e+03   
     0.001185          0.022740        5.622783e+06      5.623321e+06     -2.874792e+03      2.337286e+03   
     0.001185          0.042083        2.878231e+06      2.878448e+06     -2.072718e+03      1.855219e+03   
     0.001185          0.067187        1.639099e+06      1.639175e+06     -1.556049e+03      1.480364e+03   
     0.001185          0.097901        1.025337e+06      1.025403e+06     -1.260913e+03      1.195254e+03   
     0.001185          0.134040        6.545630e+05      6.545890e+05     -1.007447e+03      9.814615e+02   
     0.001185          0.175388        4.566068e+05      4.566309e+05     -8.414351e+02      8.173410e+02   
     0.001185          0.221694        3.112881e+05      3.112940e+05     -6.947416e+02      6.888943e+02   
     0.001185          0.272682        2.154028e+05      2.153852e+05     -5.661718e+02      5.838038e+02   
     0.001185          0.328043        1.548294e+05      1.548121e+05     -4.899372e+02      5.072499e+02   
     0.001185          0.387446        1.142589e+05      1.142418e+05     -4.208724e+02      4.379315e+02   
     0.001185          0.450533        9.740356e+04      9.741518e+04     -3.883689e+02      3.767477e+02   
     0.001185          0.516924        7.021958e+04      7.021098e+04     -3.299442e+02      3.385436e+02   
     0.001185          0.586221        5.320301e+04      5.319022e+04     -2.772549e+02      2.900510e+02   
     0.001185          0.658006        4.134331e+04      4.133346e+04     -2.531564e+02      2.630027e+02   
     0.001185          0.731848        3.427350e+04      3.426507e+04     -2.304962e+02      2.389236e+02   
     0.001185          0.807302        2.823723e+04      2.823402e+04     -2.092302e+02      2.124386e+02   
     0.001185          0.883916        2.311402e+04      2.311478e+04     -1.893140e+02      1.885498e+02   
     0.001185          0.961228        1.878949e+04      1.879356e+04     -1.707035e+02      1.666362e+02   
     0.001185          1.038772        1.516233e+04      1.516758e+04     -1.533543e+02      1.481058e+02   
     0.001185          1.116084        1.214424e+04      1.214432e+04     -1.372223e+02      1.371379e+02   
     0.001185          1.192698        9.645090e+03      9.640827e+03     -1.222630e+02      1.265264e+02   
     0.001185          1.268152        7.587521e+03      7.583014e+03     -1.084324e+02      1.129392e+02   
     0.001185          1.341994        5.908055e+03      5.905016e+03     -9.568602e+01      9.872499e+01   
     0.001185          1.413779        4.550322e+03      4.548553e+03     -8.397975e+01      8.574894e+01   
     0.001185          1.483076        4.460868e+03      4.466531e+03     -8.246537e+01      7.680265e+01   
     0.001185          1.549467        3.463760e+03      3.462327e+03     -7.326929e+01      7.470265e+01   
     0.001185          1.612554        2.602843e+03      2.601438e+03     -6.351038e+01      6.491521e+01   
