#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.420079e+08      2.420151e+08     -7.343479e+03      1.406430e+02   
     0.001185          0.009274        1.523786e+08      1.523845e+08     -5.953828e+03      1.372151e+02   
     0.001185          0.022740        9.625660e+07      9.626125e+07     -4.782551e+03      1.307703e+02   
     0.001185          0.042083        5.492450e+07      5.492798e+07     -3.597450e+03      1.203340e+02   
     0.001185          0.067187        1.904139e+07      1.904342e+07     -2.141495e+03      1.128943e+02   
     0.001185          0.097901        1.302901e+07      1.303067e+07     -1.770403e+03      1.085390e+02   
     0.001185          0.134040        1.007298e+07      1.007443e+07     -1.556232e+03      1.042951e+02   
     0.001185          0.175388        7.601669e+06      7.602935e+06     -1.365854e+03      9.984641e+01   
     0.001185          0.221694        5.998253e+06      5.999371e+06     -1.213295e+03      9.515823e+01   
     0.001185          0.272682        4.687162e+06      4.688144e+06     -1.072542e+03      9.027878e+01   
     0.001185          0.328043        3.842368e+06      3.843240e+06     -9.573608e+02      8.528029e+01   
     0.001185          0.387446        3.033723e+06      3.034506e+06     -8.628944e+02      8.026323e+01   
     0.001185          0.450533        2.525753e+06      2.526465e+06     -7.873545e+02      7.503391e+01   
     0.001185          0.516924        2.090727e+06      2.091374e+06     -7.163570e+02      6.972827e+01   
     0.001185          0.586221        1.871599e+06      1.872208e+06     -6.730811e+02      6.438896e+01   
     0.001185          0.658006        1.556294e+06      1.556853e+06     -6.180697e+02      5.924930e+01   
     0.001185          0.731848        1.405770e+06      1.406303e+06     -5.874259e+02      5.401846e+01   
     0.001185          0.807302        1.140899e+06      1.141379e+06     -5.292107e+02      4.892633e+01   
     0.001185          0.883916        1.024946e+06      1.025403e+06     -5.016040e+02      4.410265e+01   
     0.001185          0.961228        9.189827e+05      9.194182e+05     -4.749744e+02      3.944281e+01   
     0.001185          1.038772        8.223096e+05      8.227238e+05     -4.493044e+02      3.510146e+01   
     0.001185          1.116084        7.342628e+05      7.346564e+05     -4.245763e+02      3.102344e+01   
     0.001185          1.192698        6.542155e+05      6.545890e+05     -4.007726e+02      2.727311e+01   
     0.001185          1.268152        5.815754e+05      5.819294e+05     -3.778756e+02      2.383493e+01   
     0.001185          1.341994        5.157838e+05      5.161189e+05     -3.558677e+02      2.072103e+01   
     0.001185          1.413779        4.563142e+05      4.566309e+05     -3.347313e+02      1.795935e+01   
     0.001185          1.483076        4.155273e+05      4.158262e+05     -3.144488e+02      1.550517e+01   
     0.001185          1.549467        4.026690e+05      4.029699e+05     -3.144488e+02      1.351428e+01   
     0.001185          1.612554        3.543867e+05      3.546700e+05     -2.950026e+02      1.166096e+01   
     0.001185          1.671957        3.110277e+05      3.112940e+05     -2.763752e+02      1.006221e+01   
     0.001185          1.727318        3.110264e+05      3.112940e+05     -2.763752e+02      8.810784e+00   
     0.001185          1.778306        2.721808e+05      2.724317e+05     -2.585488e+02      7.693808e+00   
     0.001185          1.824612        2.659053e+05      2.661512e+05     -2.525883e+02      6.750762e+00   
     0.001185          1.865960        2.374639e+05      2.376993e+05     -2.415058e+02      6.052964e+00   
     0.001185          1.902099        2.374633e+05      2.376993e+05     -2.415058e+02      5.444917e+00   
     0.001185          1.932813        2.065179e+05      2.067381e+05     -2.252288e+02      4.961792e+00   
     0.001185          1.957917        2.065175e+05      2.067381e+05     -2.252288e+02      4.634925e+00   
     0.001185          1.977260        2.065173e+05      2.067381e+05     -2.252288e+02      4.370235e+00   
     0.001185          1.990726        1.963098e+05      1.965197e+05     -2.140965e+02      4.147259e+00   
