#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476744e+08      2.476821e+08     -7.795804e+03      1.412628e+02   
     0.006239        1.371001e+08      1.371058e+08     -5.778270e+03      1.113358e+02   
     0.015318        7.906788e+07      7.907215e+07     -4.381971e+03      1.047242e+02   
     0.028399        2.498807e+07      2.499043e+07     -2.459713e+03      1.025864e+02   
     0.045447        1.370629e+07      1.370800e+07     -1.817525e+03      1.012053e+02   
     0.066417        1.028154e+07      1.028301e+07     -1.568678e+03      1.000573e+02   
     0.091251        7.601692e+06      7.602935e+06     -1.341862e+03      9.876045e+01   
     0.119882        5.531074e+06      5.532113e+06     -1.135937e+03      9.703443e+01   
     0.152235        4.307327e+06      4.308224e+06     -9.916178e+02      9.467358e+01   
     0.188220        3.318043e+06      3.318808e+06     -8.574335e+02      9.152257e+01   
     0.227742        2.525819e+06      2.526465e+06     -7.333769e+02      8.746592e+01   
     0.270694        2.090806e+06      2.091374e+06     -6.502957e+02      8.243900e+01   
     0.316959        1.720106e+06      1.720601e+06     -5.710092e+02      7.643926e+01   
     0.366414        1.405877e+06      1.406303e+06     -4.959974e+02      6.954456e+01   
     0.418925        1.141015e+06      1.141379e+06     -4.258186e+02      6.193033e+01   
     0.474351        9.191111e+05      9.194182e+05     -3.610554e+02      5.387648e+01   
     0.532541        8.224497e+05      8.227238e+05     -3.198650e+02      4.576799e+01   
     0.593339        6.543621e+05      6.545890e+05     -2.650353e+02      3.807725e+01   
     0.656582        5.159331e+05      5.161189e+05     -2.171435e+02      3.132184e+01   
     0.722098        4.564693e+05      4.566309e+05     -1.876701e+02      2.600339e+01   
     0.789711        3.545406e+05      3.546700e+05     -1.519256e+02      2.251819e+01   
     0.859239        3.111837e+05      3.112940e+05     -1.313586e+02      2.105944e+01   
     0.930495        2.376139e+05      2.376993e+05     -1.070222e+02      2.152615e+01   
     1.003286        1.791486e+05      1.792131e+05     -8.794040e+01      2.347405e+01   
     1.077416        1.331980e+05      1.332449e+05     -7.300318e+01      2.614273e+01   
     1.152685        9.752040e+04      9.755295e+04     -6.112592e+01      2.858035e+01   
     1.228890        7.018945e+04      7.021098e+04     -5.138678e+01      2.985675e+01   
     1.305826        3.425854e+04      3.426507e+04     -3.584529e+01      2.931088e+01   
     1.383286        3.245301e+01      6.190216e+00     -4.827720e-01      2.674556e+01   
     1.461060        2.248383e+01      0.000000e+00      0.000000e+00      2.248383e+01   
     1.538940        1.725264e+01      0.000000e+00      0.000000e+00      1.725264e+01   
     1.616714        1.193558e+01      0.000000e+00      0.000000e+00      1.193558e+01   
     1.694174        7.299846e+00      0.000000e+00      0.000000e+00      7.299846e+00   
     1.771110        3.808470e+00      0.000000e+00      0.000000e+00      3.808470e+00   
     1.847315        1.575037e+00      0.000000e+00      0.000000e+00      1.575037e+00   
     1.922584        4.427987e-01      0.000000e+00      0.000000e+00      4.427987e-01   
     1.996714        1.200477e-01      0.000000e+00      0.000000e+00      1.200477e-01   
     2.069505        3.019313e-01      0.000000e+00      0.000000e+00      3.019313e-01   
     2.140761        7.418252e-01      0.000000e+00      0.000000e+00      7.418252e-01   
     2.210289        1.272227e+00      0.000000e+00      0.000000e+00      1.272227e+00   
     2.277902        1.794793e+00      0.000000e+00      0.000000e+00      1.794793e+00   
     2.343418        2.259899e+00      0.000000e+00      0.000000e+00      2.259899e+00   
     2.406661        2.647820e+00      0.000000e+00      0.000000e+00      2.647820e+00   
     2.467459        2.955471e+00      0.000000e+00      0.000000e+00      2.955471e+00   
     2.525649        3.188290e+00      0.000000e+00      0.000000e+00      3.188290e+00   
     2.581075        3.355610e+00      0.000000e+00      0.000000e+00      3.355610e+00   
     2.633586        3.468082e+00      0.000000e+00      0.000000e+00      3.468082e+00   
     2.683041        3.536279e+00      0.000000e+00      0.000000e+00      3.536279e+00   
     2.729306        3.569957e+00      0.000000e+00      0.000000e+00      3.569957e+00   
     2.772258        3.577713e+00      0.000000e+00      0.000000e+00      3.577713e+00   
     2.811780        3.566890e+00      0.000000e+00      0.000000e+00      3.566890e+00   
     2.847765        3.543600e+00      0.000000e+00      0.000000e+00      3.543600e+00   
     2.880118        3.512839e+00      0.000000e+00      0.000000e+00      3.512839e+00   
     2.908749        3.478618e+00      0.000000e+00      0.000000e+00      3.478618e+00   
     2.933583        3.444105e+00      0.000000e+00      0.000000e+00      3.444105e+00   
     2.954553        3.411767e+00      0.000000e+00      0.000000e+00      3.411767e+00   
     2.971601        3.383482e+00      0.000000e+00      0.000000e+00      3.383482e+00   
     2.984682        3.360645e+00      0.000000e+00      0.000000e+00      3.360645e+00   
     2.993761        3.344245e+00      0.000000e+00      0.000000e+00      3.344245e+00   
     2.998815        3.334928e+00      0.000000e+00      0.000000e+00      3.334928e+00   
     3.004739        3.323840e+00      0.000000e+00      0.000000e+00      3.323840e+00   
     3.024957        3.284710e+00      0.000000e+00      0.000000e+00      3.284710e+00   
     3.061273        3.209848e+00      0.000000e+00      0.000000e+00      3.209848e+00   
     3.113597        3.093299e+00      0.000000e+00      0.000000e+00      3.093299e+00   
     3.181789        2.929827e+00      0.000000e+00      0.000000e+00      2.929827e+00   
     3.265666        2.717480e+00      0.000000e+00      0.000000e+00      2.717480e+00   
     3.365002        2.459534e+00      0.000000e+00      0.000000e+00      2.459534e+00   
     3.479529        2.165191e+00      0.000000e+00      0.000000e+00      2.165191e+00   
     3.608938        1.848747e+00      0.000000e+00      0.000000e+00      1.848747e+00   
     3.752880        1.527476e+00      0.000000e+00      0.000000e+00      1.527476e+00   
     3.910968        1.218824e+00      0.000000e+00      0.000000e+00      1.218824e+00   
     4.082775        9.377140e-01      0.000000e+00      0.000000e+00      9.377140e-01   
     4.267838        6.946230e-01      0.000000e+00      0.000000e+00      6.946230e-01   
     4.465657        4.947682e-01      0.000000e+00      0.000000e+00      4.947682e-01   
     4.675701        3.383994e-01      0.000000e+00      0.000000e+00      3.383994e-01   
