#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.416297e+08      2.416626e+08     -8.892205e+04      5.605453e+04   
     0.001185          0.009274        1.515874e+08      1.516102e+08     -7.195835e+04      4.922020e+04   
     0.001185          0.022740        9.468122e+07      9.469818e+07     -5.731684e+04      4.035824e+04   
     0.001185          0.042083        4.520862e+07      4.521997e+07     -3.674598e+04      2.539404e+04   
     0.001185          0.067187        1.672599e+07      1.673176e+07     -2.302043e+04      1.724642e+04   
     0.001185          0.097901        1.200255e+07      1.200755e+07     -1.997218e+04      1.496582e+04   
     0.001185          0.134040        9.176814e+06      9.180948e+06     -1.737162e+04      1.323812e+04   
     0.001185          0.175388        7.025769e+06      7.029364e+06     -1.530740e+04      1.171195e+04   
     0.001185          0.221694        5.525844e+06      5.529041e+06     -1.355417e+04      1.035676e+04   
     0.001185          0.272682        4.302863e+06      4.305623e+06     -1.194020e+04      9.179621e+03   
     0.001185          0.328043        3.485044e+06      3.487423e+06     -1.068403e+04      8.305782e+03   
     0.001185          0.387446        2.766816e+06      2.768858e+06     -9.544050e+03      7.501943e+03   
     0.001185          0.450533        2.296847e+06      2.298648e+06     -8.683442e+03      6.881956e+03   
     0.001185          0.516924        1.990865e+06      1.992582e+06     -8.273253e+03      6.556630e+03   
     0.001185          0.586221        1.705808e+06      1.707306e+06     -7.492036e+03      5.993969e+03   
     0.001185          0.658006        1.478236e+06      1.479665e+06     -7.120582e+03      5.692043e+03   
     0.001185          0.731848        1.265772e+06      1.266935e+06     -6.414916e+03      5.251328e+03   
     0.001185          0.807302        1.080780e+06      1.081838e+06     -6.080277e+03      5.022462e+03   
     0.001185          0.883916        9.700290e+05      9.709656e+05     -5.757482e+03      4.820877e+03   
     0.001185          0.961228        8.688965e+05      8.697283e+05     -5.446319e+03      4.614616e+03   
     0.001185          1.038772        7.766924e+05      7.774440e+05     -5.146573e+03      4.394887e+03   
     0.001185          1.116084        6.928096e+05      6.934681e+05     -4.858032e+03      4.199547e+03   
     0.001185          1.192698        6.166437e+05      6.171909e+05     -4.580482e+03      4.033295e+03   
     0.001185          1.268152        5.475838e+05      5.480372e+05     -4.313710e+03      3.860256e+03   
     0.001185          1.341994        4.851015e+05      4.854646e+05     -4.057502e+03      3.694441e+03   
     0.001185          1.413779        4.286345e+05      4.289622e+05     -3.811644e+03      3.484024e+03   
     0.001185          1.483076        3.837450e+05      3.840800e+05     -3.575924e+03      3.240894e+03   
     0.001185          1.549467        3.539428e+05      3.541781e+05     -3.350128e+03      3.114860e+03   
     0.001185          1.612554        3.319906e+05      3.322749e+05     -3.350128e+03      3.065816e+03   
     0.001185          1.671957        2.909035e+05      2.912153e+05     -3.134042e+03      2.822262e+03   
     0.001185          1.727318        2.717348e+05      2.720191e+05     -2.927454e+03      2.643162e+03   
