#        q              total               1              \delta U         \delta U^2    

     0.001185        2.215461e+04      2.225678e+04     -1.145970e+02      1.243198e+01   
     0.006239        1.645697e+04      1.655933e+04     -1.147941e+02      1.243219e+01   
     0.015318        1.247301e+04      1.257554e+04     -1.149676e+02      1.243282e+01   
     0.028399        6.966895e+03      7.069714e+03     -1.152532e+02      1.243329e+01   
     0.045447        5.132975e+03      5.236030e+03     -1.154887e+02      1.243371e+01   
     0.066417        4.431906e+03      4.534977e+03     -1.155064e+02      1.243511e+01   
     0.091251        3.796428e+03      3.899470e+03     -1.154798e+02      1.243743e+01   
     0.119882        3.223453e+03      3.326293e+03     -1.152819e+02      1.244157e+01   
     0.152235        2.832856e+03      2.935379e+03     -1.149695e+02      1.244719e+01   
     0.188220        2.474290e+03      2.576357e+03     -1.145243e+02      1.245726e+01   
     0.227742        2.146516e+03      2.247872e+03     -1.138274e+02      1.247134e+01   
     0.270694        1.944711e+03      2.045177e+03     -1.129592e+02      1.249317e+01   
     0.316959        1.755735e+03      1.855048e+03     -1.118377e+02      1.252543e+01   
     0.366414        1.579288e+03      1.677083e+03     -1.103662e+02      1.257188e+01   
     0.418925        1.415097e+03      1.510880e+03     -1.084207e+02      1.263751e+01   
     0.474351        1.262828e+03      1.356037e+03     -1.059371e+02      1.272760e+01   
     0.532541        1.191966e+03      1.282750e+03     -1.036319e+02      1.284785e+01   
     0.593339        1.057186e+03      1.144193e+03     -1.000110e+02      1.300390e+01   
     0.656582        9.336273e+02      1.015991e+03     -9.556117e+01      1.319741e+01   
     0.722098        8.771805e+02      9.556474e+02     -9.189785e+01      1.343096e+01   
     0.789711        7.698532e+02      8.422233e+02     -8.606771e+01      1.369761e+01   
     0.859239        7.214093e+02      7.890424e+02     -8.162662e+01      1.399347e+01   
     0.930495        6.291813e+02      6.894916e+02     -7.461046e+01      1.430009e+01   
     1.003286        5.462628e+02      5.986870e+02     -6.702049e+01      1.459624e+01   
     1.077416        4.719822e+02      5.162265e+02     -5.909242e+01      1.484815e+01   
     1.152685        4.056513e+02      4.417079e+02     -5.108633e+01      1.502974e+01   
     1.228890        3.465608e+02      3.747292e+02     -4.327360e+01      1.510524e+01   
     1.305826        2.462729e+02      2.617826e+02     -3.054723e+01      1.503745e+01   
     1.383286        1.787172e+01      3.518584e+00     -4.523736e-01      1.480551e+01   
     1.461060        1.439866e+01      0.000000e+00      0.000000e+00      1.439866e+01   
