#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.416698e+08      2.416626e+08     -1.082482e+05      1.155155e+05   
     0.001185          0.009274        1.516239e+08      1.516102e+08     -8.759761e+04      1.013244e+05   
     0.001185          0.022740        9.471139e+07      9.469818e+07     -6.977395e+04      8.298292e+04   
     0.001185          0.042083        4.522725e+07      4.521997e+07     -4.473226e+04      5.201357e+04   
     0.001185          0.067187        1.673885e+07      1.673176e+07     -2.802364e+04      3.510618e+04   
     0.001185          0.097901        1.201364e+07      1.200755e+07     -2.431289e+04      3.039729e+04   
     0.001185          0.134040        9.186641e+06      9.180948e+06     -2.114713e+04      2.684058e+04   
     0.001185          0.175388        7.034433e+06      7.029364e+06     -1.863428e+04      2.370278e+04   
     0.001185          0.221694        5.533463e+06      5.529041e+06     -1.650000e+04      2.092150e+04   
     0.001185          0.272682        4.309598e+06      4.305623e+06     -1.453525e+04      1.851032e+04   
     0.001185          0.328043        3.491146e+06      3.487423e+06     -1.300608e+04      1.672923e+04   
     0.001185          0.387446        2.772331e+06      2.768858e+06     -1.161833e+04      1.509156e+04   
     0.001185          0.450533        2.301913e+06      2.298648e+06     -1.057068e+04      1.383577e+04   
     0.001185          0.516924        1.995704e+06      1.992582e+06     -1.007134e+04      1.319356e+04   
     0.001185          0.586221        1.710241e+06      1.707306e+06     -9.120338e+03      1.205586e+04   
     0.001185          0.658006        1.482456e+06      1.479665e+06     -8.668153e+03      1.145994e+04   
     0.001185          0.731848        1.269701e+06      1.266935e+06     -7.809119e+03      1.057510e+04   
     0.001185          0.807302        1.084566e+06      1.081838e+06     -7.401750e+03      1.012995e+04   
     0.001185          0.883916        9.736966e+05      9.709656e+05     -7.008800e+03      9.739739e+03   
     0.001185          0.961228        8.724362e+05      8.697283e+05     -6.630009e+03      9.337958e+03   
     0.001185          1.038772        7.800858e+05      7.774440e+05     -6.265117e+03      8.906838e+03   
     0.001185          1.116084        6.960795e+05      6.934681e+05     -5.913866e+03      8.525306e+03   
     0.001185          1.192698        6.198176e+05      6.171909e+05     -5.575994e+03      8.202703e+03   
     0.001185          1.268152        5.506500e+05      5.480372e+05     -5.251241e+03      7.863975e+03   
