#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476082e+08      2.476821e+08     -7.769759e+04      3.891667e+03   
     0.006239        1.337989e+08      1.338544e+08     -5.592361e+04      4.748715e+02   
     0.015318        7.697652e+07      7.701841e+07     -4.236171e+04      4.740221e+02   
     0.028399        2.050650e+07      2.052610e+07     -2.006893e+04      4.730365e+02   
     0.045447        1.275198e+07      1.276834e+07     -1.683110e+04      4.711820e+02   
     0.066417        9.530366e+06      9.544384e+06     -1.448598e+04      4.679302e+02   
     0.091251        7.017476e+06      7.029364e+06     -1.235083e+04      4.627532e+02   
     0.119882        5.082714e+06      5.092676e+06     -1.041710e+04      4.551208e+02   
     0.152235        3.943233e+06      3.951858e+06     -9.068769e+03      4.444626e+02   
     0.188220        3.025058e+06      3.032448e+06     -7.820027e+03      4.302379e+02   
     0.227742        2.292390e+06      2.298648e+06     -6.670460e+03      4.119759e+02   
     0.270694        1.891431e+06      1.896950e+06     -5.908593e+03      3.893313e+02   
     0.316959        1.550712e+06      1.555534e+06     -5.184338e+03      3.621609e+02   
     0.366414        1.262765e+06      1.266935e+06     -4.501124e+03      3.306216e+02   
     0.418925        1.078054e+06      1.081838e+06     -4.079414e+03      2.952497e+02   
     0.474351        8.665212e+05      8.697283e+05     -3.464119e+03      2.570320e+02   
     0.532541        7.311719e+05      7.338569e+05     -2.902478e+03      2.174614e+02   
     0.593339        6.148234e+05      6.171909e+05     -2.545986e+03      1.785242e+02   
     0.656582        4.835295e+05      4.854646e+05     -2.077754e+03      1.426388e+02   
     0.722098        4.272935e+05      4.289622e+05     -1.781151e+03      1.124849e+02   
     0.789711        3.309496e+05      3.322749e+05     -1.416098e+03      9.071580e+01   
     0.859239        2.709875e+05      2.720191e+05     -1.111080e+03      7.955104e+01   
     0.930495        2.208338e+05      2.216789e+05     -9.253199e+02      8.028251e+01   
     1.003286        1.659463e+05      1.665664e+05     -7.128430e+02      9.279598e+01   
     1.077416        1.136225e+05      1.140107e+05     -5.034213e+02      1.152586e+02   
     1.152685        8.252414e+04      8.276042e+04     -3.804337e+02      1.441461e+02   
     1.228890        4.898626e+04      4.904879e+04     -2.372475e+02      1.747087e+02   
     1.305826        3.520183e+03      3.339002e+03     -2.067521e+01      2.018561e+02   
     1.383286        2.212325e+02      0.000000e+00      0.000000e+00      2.212325e+02   
     1.461060        2.301479e+02      0.000000e+00      0.000000e+00      2.301479e+02   
     1.538940        2.280319e+02      0.000000e+00      0.000000e+00      2.280319e+02   
     1.616714        2.162734e+02      0.000000e+00      0.000000e+00      2.162734e+02   
     1.694174        1.975621e+02      0.000000e+00      0.000000e+00      1.975621e+02   
     1.771110        1.750310e+02      0.000000e+00      0.000000e+00      1.750310e+02   
     1.847315        1.515132e+02      0.000000e+00      0.000000e+00      1.515132e+02   
     1.922584        1.291030e+02      0.000000e+00      0.000000e+00      1.291030e+02   
     1.996714        1.090439e+02      0.000000e+00      0.000000e+00      1.090439e+02   
     2.069505        9.184835e+01      0.000000e+00      0.000000e+00      9.184835e+01   
     2.140761        7.751988e+01      0.000000e+00      0.000000e+00      7.751988e+01   
     2.210289        6.577745e+01      0.000000e+00      0.000000e+00      6.577745e+01   
     2.277902        5.622654e+01      0.000000e+00      0.000000e+00      5.622654e+01   
     2.343418        4.846562e+01      0.000000e+00      0.000000e+00      4.846562e+01   
     2.406661        4.213856e+01      0.000000e+00      0.000000e+00      4.213856e+01   
     2.467459        3.695186e+01      0.000000e+00      0.000000e+00      3.695186e+01   
     2.525649        3.267300e+01      0.000000e+00      0.000000e+00      3.267300e+01   
     2.581075        2.912124e+01      0.000000e+00      0.000000e+00      2.912124e+01   
     2.633586        2.615696e+01      0.000000e+00      0.000000e+00      2.615696e+01   
     2.683041        2.367212e+01      0.000000e+00      0.000000e+00      2.367212e+01   
     2.729306        2.158259e+01      0.000000e+00      0.000000e+00      2.158259e+01   
     2.772258        1.982239e+01      0.000000e+00      0.000000e+00      1.982239e+01   
     2.811780        1.833939e+01      0.000000e+00      0.000000e+00      1.833939e+01   
     2.847765        1.709215e+01      0.000000e+00      0.000000e+00      1.709215e+01   
     2.880118        1.604756e+01      0.000000e+00      0.000000e+00      1.604756e+01   
     2.908749        1.517914e+01      0.000000e+00      0.000000e+00      1.517914e+01   
     2.933583        1.446572e+01      0.000000e+00      0.000000e+00      1.446572e+01   
     2.954553        1.389050e+01      0.000000e+00      0.000000e+00      1.389050e+01   
     2.971601        1.344033e+01      0.000000e+00      0.000000e+00      1.344033e+01   
     2.984682        1.310513e+01      0.000000e+00      0.000000e+00      1.310513e+01   
     2.993761        1.287755e+01      0.000000e+00      0.000000e+00      1.287755e+01   
     2.998815        1.275262e+01      0.000000e+00      0.000000e+00      1.275262e+01   
     3.004739        1.260777e+01      0.000000e+00      0.000000e+00      1.260777e+01   
     3.024957        1.212600e+01      0.000000e+00      0.000000e+00      1.212600e+01   
     3.061273        1.130723e+01      0.000000e+00      0.000000e+00      1.130723e+01   
     3.113597        1.022493e+01      0.000000e+00      0.000000e+00      1.022493e+01   
     3.181789        8.968970e+00      0.000000e+00      0.000000e+00      8.968970e+00   
     3.265666        7.632717e+00      0.000000e+00      0.000000e+00      7.632717e+00   
     3.365002        6.301978e+00      0.000000e+00      0.000000e+00      6.301978e+00   
     3.479529        5.047245e+00      0.000000e+00      0.000000e+00      5.047245e+00   
     3.608938        3.919575e+00      0.000000e+00      0.000000e+00      3.919575e+00   
     3.752880        2.949683e+00      0.000000e+00      0.000000e+00      2.949683e+00   
     3.910968        2.149538e+00      0.000000e+00      0.000000e+00      2.149538e+00   
     4.082775        1.515617e+00      0.000000e+00      0.000000e+00      1.515617e+00   
     4.267838        1.033089e+00      0.000000e+00      0.000000e+00      1.033089e+00   
     4.465657        6.801991e-01      0.000000e+00      0.000000e+00      6.801991e-01   
     4.675701        4.323098e-01      0.000000e+00      0.000000e+00      4.323098e-01   
     4.897402        2.651313e-01      0.000000e+00      0.000000e+00      2.651313e-01   
     5.130163        1.569462e-01      0.000000e+00      0.000000e+00      1.569462e-01   
