#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476751e+08      2.476821e+08     -9.852488e+03      2.905257e+03   
     0.006239        1.371007e+08      1.371058e+08     -5.823303e+03      7.357110e+02   
     0.015318        7.906832e+07      7.907215e+07     -4.114541e+03      2.814164e+02   
     0.028399        2.498836e+07      2.499043e+07     -2.231032e+03      1.622242e+02   
     0.045447        1.370650e+07      1.370800e+07     -1.619648e+03      1.173838e+02   
     0.066417        1.028172e+07      1.028301e+07     -1.386210e+03      1.029225e+02   
     0.091251        7.601851e+06      7.602935e+06     -1.181116e+03      9.755060e+01   
     0.119882        5.531210e+06      5.532113e+06     -9.977627e+02      9.448485e+01   
     0.152235        4.307445e+06      4.308224e+06     -8.697517e+02      9.167144e+01   
     0.188220        3.318146e+06      3.318808e+06     -7.510947e+02      8.839089e+01   
     0.227742        2.525908e+06      2.526465e+06     -6.415430e+02      8.435119e+01   
     0.270694        2.090886e+06      2.091374e+06     -5.679515e+02      7.942589e+01   
     0.316959        1.720177e+06      1.720601e+06     -4.977362e+02      7.359095e+01   
     0.366414        1.405939e+06      1.406303e+06     -4.313296e+02      6.691609e+01   
     0.418925        1.141069e+06      1.141379e+06     -3.692436e+02      5.957156e+01   
     0.474351        9.191581e+05      9.194182e+05     -3.120178e+02      5.183301e+01   
     0.532541        8.224925e+05      8.227238e+05     -2.753132e+02      4.407736e+01   
     0.593339        6.543987e+05      6.545890e+05     -2.270633e+02      3.676370e+01   
     0.656582        5.159643e+05      5.161189e+05     -1.850616e+02      3.039274e+01   
     0.722098        4.564973e+05      4.566309e+05     -1.590297e+02      2.544249e+01   
     0.789711        3.545644e+05      3.546700e+05     -1.279658e+02      2.228148e+01   
     0.859239        3.112051e+05      3.112940e+05     -1.099693e+02      2.107552e+01   
     0.930495        2.376320e+05      2.376993e+05     -8.906333e+01      2.170273e+01   
     1.003286        1.791640e+05      1.792131e+05     -7.276266e+01      2.371227e+01   
     1.077416        1.332112e+05      1.332449e+05     -6.005238e+01      2.635804e+01   
     1.152685        9.753171e+04      9.755295e+04     -4.995800e+01      2.872310e+01   
     1.228890        7.019923e+04      7.021098e+04     -4.166860e+01      2.992457e+01   
     1.305826        3.426564e+04      3.426507e+04     -2.877526e+01      2.934553e+01   
     1.383286        3.261964e+01      6.190216e+00     -3.826071e-01      2.681203e+01   
     1.461060        2.263883e+01      0.000000e+00      0.000000e+00      2.263883e+01   
