#        q              total               1              \delta U         \delta U^2    

     0.001185        2.475980e+08      2.476821e+08     -8.742697e+04      3.387854e+03   
     0.006239        1.337918e+08      1.338544e+08     -6.307231e+04      5.130331e+02   
     0.015318        7.697115e+07      7.701841e+07     -4.777722e+04      5.124324e+02   
     0.028399        2.050398e+07      2.052610e+07     -2.263479e+04      5.114489e+02   
     0.045447        1.274987e+07      1.276834e+07     -1.898410e+04      5.094064e+02   
     0.066417        9.528548e+06      9.544384e+06     -1.634211e+04      5.058221e+02   
     0.091251        7.015926e+06      7.029364e+06     -1.393827e+04      5.001810e+02   
     0.119882        5.081405e+06      5.092676e+06     -1.176238e+04      4.919186e+02   
     0.152235        3.942090e+06      3.951858e+06     -1.024823e+04      4.804901e+02   
     0.188220        3.024066e+06      3.032448e+06     -8.847388e+03      4.653690e+02   
     0.227742        2.291535e+06      2.298648e+06     -7.558937e+03      4.460756e+02   
     0.270694        1.890663e+06      1.896950e+06     -6.709928e+03      4.222333e+02   
     0.316959        1.550024e+06      1.555534e+06     -5.903750e+03      3.936534e+02   
     0.366414        1.262152e+06      1.266935e+06     -5.143651e+03      3.604393e+02   
     0.418925        1.077479e+06      1.081838e+06     -4.681954e+03      3.230829e+02   
     0.474351        8.660140e+05      8.697283e+05     -3.996831e+03      2.825358e+02   
     0.532541        7.307270e+05      7.338569e+05     -3.370172e+03      2.402651e+02   
     0.593339        6.144105e+05      6.171909e+05     -2.978640e+03      1.982583e+02   
     0.656582        4.831711e+05      4.854646e+05     -2.452431e+03      1.589552e+02   
     0.722098        4.269634e+05      4.289622e+05     -2.123883e+03      1.250888e+02   
     0.789711        3.306662e+05      3.322749e+05     -1.708161e+03      9.940932e+01   
     0.859239        2.707460e+05      2.720191e+05     -1.357386e+03      8.427057e+01   
     0.930495        2.206141e+05      2.216789e+05     -1.145926e+03      8.114306e+01   
     1.003286        1.657613e+05      1.665664e+05     -8.952523e+02      9.013582e+01   
     1.077416        1.134793e+05      1.140107e+05     -6.410581e+02      1.096737e+02   
     1.152685        8.240608e+04      8.276042e+04     -4.908477e+02      1.365048e+02   
     1.228890        4.890510e+04      4.904879e+04     -3.098252e+02      1.661331e+02   
     1.305826        3.505352e+03      3.339002e+03     -2.730108e+01      1.936504e+02   
     1.383286        2.147465e+02      0.000000e+00      0.000000e+00      2.147465e+02   
     1.461060        2.265932e+02      0.000000e+00      0.000000e+00      2.265932e+02   
     1.538940        2.282912e+02      0.000000e+00      0.000000e+00      2.282912e+02   
     1.616714        2.207591e+02      0.000000e+00      0.000000e+00      2.207591e+02   
     1.694174        2.061770e+02      0.000000e+00      0.000000e+00      2.061770e+02   
     1.771110        1.872451e+02      0.000000e+00      0.000000e+00      1.872451e+02   
     1.847315        1.665251e+02      0.000000e+00      0.000000e+00      1.665251e+02   
     1.922584        1.460258e+02      0.000000e+00      0.000000e+00      1.460258e+02   
     1.996714        1.270574e+02      0.000000e+00      0.000000e+00      1.270574e+02   
     2.069505        1.102854e+02      0.000000e+00      0.000000e+00      1.102854e+02   
     2.140761        9.589051e+01      0.000000e+00      0.000000e+00      9.589051e+01   
     2.210289        8.375012e+01      0.000000e+00      0.000000e+00      8.375012e+01   
