#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.416111e+08      2.416626e+08     -1.224402e+05      7.093073e+04   
     0.001185          0.009274        1.515733e+08      1.516102e+08     -9.908222e+04      6.227388e+04   
     0.001185          0.022740        9.467032e+07      9.469818e+07     -7.892176e+04      5.106408e+04   
     0.001185          0.042083        4.520151e+07      4.521997e+07     -5.059695e+04      3.213581e+04   
     0.001185          0.067187        1.672188e+07      1.673176e+07     -3.169772e+04      2.181767e+04   
     0.001185          0.097901        1.199898e+07      1.200755e+07     -2.750047e+04      1.893397e+04   
     0.001185          0.134040        9.173778e+06      9.180948e+06     -2.391965e+04      1.675029e+04   
     0.001185          0.175388        7.023108e+06      7.029364e+06     -2.107735e+04      1.482109e+04   
     0.001185          0.221694        5.523486e+06      5.529041e+06     -1.866326e+04      1.310809e+04   
     0.001185          0.272682        4.300803e+06      4.305623e+06     -1.644092e+04      1.162010e+04   
     0.001185          0.328043        3.483227e+06      3.487423e+06     -1.471126e+04      1.051585e+04   
     0.001185          0.387446        2.765216e+06      2.768858e+06     -1.314157e+04      9.499350e+03   
     0.001185          0.450533        2.295407e+06      2.298648e+06     -1.195656e+04      8.715408e+03   
     0.001185          0.516924        1.989495e+06      1.992582e+06     -1.139176e+04      8.304869e+03   
     0.001185          0.586221        1.704583e+06      1.707306e+06     -1.031607e+04      7.592822e+03   
     0.001185          0.658006        1.477071e+06      1.479665e+06     -9.804603e+03      7.211051e+03   
     0.001185          0.731848        1.264756e+06      1.266935e+06     -8.832944e+03      6.653308e+03   
     0.001185          0.807302        1.079830e+06      1.081838e+06     -8.372166e+03      6.363904e+03   
     0.001185          0.883916        9.691467e+05      9.709656e+05     -7.927698e+03      6.108765e+03   
     0.001185          0.961228        8.680765e+05      8.697283e+05     -7.499245e+03      5.847480e+03   
     0.001185          1.038772        7.759266e+05      7.774440e+05     -7.086514e+03      5.569055e+03   
     0.001185          1.116084        6.921005e+05      6.934681e+05     -6.689211e+03      5.321600e+03   
     0.001185          1.192698        6.159949e+05      6.171909e+05     -6.307042e+03      5.111025e+03   
     0.001185          1.268152        5.469892e+05      5.480372e+05     -5.939713e+03      4.891732e+03   
