#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.415797e+08      2.416626e+08     -9.430950e+04      1.143611e+04   
     0.001185          0.009274        1.515440e+08      1.516102e+08     -7.631803e+04      1.021634e+04   
     0.001185          0.022740        9.464587e+07      9.469818e+07     -6.078945e+04      8.476853e+03   
     0.001185          0.042083        4.518653e+07      4.521997e+07     -3.897227e+04      5.535116e+03   
     0.001185          0.067187        1.671140e+07      1.673176e+07     -2.441515e+04      4.055119e+03   
     0.001185          0.097901        1.198996e+07      1.200755e+07     -2.118222e+04      3.587848e+03   
     0.001185          0.134040        9.165741e+06      9.180948e+06     -1.842410e+04      3.217563e+03   
     0.001185          0.175388        7.016018e+06      7.029364e+06     -1.623482e+04      2.888138e+03   
     0.001185          0.221694        5.517256e+06      5.529041e+06     -1.437537e+04      2.590258e+03   
     0.001185          0.272682        4.295287e+06      4.305623e+06     -1.266361e+04      2.327339e+03   
     0.001185          0.328043        3.478212e+06      3.487423e+06     -1.133134e+04      2.121103e+03   
     0.001185          0.387446        2.760671e+06      2.768858e+06     -1.012229e+04      1.935171e+03   
     0.001185          0.450533        2.291223e+06      2.298648e+06     -9.209538e+03      1.783959e+03   
     0.001185          0.516924        1.985490e+06      1.992582e+06     -8.774497e+03      1.682475e+03   
     0.001185          0.586221        1.700907e+06      1.707306e+06     -7.945950e+03      1.546781e+03   
     0.001185          0.658006        1.473570e+06      1.479665e+06     -7.551991e+03      1.456899e+03   
     0.001185          0.731848        1.261475e+06      1.266935e+06     -6.803571e+03      1.343733e+03   
     0.001185          0.807302        1.076658e+06      1.081838e+06     -6.448657e+03      1.268206e+03   
     0.001185          0.883916        9.660600e+05      9.709656e+05     -6.106306e+03      1.200663e+03   
     0.001185          0.961228        8.650871e+05      8.697283e+05     -5.776290e+03      1.135108e+03   
     0.001185          1.038772        7.730542e+05      7.774440e+05     -5.458384e+03      1.068576e+03   
     0.001185          1.116084        6.893223e+05      6.934681e+05     -5.152362e+03      1.006531e+03   
     0.001185          1.192698        6.132835e+05      6.171909e+05     -4.857996e+03      9.505698e+02   
     0.001185          1.268152        5.443580e+05      5.480372e+05     -4.575061e+03      8.958363e+02   
     0.001185          1.341994        4.820069e+05      4.854646e+05     -4.303330e+03      8.456376e+02   
     0.001185          1.413779        4.257090e+05      4.289622e+05     -4.042577e+03      7.893890e+02   
     0.001185          1.483076        3.810174e+05      3.840800e+05     -3.792576e+03      7.299254e+02   
     0.001185          1.549467        3.513173e+05      3.541781e+05     -3.553099e+03      6.922964e+02   
     0.001185          1.612554        3.293914e+05      3.322749e+05     -3.553099e+03      6.695376e+02   
     0.001185          1.671957        2.885074e+05      2.912153e+05     -3.323922e+03      6.160637e+02   
     0.001185          1.727318        2.694867e+05      2.720191e+05     -3.104817e+03      5.724814e+02   
     0.001185          1.778306        2.519272e+05      2.544736e+05     -3.104817e+03      5.584012e+02   
     0.001185          1.824612        2.322034e+05      2.345870e+05     -2.895558e+03      5.119322e+02   
     0.001185          1.865960        2.192808e+05      2.216789e+05     -2.895558e+03      4.974968e+02   
     0.001185          1.902099        2.041602e+05      2.063948e+05     -2.695919e+03      4.612785e+02   
     0.001185          1.932813        1.902413e+05      1.924842e+05     -2.695919e+03      4.530183e+02   
     0.001185          1.957917        1.768166e+05      1.789010e+05     -2.505673e+03      4.212273e+02   
     0.001185          1.977260        1.768078e+05      1.789010e+05     -2.505673e+03      4.125035e+02   
     0.001185          1.990726        1.723803e+05      1.744798e+05     -2.505673e+03      4.062145e+02   
     0.001185          1.998238        1.644637e+05      1.665664e+05     -2.505673e+03      4.029920e+02   
     0.006239          0.001762        1.327745e+08      1.328429e+08     -6.951118e+04      1.094895e+03   
     0.006239          0.009274        1.248622e+08      1.249246e+08     -6.353167e+04      1.053261e+03   
     0.006239          0.022740        8.911282e+07      8.916495e+07     -5.310264e+04      9.688990e+02   
     0.006239          0.042083        4.081696e+07      4.084838e+07     -3.228624e+04      8.729623e+02   
     0.006239          0.067187        1.681615e+07      1.683874e+07     -2.340874e+04      8.224941e+02   
     0.006239          0.097901        1.195620e+07      1.197575e+07     -2.033098e+04      7.880161e+02   
     0.006239          0.134040        9.165095e+06      9.182176e+06     -1.783219e+04      7.515797e+02   
     0.006239          0.175388        7.117115e+06      7.132106e+06     -1.570435e+04      7.133850e+02   
     0.006239          0.221694        5.539880e+06      5.553017e+06     -1.381124e+04      6.743254e+02   
     0.006239          0.272682        4.359714e+06      4.371326e+06     -1.224776e+04      6.354764e+02   
     0.006239          0.328043        3.457081e+06      3.467414e+06     -1.093063e+04      5.975060e+02   
     0.006239          0.387446        2.805707e+06      2.815014e+06     -9.868081e+03      5.607614e+02   
     0.006239          0.450533        2.322932e+06      2.331412e+06     -9.003814e+03      5.243911e+02   
     0.006239          0.516924        1.963120e+06      1.970986e+06     -8.353928e+03      4.887335e+02   
     0.006239          0.586221        1.675884e+06      1.683090e+06     -7.659281e+03      4.532737e+02   
     0.006239          0.658006        1.464614e+06      1.471434e+06     -7.239044e+03      4.186277e+02   
