#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.416211e+08      2.416626e+08     -7.780035e+04      3.632093e+04   
     0.001185          0.009274        1.515791e+08      1.516102e+08     -6.295834e+04      3.192240e+04   
     0.001185          0.022740        9.467423e+07      9.469818e+07     -5.014808e+04      2.620295e+04   
     0.001185          0.042083        4.520437e+07      4.521997e+07     -3.215007e+04      1.654464e+04   
     0.001185          0.067187        1.672292e+07      1.673176e+07     -2.014121e+04      1.129803e+04   
     0.001185          0.097901        1.199990e+07      1.200755e+07     -1.747421e+04      9.823032e+03   
     0.001185          0.134040        9.174452e+06      9.180948e+06     -1.519891e+04      8.702643e+03   
     0.001185          0.175388        7.023683e+06      7.029364e+06     -1.339287e+04      7.711764e+03   
     0.001185          0.221694        5.524013e+06      5.529041e+06     -1.185892e+04      6.830465e+03   
     0.001185          0.272682        4.301240e+06      4.305623e+06     -1.044681e+04      6.063601e+03   
     0.001185          0.328043        3.483567e+06      3.487423e+06     -9.347756e+03      5.491813e+03   
     0.001185          0.387446        2.765473e+06      2.768858e+06     -8.350352e+03      4.965558e+03   
     0.001185          0.450533        2.295608e+06      2.298648e+06     -7.597382e+03      4.557567e+03   
     0.001185          0.516924        1.989682e+06      1.992582e+06     -7.238496e+03      4.338733e+03   
     0.001185          0.586221        1.704719e+06      1.707306e+06     -6.554989e+03      3.967857e+03   
     0.001185          0.658006        1.477199e+06      1.479665e+06     -6.229993e+03      3.764683e+03   
     0.001185          0.731848        1.264795e+06      1.266935e+06     -5.612587e+03      3.472395e+03   
     0.001185          0.807302        1.079835e+06      1.081838e+06     -5.319801e+03      3.316517e+03   
     0.001185          0.883916        9.691069e+05      9.709656e+05     -5.037379e+03      3.178677e+03   
     0.001185          0.961228        8.680015e+05      8.697283e+05     -4.765134e+03      3.038355e+03   
     0.001185          1.038772        7.758309e+05      7.774440e+05     -4.502879e+03      2.889766e+03   
     0.001185          1.116084        6.919749e+05      6.934681e+05     -4.250426e+03      2.757196e+03   
     0.001185          1.192698        6.158271e+05      6.171909e+05     -4.007590e+03      2.643780e+03   
     0.001185          1.268152        5.467896e+05      5.480372e+05     -3.774183e+03      2.526581e+03   
     0.001185          1.341994        4.843293e+05      4.854646e+05     -3.550020e+03      2.414724e+03   
     0.001185          1.413779        4.279019e+05      4.289622e+05     -3.334912e+03      2.274700e+03   
     0.001185          1.483076        3.830656e+05      3.840800e+05     -3.128674e+03      2.114229e+03   
     0.001185          1.549467        3.532765e+05      3.541781e+05     -2.931119e+03      2.029533e+03   
     0.001185          1.612554        3.313386e+05      3.322749e+05     -2.931119e+03      1.994802e+03   
     0.001185          1.671957        2.903088e+05      2.912153e+05     -2.742060e+03      1.835560e+03   
     0.001185          1.727318        2.711756e+05      2.720191e+05     -2.561310e+03      1.717882e+03   
     0.001185          1.778306        2.536071e+05      2.544736e+05     -2.561310e+03      1.694801e+03   
     0.001185          1.824612        2.337518e+05      2.345870e+05     -2.388682e+03      1.553428e+03   
     0.001185          1.865960        2.208133e+05      2.216789e+05     -2.388682e+03      1.523171e+03   
     0.001185          1.902099        2.055794e+05      2.063948e+05     -2.223991e+03      1.408559e+03   
     0.001185          1.932813        1.916485e+05      1.924842e+05     -2.223991e+03      1.388308e+03   
     0.001185          1.957917        1.781212e+05      1.789010e+05     -2.067048e+03      1.287228e+03   
     0.001185          1.977260        1.780977e+05      1.789010e+05     -2.067048e+03      1.263745e+03   
     0.001185          1.990726        1.736554e+05      1.744798e+05     -2.067048e+03      1.242653e+03   
     0.001185          1.998238        1.657304e+05      1.665664e+05     -2.067048e+03      1.231107e+03   
