#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476725e+08      2.476821e+08     -1.146741e+04      1.928677e+03   
     0.006239        1.370988e+08      1.371058e+08     -7.551302e+03      5.203267e+02   
     0.015318        7.906685e+07      7.907215e+07     -5.532200e+03      2.252033e+02   
     0.028399        2.498752e+07      2.499043e+07     -3.054474e+03      1.474459e+02   
     0.045447        1.370588e+07      1.370800e+07     -2.238694e+03      1.179094e+02   
     0.066417        1.028119e+07      1.028301e+07     -1.925688e+03      1.080553e+02   
     0.091251        7.601393e+06      7.602935e+06     -1.645939e+03      1.040143e+02   
     0.119882        5.530820e+06      5.532113e+06     -1.394315e+03      1.013163e+02   
     0.152235        4.307103e+06      4.308224e+06     -1.219386e+03      9.855679e+01   
     0.188220        3.317846e+06      3.318808e+06     -1.057446e+03      9.520112e+01   
     0.227742        2.525648e+06      2.526465e+06     -9.081692e+02      9.100780e+01   
     0.270694        2.090650e+06      2.091374e+06     -8.097186e+02      8.586263e+01   
     0.316959        1.719965e+06      1.720601e+06     -7.160617e+02      7.973824e+01   
     0.366414        1.405748e+06      1.406303e+06     -6.276027e+02      7.269955e+01   
     0.418925        1.140899e+06      1.141379e+06     -5.448263e+02      6.491111e+01   
     0.474351        9.190066e+05      9.194182e+05     -4.682442e+02      5.664251e+01   
     0.532541        8.223505e+05      8.227238e+05     -4.215459e+02      4.827013e+01   
     0.593339        6.542734e+05      6.545890e+05     -3.558599e+02      4.025580e+01   
     0.656582        5.158543e+05      5.161189e+05     -2.977254e+02      3.310969e+01   
     0.722098        4.563951e+05      4.566309e+05     -2.631623e+02      2.732724e+01   
     0.789711        3.544754e+05      3.546700e+05     -2.179069e+02      2.330162e+01   
     0.859239        3.111229e+05      3.112940e+05     -1.923256e+02      2.122961e+01   
     0.930495        2.375612e+05      2.376993e+05     -1.592135e+02      2.102319e+01   
     1.003286        1.791034e+05      1.792131e+05     -1.319863e+02      2.226449e+01   
     1.077416        1.331595e+05      1.332449e+05     -1.095887e+02      2.423526e+01   
     1.152685        9.748799e+04      9.755295e+04     -9.099215e+01      2.603938e+01   
     1.228890        7.016246e+04      7.021098e+04     -7.531940e+01      2.680825e+01   
     1.305826        3.423953e+04      3.426507e+04     -5.147929e+01      2.593569e+01   
     1.383286        2.877140e+01      6.190216e+00     -6.773205e-01      2.325851e+01   
     1.461060        1.910283e+01      0.000000e+00      0.000000e+00      1.910283e+01   
     1.538940        1.416925e+01      0.000000e+00      0.000000e+00      1.416925e+01   
     1.616714        9.294791e+00      0.000000e+00      0.000000e+00      9.294791e+00   
     1.694174        5.193184e+00      0.000000e+00      0.000000e+00      5.193184e+00   
     1.771110        2.278125e+00      0.000000e+00      0.000000e+00      2.278125e+00   
     1.847315        6.233262e-01      0.000000e+00      0.000000e+00      6.233262e-01   
     1.922584        4.229253e-02      0.000000e+00      0.000000e+00      4.229253e-02   
     1.996714        2.226495e-01      0.000000e+00      0.000000e+00      2.226495e-01   
     2.069505        8.470516e-01      0.000000e+00      0.000000e+00      8.470516e-01   
     2.140761        1.663751e+00      0.000000e+00      0.000000e+00      1.663751e+00   
     2.210289        2.506167e+00      0.000000e+00      0.000000e+00      2.506167e+00   
     2.277902        3.281000e+00      0.000000e+00      0.000000e+00      3.281000e+00   
     2.343418        3.945785e+00      0.000000e+00      0.000000e+00      3.945785e+00   
