#        q              total               1              \delta U         \delta U^2    

     0.001185        2.209849e+04      2.225678e+04     -1.727789e+02      1.449287e+01   
     0.006239        1.640079e+04      1.655933e+04     -1.730362e+02      1.449294e+01   
     0.015318        1.241683e+04      1.257554e+04     -1.732081e+02      1.449288e+01   
     0.028399        6.910678e+03      7.069714e+03     -1.735281e+02      1.449128e+01   
     0.045447        5.076715e+03      5.236030e+03     -1.738022e+02      1.448740e+01   
     0.066417        4.375666e+03      4.534977e+03     -1.737922e+02      1.448080e+01   
     0.091251        3.740181e+03      3.899470e+03     -1.737599e+02      1.446999e+01   
     0.119882        3.167252e+03      3.326293e+03     -1.734956e+02      1.445411e+01   
     0.152235        2.776719e+03      2.935379e+03     -1.730901e+02      1.443104e+01   
     0.188220        2.418236e+03      2.576357e+03     -1.725238e+02      1.440226e+01   
     0.227742        2.090621e+03      2.247872e+03     -1.716175e+02      1.436604e+01   
     0.270694        1.889007e+03      2.045177e+03     -1.704954e+02      1.432510e+01   
     0.316959        1.700287e+03      1.855048e+03     -1.690434e+02      1.428226e+01   
     0.366414        1.524203e+03      1.677083e+03     -1.671220e+02      1.424200e+01   
     0.418925        1.360545e+03      1.510880e+03     -1.645466e+02      1.421139e+01   
     0.474351        1.209014e+03      1.356037e+03     -1.612220e+02      1.419912e+01   
     0.532541        1.138774e+03      1.282750e+03     -1.581921e+02      1.421569e+01   
     0.593339        1.005211e+03      1.144193e+03     -1.532550e+02      1.427294e+01   
     0.656582        8.832750e+02      1.015991e+03     -1.470956e+02      1.437948e+01   
     0.722098        8.280810e+02      9.556474e+02     -1.421125e+02      1.454608e+01   
     0.789711        7.231453e+02      8.422233e+02     -1.338517e+02      1.477376e+01   
     0.859239        6.764434e+02      7.890424e+02     -1.276655e+02      1.506646e+01   
     0.930495        5.874312e+02      6.894916e+02     -1.174721e+02      1.541168e+01   
     1.003286        5.082125e+02      5.986870e+02     -1.062672e+02      1.579266e+01   
     1.077416        4.380208e+02      5.162265e+02     -9.438240e+01      1.617670e+01   
     1.152685        3.760388e+02      4.417079e+02     -8.220511e+01      1.653598e+01   
     1.228890        3.213992e+02      3.747292e+02     -7.015929e+01      1.682930e+01   
     1.305826        2.288732e+02      2.617826e+02     -4.991854e+01      1.700909e+01   
     1.383286        1.981399e+01      3.518584e+00     -7.459164e-01      1.704133e+01   
     1.461060        1.690205e+01      0.000000e+00      0.000000e+00      1.690205e+01   
     1.538940        1.657334e+01      0.000000e+00      0.000000e+00      1.657334e+01   
     1.616714        1.605478e+01      0.000000e+00      0.000000e+00      1.605478e+01   
     1.694174        1.535798e+01      0.000000e+00      0.000000e+00      1.535798e+01   
     1.771110        1.450537e+01      0.000000e+00      0.000000e+00      1.450537e+01   
     1.847315        1.353068e+01      0.000000e+00      0.000000e+00      1.353068e+01   
     1.922584        1.247841e+01      0.000000e+00      0.000000e+00      1.247841e+01   
     1.996714        1.139168e+01      0.000000e+00      0.000000e+00      1.139168e+01   
     2.069505        1.030876e+01      0.000000e+00      0.000000e+00      1.030876e+01   
     2.140761        9.262003e+00      0.000000e+00      0.000000e+00      9.262003e+00   
     2.210289        8.276531e+00      0.000000e+00      0.000000e+00      8.276531e+00   
     2.277902        7.369916e+00      0.000000e+00      0.000000e+00      7.369916e+00   
     2.343418        6.551351e+00      0.000000e+00      0.000000e+00      6.551351e+00   
     2.406661        5.825194e+00      0.000000e+00      0.000000e+00      5.825194e+00   
     2.467459        5.188473e+00      0.000000e+00      0.000000e+00      5.188473e+00   
     2.525649        4.634722e+00      0.000000e+00      0.000000e+00      4.634722e+00   
     2.581075        4.156566e+00      0.000000e+00      0.000000e+00      4.156566e+00   
     2.633586        3.745696e+00      0.000000e+00      0.000000e+00      3.745696e+00   
     2.683041        3.394411e+00      0.000000e+00      0.000000e+00      3.394411e+00   
     2.729306        3.094739e+00      0.000000e+00      0.000000e+00      3.094739e+00   
     2.772258        2.839511e+00      0.000000e+00      0.000000e+00      2.839511e+00   
     2.811780        2.622880e+00      0.000000e+00      0.000000e+00      2.622880e+00   
     2.847765        2.439855e+00      0.000000e+00      0.000000e+00      2.439855e+00   
     2.880118        2.285880e+00      0.000000e+00      0.000000e+00      2.285880e+00   
     2.908749        2.157554e+00      0.000000e+00      0.000000e+00      2.157554e+00   
     2.933583        2.051862e+00      0.000000e+00      0.000000e+00      2.051862e+00   
     2.954553        1.966602e+00      0.000000e+00      0.000000e+00      1.966602e+00   
     2.971601        1.899748e+00      0.000000e+00      0.000000e+00      1.899748e+00   
     2.984682        1.849940e+00      0.000000e+00      0.000000e+00      1.849940e+00   
     2.993761        1.816129e+00      0.000000e+00      0.000000e+00      1.816129e+00   
     2.998815        1.797557e+00      0.000000e+00      0.000000e+00      1.797557e+00   
     3.004739        1.776012e+00      0.000000e+00      0.000000e+00      1.776012e+00   
     3.024957        1.704274e+00      0.000000e+00      0.000000e+00      1.704274e+00   
     3.061273        1.582262e+00      0.000000e+00      0.000000e+00      1.582262e+00   
     3.113597        1.420657e+00      0.000000e+00      0.000000e+00      1.420657e+00   
     3.181789        1.232817e+00      0.000000e+00      0.000000e+00      1.232817e+00   
     3.265666        1.032799e+00      0.000000e+00      0.000000e+00      1.032799e+00   
     3.365002        8.337012e-01      0.000000e+00      0.000000e+00      8.337012e-01   
     3.479529        6.466723e-01      0.000000e+00      0.000000e+00      6.466723e-01   
     3.608938        4.802159e-01      0.000000e+00      0.000000e+00      4.802159e-01   
     3.752880        3.399966e-01      0.000000e+00      0.000000e+00      3.399966e-01   
     3.910968        2.285368e-01      0.000000e+00      0.000000e+00      2.285368e-01   
     4.082775        1.454047e-01      0.000000e+00      0.000000e+00      1.454047e-01   
     4.267838        8.775487e-02      0.000000e+00      0.000000e+00      8.775487e-02   
     4.465657        5.108283e-02      0.000000e+00      0.000000e+00      5.108283e-02   
     4.675701        3.003192e-02      0.000000e+00      0.000000e+00      3.003192e-02   
     4.897402        1.931971e-02      0.000000e+00      0.000000e+00      1.931971e-02   
     5.130163        1.444802e-02      0.000000e+00      0.000000e+00      1.444802e-02   
     5.373356        1.216026e-02      0.000000e+00      0.000000e+00      1.216026e-02   
     5.626327        1.051776e-02      0.000000e+00      0.000000e+00      1.051776e-02   
     5.888392        8.694964e-03      0.000000e+00      0.000000e+00      8.694964e-03   
     6.158845        6.609313e-03      0.000000e+00      0.000000e+00      6.609313e-03   
     6.436958        4.525468e-03      0.000000e+00      0.000000e+00      4.525468e-03   
     6.721980        2.747565e-03      0.000000e+00      0.000000e+00      2.747565e-03   
     7.013143        1.452053e-03      0.000000e+00      0.000000e+00      1.452053e-03   
     7.309662        6.517857e-04      0.000000e+00      0.000000e+00      6.517857e-04   
     7.610739        2.439296e-04      0.000000e+00      0.000000e+00      2.439296e-04   
     7.915560        8.407194e-05      0.000000e+00      0.000000e+00      8.407194e-05   
     8.223305        4.522748e-05      0.000000e+00      0.000000e+00      4.522748e-05   
     8.533144        4.521876e-05      0.000000e+00      0.000000e+00      4.521876e-05   
     8.844241        4.590712e-05      0.000000e+00      0.000000e+00      4.590712e-05   
     9.155759        3.823745e-05      0.000000e+00      0.000000e+00      3.823745e-05   
     9.466856        2.587919e-05      0.000000e+00      0.000000e+00      2.587919e-05   
     9.776695        1.432350e-05      0.000000e+00      0.000000e+00      1.432350e-05   
    10.084440        6.461774e-06      0.000000e+00      0.000000e+00      6.461774e-06   
    10.389261        2.416472e-06      0.000000e+00      0.000000e+00      2.416472e-06   
    10.690338        9.385052e-07      0.000000e+00      0.000000e+00      9.385052e-07   
    10.986857        6.705642e-07      0.000000e+00      0.000000e+00      6.705642e-07   
    11.278020        7.270384e-07      0.000000e+00      0.000000e+00      7.270384e-07   
    11.563042        7.305679e-07      0.000000e+00      0.000000e+00      7.305679e-07   
    11.841155        6.186188e-07      0.000000e+00      0.000000e+00      6.186188e-07   
    12.111608        4.485227e-07      0.000000e+00      0.000000e+00      4.485227e-07   
    12.373673        2.845827e-07      0.000000e+00      0.000000e+00      2.845827e-07   
    12.626644        1.603176e-07      0.000000e+00      0.000000e+00      1.603176e-07   
    12.869837        8.088951e-08      0.000000e+00      0.000000e+00      8.088951e-08   
    13.102598        3.695053e-08      0.000000e+00      0.000000e+00      3.695053e-08   
    13.324299        1.585104e-08      0.000000e+00      0.000000e+00      1.585104e-08   
    13.534343        7.286408e-09      0.000000e+00      0.000000e+00      7.286408e-09   
    13.732162        4.600703e-09      0.000000e+00      0.000000e+00      4.600703e-09   
    13.917225        4.193825e-09      0.000000e+00      0.000000e+00      4.193825e-09   
    14.089032        4.406953e-09      0.000000e+00      0.000000e+00      4.406953e-09   
    14.247120        4.620870e-09      0.000000e+00      0.000000e+00      4.620870e-09   
    14.391062        4.691202e-09      0.000000e+00      0.000000e+00      4.691202e-09   
    14.520471        4.637941e-09      0.000000e+00      0.000000e+00      4.637941e-09   
    14.634998        4.519668e-09      0.000000e+00      0.000000e+00      4.519668e-09   
    14.734334        4.386825e-09      0.000000e+00      0.000000e+00      4.386825e-09   
    14.818211        4.263710e-09      0.000000e+00      0.000000e+00      4.263710e-09   
    14.886403        4.158548e-09      0.000000e+00      0.000000e+00      4.158548e-09   
    14.938727        4.074585e-09      0.000000e+00      0.000000e+00      4.074585e-09   
    14.975043        4.017326e-09      0.000000e+00      0.000000e+00      4.017326e-09   
    14.995261        3.991905e-09      0.000000e+00      0.000000e+00      3.991905e-09   
