#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.415209e+08      2.416626e+08     -1.447768e+05      3.107594e+03   
     0.001185          0.009274        1.514959e+08      1.516102e+08     -1.171577e+05      2.896828e+03   
     0.001185          0.022740        9.460739e+07      9.469818e+07     -9.331937e+04      2.531148e+03   
     0.001185          0.042083        4.516205e+07      4.521997e+07     -5.982729e+04      1.910980e+03   
     0.001185          0.067187        1.669593e+07      1.673176e+07     -3.748029e+04      1.642805e+03   
     0.001185          0.097901        1.197657e+07      1.200755e+07     -3.251734e+04      1.531032e+03   
     0.001185          0.134040        9.154095e+06      9.180948e+06     -2.828329e+04      1.430423e+03   
     0.001185          0.175388        7.005777e+06      7.029364e+06     -2.492246e+04      1.335593e+03   
     0.001185          0.221694        5.508217e+06      5.529041e+06     -2.206798e+04      1.243942e+03   
     0.001185          0.272682        4.287340e+06      4.305623e+06     -1.944022e+04      1.157357e+03   
     0.001185          0.328043        3.471107e+06      3.487423e+06     -1.739502e+04      1.079748e+03   
     0.001185          0.387446        2.754326e+06      2.768858e+06     -1.553897e+04      1.007334e+03   
     0.001185          0.450533        2.285451e+06      2.298648e+06     -1.413779e+04      9.404097e+02   
     0.001185          0.516924        1.979992e+06      1.992582e+06     -1.346994e+04      8.798677e+02   
     0.001185          0.586221        1.695924e+06      1.707306e+06     -1.219802e+04      8.160708e+02   
     0.001185          0.658006        1.468831e+06      1.479665e+06     -1.159325e+04      7.595746e+02   
     0.001185          0.731848        1.257191e+06      1.266935e+06     -1.044433e+04      6.997518e+02   
     0.001185          0.807302        1.072585e+06      1.081838e+06     -9.899491e+03      6.465565e+02   
     0.001185          0.883916        9.621883e+05      9.709656e+05     -9.373939e+03      5.965945e+02   
     0.001185          0.961228        8.614100e+05      8.697283e+05     -8.867324e+03      5.490990e+02   
     0.001185          1.038772        7.695678e+05      7.774440e+05     -8.379299e+03      5.030508e+02   
     0.001185          1.116084        6.860177e+05      6.934681e+05     -7.909516e+03      4.591307e+02   
     0.001185          1.192698        6.101514e+05      6.171909e+05     -7.457628e+03      4.181520e+02   
     0.001185          1.268152        5.413938e+05      5.480372e+05     -7.023288e+03      3.798811e+02   
     0.001185          1.341994        4.792039e+05      4.854646e+05     -6.606147e+03      3.454397e+02   
     0.001185          1.413779        4.230687e+05      4.289622e+05     -6.205859e+03      3.123623e+02   
     0.001185          1.483076        3.785394e+05      3.840800e+05     -5.822075e+03      2.815001e+02   
     0.001185          1.549467        3.489800e+05      3.541781e+05     -5.454449e+03      2.563864e+02   
     0.001185          1.612554        3.270564e+05      3.322749e+05     -5.454449e+03      2.358706e+02   
     0.001185          1.671957        2.863258e+05      2.912153e+05     -5.102633e+03      2.131250e+02   
     0.001185          1.727318        2.674456e+05      2.720191e+05     -4.766280e+03      1.927894e+02   
     0.001185          1.778306        2.498875e+05      2.544736e+05     -4.766280e+03      1.801734e+02   
     0.001185          1.824612        2.303053e+05      2.345870e+05     -4.445042e+03      1.632738e+02   
     0.001185          1.865960        2.173873e+05      2.216789e+05     -4.445042e+03      1.534416e+02   
     0.001185          1.902099        2.023977e+05      2.063948e+05     -4.138571e+03      1.414169e+02   
     0.001185          1.932813        1.884814e+05      1.924842e+05     -4.138571e+03      1.357787e+02   
     0.001185          1.957917        1.751808e+05      1.789010e+05     -3.846520e+03      1.263149e+02   
     0.001185          1.977260        1.751766e+05      1.789010e+05     -3.846520e+03      1.221201e+02   
     0.001185          1.990726        1.707529e+05      1.744798e+05     -3.846520e+03      1.196720e+02   
     0.001185          1.998238        1.628383e+05      1.665664e+05     -3.846520e+03      1.184665e+02   
     0.006239          0.001762        1.327342e+08      1.328429e+08     -1.098285e+05      1.136323e+03   
     0.006239          0.009274        1.248254e+08      1.249246e+08     -1.003808e+05      1.112708e+03   
     0.006239          0.022740        8.908211e+07      8.916495e+07     -8.390277e+04      1.064612e+03   
     0.006239          0.042083        4.079837e+07      4.084838e+07     -5.101264e+04      1.009814e+03   
     0.006239          0.067187        1.680273e+07      1.683874e+07     -3.698608e+04      9.794415e+02   
