#        q              total               1              \delta U         \delta U^2    

     0.001185        2.212277e+04      2.225678e+04     -1.460405e+02      1.203236e+01   
     0.006239        1.603253e+04      1.616664e+04     -1.461383e+02      1.203255e+01   
     0.015318        1.211485e+04      1.224892e+04     -1.461018e+02      1.203309e+01   
     0.028399        5.672758e+03      5.806769e+03     -1.460447e+02      1.203331e+01   
     0.045447        4.743093e+03      4.877109e+03     -1.460492e+02      1.203328e+01   
     0.066417        4.075379e+03      4.209232e+03     -1.458864e+02      1.203381e+01   
     0.091251        3.471624e+03      3.605292e+03     -1.457028e+02      1.203471e+01   
     0.119882        2.928688e+03      3.062073e+03     -1.454211e+02      1.203664e+01   
     0.152235        2.559716e+03      2.692571e+03     -1.448942e+02      1.203905e+01   
     0.188220        2.221908e+03      2.354058e+03     -1.441948e+02      1.204469e+01   
     0.227742        1.914050e+03      2.045177e+03     -1.431793e+02      1.205294e+01   
     0.270694        1.725192e+03      1.855048e+03     -1.419226e+02      1.206728e+01   
     0.316959        1.548937e+03      1.677083e+03     -1.402358e+02      1.209024e+01   
     0.366414        1.384973e+03      1.510880e+03     -1.380319e+02      1.212553e+01   
     0.418925        1.308259e+03      1.432064e+03     -1.359823e+02      1.217811e+01   
     0.474351        1.162427e+03      1.282750e+03     -1.325766e+02      1.225336e+01   
     0.532541        1.028331e+03      1.144193e+03     -1.282191e+02      1.235718e+01   
     0.593339        9.667242e+02      1.078823e+03     -1.245944e+02      1.249560e+01   
     0.656582        8.497749e+02      9.556474e+02     -1.185432e+02      1.267071e+01   
     0.722098        7.967812e+02      8.977415e+02     -1.138461e+02      1.288581e+01   
     0.789711        6.961225e+02      7.890424e+02     -1.060547e+02      1.313473e+01   
     0.859239        6.056499e+02      6.894916e+02     -9.725615e+01      1.341438e+01   
     0.930495        5.655353e+02      6.430212e+02     -9.119324e+01      1.370739e+01   
     1.003286        4.890773e+02      5.564389e+02     -8.135527e+01      1.399371e+01   
     1.077416        3.886623e+02      4.417079e+02     -6.728644e+01      1.424082e+01   
     1.152685        3.319687e+02      3.747292e+02     -5.718409e+01      1.442366e+01   
     1.228890        2.359638e+02      2.617826e+02     -4.032659e+01      1.450772e+01   
     1.305826        3.600700e+01      2.550973e+01     -3.959749e+00      1.445702e+01   
     1.383286        1.425134e+01      0.000000e+00      0.000000e+00      1.425134e+01   
     1.461060        1.388081e+01      0.000000e+00      0.000000e+00      1.388081e+01   
     1.538940        1.334289e+01      0.000000e+00      0.000000e+00      1.334289e+01   
     1.616714        1.265042e+01      0.000000e+00      0.000000e+00      1.265042e+01   
     1.694174        1.182534e+01      0.000000e+00      0.000000e+00      1.182534e+01   
     1.771110        1.089686e+01      0.000000e+00      0.000000e+00      1.089686e+01   
     1.847315        9.902705e+00      0.000000e+00      0.000000e+00      9.902705e+00   
     1.922584        8.886031e+00      0.000000e+00      0.000000e+00      8.886031e+00   
     1.996714        7.883557e+00      0.000000e+00      0.000000e+00      7.883557e+00   
     2.069505        6.925481e+00      0.000000e+00      0.000000e+00      6.925481e+00   
     2.140761        6.035012e+00      0.000000e+00      0.000000e+00      6.035012e+00   
     2.210289        5.227975e+00      0.000000e+00      0.000000e+00      5.227975e+00   
     2.277902        4.512874e+00      0.000000e+00      0.000000e+00      4.512874e+00   
     2.343418        3.890947e+00      0.000000e+00      0.000000e+00      3.890947e+00   
     2.406661        3.359924e+00      0.000000e+00      0.000000e+00      3.359924e+00   
     2.467459        2.911713e+00      0.000000e+00      0.000000e+00      2.911713e+00   
     2.525649        2.536343e+00      0.000000e+00      0.000000e+00      2.536343e+00   
     2.581075        2.224116e+00      0.000000e+00      0.000000e+00      2.224116e+00   
     2.633586        1.965495e+00      0.000000e+00      0.000000e+00      1.965495e+00   
     2.683041        1.752239e+00      0.000000e+00      0.000000e+00      1.752239e+00   
     2.729306        1.576368e+00      0.000000e+00      0.000000e+00      1.576368e+00   
     2.772258        1.431230e+00      0.000000e+00      0.000000e+00      1.431230e+00   
     2.811780        1.311575e+00      0.000000e+00      0.000000e+00      1.311575e+00   
     2.847765        1.213120e+00      0.000000e+00      0.000000e+00      1.213120e+00   
     2.880118        1.132178e+00      0.000000e+00      0.000000e+00      1.132178e+00   
     2.908749        1.066073e+00      0.000000e+00      0.000000e+00      1.066073e+00   
     2.933583        1.012537e+00      0.000000e+00      0.000000e+00      1.012537e+00   
     2.954553        9.699880e-01      0.000000e+00      0.000000e+00      9.699880e-01   
     2.971601        9.369830e-01      0.000000e+00      0.000000e+00      9.369830e-01   
     2.984682        9.126219e-01      0.000000e+00      0.000000e+00      9.126219e-01   
     2.993761        8.961896e-01      0.000000e+00      0.000000e+00      8.961896e-01   
     2.998815        8.871990e-01      0.000000e+00      0.000000e+00      8.871990e-01   
     3.004739        8.767970e-01      0.000000e+00      0.000000e+00      8.767970e-01   
     3.024957        8.424158e-01      0.000000e+00      0.000000e+00      8.424158e-01   
     3.061273        7.847961e-01      0.000000e+00      0.000000e+00      7.847961e-01   
     3.113597        7.100692e-01      0.000000e+00      0.000000e+00      7.100692e-01   
     3.181789        6.253361e-01      0.000000e+00      0.000000e+00      6.253361e-01   
     3.265666        5.372612e-01      0.000000e+00      0.000000e+00      5.372612e-01   
     3.365002        4.511823e-01      0.000000e+00      0.000000e+00      4.511823e-01   
     3.479529        3.708424e-01      0.000000e+00      0.000000e+00      3.708424e-01   
     3.608938        2.985010e-01      0.000000e+00      0.000000e+00      2.985010e-01   
     3.752880        2.353267e-01      0.000000e+00      0.000000e+00      2.353267e-01   
     3.910968        1.816415e-01      0.000000e+00      0.000000e+00      1.816415e-01   
     4.082775        1.371965e-01      0.000000e+00      0.000000e+00      1.371965e-01   
     4.267838        1.013636e-01      0.000000e+00      0.000000e+00      1.013636e-01   
     4.465657        7.326247e-02      0.000000e+00      0.000000e+00      7.326247e-02   
     4.675701        5.182885e-02      0.000000e+00      0.000000e+00      5.182885e-02   
     4.897402        3.592752e-02      0.000000e+00      0.000000e+00      3.592752e-02   
     5.130163        2.443552e-02      0.000000e+00      0.000000e+00      2.443552e-02   
     5.373356        1.633199e-02      0.000000e+00      0.000000e+00      1.633199e-02   
     5.626327        1.074296e-02      0.000000e+00      0.000000e+00      1.074296e-02   
     5.888392        6.962807e-03      0.000000e+00      0.000000e+00      6.962807e-03   
     6.158845        4.449036e-03      0.000000e+00      0.000000e+00      4.449036e-03   
     6.436958        2.802804e-03      0.000000e+00      0.000000e+00      2.802804e-03   
     6.721980        1.739926e-03      0.000000e+00      0.000000e+00      1.739926e-03   
     7.013143        1.063616e-03      0.000000e+00      0.000000e+00      1.063616e-03   
     7.309662        6.399258e-04      0.000000e+00      0.000000e+00      6.399258e-04   
     7.610739        3.792441e-04      0.000000e+00      0.000000e+00      3.792441e-04   
     7.915560        2.220845e-04      0.000000e+00      0.000000e+00      2.220845e-04   
     8.223305        1.294186e-04      0.000000e+00      0.000000e+00      1.294186e-04   
     8.533144        7.602845e-05      0.000000e+00      0.000000e+00      7.602845e-05   
     8.844241        4.590807e-05      0.000000e+00      0.000000e+00      4.590807e-05   
     9.155759        2.914170e-05      0.000000e+00      0.000000e+00      2.914170e-05   
     9.466856        1.977783e-05      0.000000e+00      0.000000e+00      1.977783e-05   
     9.776695        1.437601e-05      0.000000e+00      0.000000e+00      1.437601e-05   
    10.084440        1.103440e-05      0.000000e+00      0.000000e+00      1.103440e-05   
    10.389261        8.754971e-06      0.000000e+00      0.000000e+00      8.754971e-06   
    10.690338        7.044274e-06      0.000000e+00      0.000000e+00      7.044274e-06   
    10.986857        5.673269e-06      0.000000e+00      0.000000e+00      5.673269e-06   
    11.278020        4.540730e-06      0.000000e+00      0.000000e+00      4.540730e-06   
    11.563042        3.600826e-06      0.000000e+00      0.000000e+00      3.600826e-06   
    11.841155        2.827964e-06      0.000000e+00      0.000000e+00      2.827964e-06   
    12.111608        2.201896e-06      0.000000e+00      0.000000e+00      2.201896e-06   
    12.373673        1.702879e-06      0.000000e+00      0.000000e+00      1.702879e-06   
    12.626644        1.311113e-06      0.000000e+00      0.000000e+00      1.311113e-06   
    12.869837        1.007550e-06      0.000000e+00      0.000000e+00      1.007550e-06   
    13.102598        7.748382e-07      0.000000e+00      0.000000e+00      7.748382e-07   
    13.324299        5.978774e-07      0.000000e+00      0.000000e+00      5.978774e-07   
    13.534343        4.641028e-07      0.000000e+00      0.000000e+00      4.641028e-07   
    13.732162        3.633355e-07      0.000000e+00      0.000000e+00      3.633355e-07   
    13.917225        2.875727e-07      0.000000e+00      0.000000e+00      2.875727e-07   
    14.089032        2.306709e-07      0.000000e+00      0.000000e+00      2.306709e-07   
    14.247120        1.880256e-07      0.000000e+00      0.000000e+00      1.880256e-07   
    14.391062        1.562288e-07      0.000000e+00      0.000000e+00      1.562288e-07   
    14.520471        1.326553e-07      0.000000e+00      0.000000e+00      1.326553e-07   
    14.634998        1.153985e-07      0.000000e+00      0.000000e+00      1.153985e-07   
    14.734334        1.030203e-07      0.000000e+00      0.000000e+00      1.030203e-07   
    14.818211        9.424112e-08      0.000000e+00      0.000000e+00      9.424112e-08   
    14.886403        8.804021e-08      0.000000e+00      0.000000e+00      8.804021e-08   
    14.938727        8.373847e-08      0.000000e+00      0.000000e+00      8.373847e-08   
    14.975043        8.099157e-08      0.000000e+00      0.000000e+00      8.099157e-08   
    14.995261        7.971156e-08      0.000000e+00      0.000000e+00      7.971156e-08   
