#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.415918e+08      2.416626e+08     -7.212277e+04      1.369707e+03   
     0.001185          0.009274        1.515531e+08      1.516102e+08     -5.836388e+04      1.297146e+03   
     0.001185          0.022740        9.465284e+07      9.469818e+07     -4.648846e+04      1.153412e+03   
     0.001185          0.042083        4.519108e+07      4.521997e+07     -2.980388e+04      9.091801e+02   
     0.001185          0.067187        1.671391e+07      1.673176e+07     -1.867138e+04      8.136780e+02   
     0.001185          0.097901        1.199212e+07      1.200755e+07     -1.619901e+04      7.668402e+02   
     0.001185          0.134040        9.167580e+06      9.180948e+06     -1.408975e+04      7.220329e+02   
     0.001185          0.175388        7.017628e+06      7.029364e+06     -1.241551e+04      6.787190e+02   
     0.001185          0.221694        5.518684e+06      5.529041e+06     -1.099350e+04      6.357553e+02   
     0.001185          0.272682        4.296533e+06      4.305623e+06     -9.684440e+03      5.941695e+02   
     0.001185          0.328043        3.479312e+06      3.487423e+06     -8.665592e+03      5.553857e+02   
     0.001185          0.387446        2.761636e+06      2.768858e+06     -7.740974e+03      5.188173e+02   
     0.001185          0.450533        2.292089e+06      2.298648e+06     -7.042954e+03      4.839803e+02   
     0.001185          0.516924        1.986322e+06      1.992582e+06     -6.710258e+03      4.507394e+02   
     0.001185          0.586221        1.701646e+06      1.707306e+06     -6.076630e+03      4.171431e+02   
     0.001185          0.658006        1.474275e+06      1.479665e+06     -5.775352e+03      3.859620e+02   
     0.001185          0.731848        1.262086e+06      1.266935e+06     -5.203001e+03      3.539298e+02   
     0.001185          0.807302        1.077231e+06      1.081838e+06     -4.931582e+03      3.243250e+02   
     0.001185          0.883916        9.665924e+05      9.709656e+05     -4.669771e+03      2.964777e+02   
     0.001185          0.961228        8.655811e+05      8.697283e+05     -4.417393e+03      2.702063e+02   
     0.001185          1.038772        7.735148e+05      7.774440e+05     -4.174275e+03      2.450246e+02   
     0.001185          1.116084        6.897489e+05      6.934681e+05     -3.940246e+03      2.210925e+02   
     0.001185          1.192698        6.136746e+05      6.171909e+05     -3.715131e+03      1.988223e+02   
     0.001185          1.268152        5.447168e+05      5.480372e+05     -3.498758e+03      1.782986e+02   
     0.001185          1.341994        4.823337e+05      4.854646e+05     -3.290953e+03      1.600205e+02   
     0.001185          1.413779        4.260136e+05      4.289622e+05     -3.091543e+03      1.429574e+02   
     0.001185          1.483076        3.813071e+05      3.840800e+05     -2.900356e+03      1.274657e+02   
     0.001185          1.549467        3.515754e+05      3.541781e+05     -2.717217e+03      1.145279e+02   
     0.001185          1.612554        3.296615e+05      3.322749e+05     -2.717217e+03      1.037323e+02   
     0.001185          1.671957        2.887663e+05      2.912153e+05     -2.541955e+03      9.300281e+01   
     0.001185          1.727318        2.697279e+05      2.720191e+05     -2.374395e+03      8.325293e+01   
     0.001185          1.778306        2.521761e+05      2.544736e+05     -2.374395e+03      7.683689e+01   
     0.001185          1.824612        2.324419e+05      2.345870e+05     -2.214365e+03      6.924084e+01   
     0.001185          1.865960        2.195289e+05      2.216789e+05     -2.214365e+03      6.442696e+01   
     0.001185          1.902099        2.043924e+05      2.063948e+05     -2.061692e+03      5.921497e+01   
     0.001185          1.932813        1.904791e+05      1.924842e+05     -2.061692e+03      5.654844e+01   
     0.001185          1.957917        1.770373e+05      1.789010e+05     -1.916203e+03      5.254486e+01   
     0.001185          1.977260        1.770354e+05      1.789010e+05     -1.916203e+03      5.062797e+01   
