#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476757e+08      2.476821e+08     -7.787473e+03      1.483553e+03   
     0.006239        1.306755e+08      1.306801e+08     -4.902953e+03      3.800005e+02   
     0.015318        7.501462e+07      7.501801e+07     -3.559066e+03      1.670833e+02   
     0.028399        1.685774e+07      1.685928e+07     -1.650827e+03      1.108945e+02   
     0.045447        1.189182e+07      1.189310e+07     -1.368660e+03      8.947983e+01   
     0.066417        8.857727e+06      8.858815e+06     -1.170695e+03      8.259229e+01   
     0.091251        6.498149e+06      6.499064e+06     -9.944237e+02      7.957025e+01   
     0.119882        4.687386e+06      4.688144e+06     -8.361966e+02      7.742745e+01   
     0.152235        3.624319e+06      3.624970e+06     -7.255958e+02      7.515574e+01   
     0.188220        2.770244e+06      2.770795e+06     -6.231511e+02      7.236105e+01   
     0.227742        2.090914e+06      2.091374e+06     -5.287573e+02      6.886419e+01   
     0.270694        1.720200e+06      1.720601e+06     -4.651872e+02      6.458567e+01   
     0.316959        1.405958e+06      1.406303e+06     -4.046449e+02      5.952373e+01   
     0.366414        1.141085e+06      1.141379e+06     -3.475438e+02      5.375585e+01   
     0.418925        1.025140e+06      1.025403e+06     -3.108634e+02      4.744874e+01   
     0.474351        8.225047e+05      8.227238e+05     -2.598888e+02      4.086421e+01   
     0.532541        6.544095e+05      6.545890e+05     -2.138934e+02      3.435404e+01   
     0.593339        5.817738e+05      5.819294e+05     -1.839902e+02      2.834139e+01   
     0.656582        4.565070e+05      4.566309e+05     -1.471962e+02      2.328155e+01   
     0.722098        4.028656e+05      4.029699e+05     -1.239508e+02      1.960010e+01   
     0.789711        3.112142e+05      3.112940e+05     -9.735918e+01      1.761407e+01   
     0.859239        2.376405e+05      2.376993e+05     -7.628346e+01      1.744242e+01   
     0.930495        2.066926e+05      2.067381e+05     -6.448949e+01      1.893092e+01   
     1.003286        1.547822e+05      1.548121e+05     -5.150157e+01      2.161767e+01   
     1.077416        9.753916e+04      9.755295e+04     -3.856129e+01      2.476987e+01   
     1.152685        7.020698e+04      7.021098e+04     -3.150481e+01      2.750724e+01   
     1.228890        3.427255e+04      3.426507e+04     -2.151838e+01      2.899896e+01   
     1.305826        3.519899e+02      3.253732e+02     -2.065028e+00      2.868168e+01   
     1.383286        2.642014e+01      0.000000e+00      0.000000e+00      2.642014e+01   
     1.461060        2.254221e+01      0.000000e+00      0.000000e+00      2.254221e+01   
     1.538940        1.772170e+01      0.000000e+00      0.000000e+00      1.772170e+01   
     1.616714        1.275493e+01      0.000000e+00      0.000000e+00      1.275493e+01   
     1.694174        8.325615e+00      0.000000e+00      0.000000e+00      8.325615e+00   
     1.771110        4.849840e+00      0.000000e+00      0.000000e+00      4.849840e+00   
     1.847315        2.444322e+00      0.000000e+00      0.000000e+00      2.444322e+00   
     1.922584        9.965738e-01      0.000000e+00      0.000000e+00      9.965738e-01   
     1.996714        2.780114e-01      0.000000e+00      0.000000e+00      2.780114e-01   
     2.069505        4.353965e-02      0.000000e+00      0.000000e+00      4.353965e-02   
