#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.413041e+08      2.413103e+08     -6.306046e+03      8.586053e+01   
     0.001185          0.009274        1.508375e+08      1.508425e+08     -5.093343e+03      8.502644e+01   
     0.001185          0.022740        9.316304e+07      9.316700e+07     -4.041801e+03      8.343636e+01   
     0.001185          0.042083        3.677468e+07      3.677688e+07     -2.286224e+03      8.110699e+01   
     0.001185          0.067187        1.469701e+07      1.469856e+07     -1.634242e+03      7.922018e+01   
     0.001185          0.097901        1.106232e+07      1.106366e+07     -1.417844e+03      7.704805e+01   
     0.001185          0.134040        8.368150e+06      8.369297e+06     -1.221445e+03      7.456184e+01   
     0.001185          0.175388        6.498049e+06      6.499064e+06     -1.086687e+03      7.174071e+01   
     0.001185          0.221694        5.094690e+06      5.095584e+06     -9.622235e+02      6.857078e+01   
     0.001185          0.272682        3.953531e+06      3.954313e+06     -8.476461e+02      6.513094e+01   
     0.001185          0.328043        3.163979e+06      3.164660e+06     -7.425454e+02      6.146977e+01   
     0.001185          0.387446        2.525845e+06      2.526465e+06     -6.775411e+02      5.764611e+01   
     0.001185          0.450533        2.090811e+06      2.091374e+06     -6.164458e+02      5.366574e+01   
     0.001185          0.516924        1.897918e+06      1.898456e+06     -5.873260e+02      4.954283e+01   
     0.001185          0.586221        1.556367e+06      1.556853e+06     -5.318668e+02      4.539255e+01   
     0.001185          0.658006        1.405839e+06      1.406303e+06     -5.054969e+02      4.127359e+01   
     0.001185          0.731848        1.140961e+06      1.141379e+06     -4.554010e+02      3.719351e+01   
     0.001185          0.807302        1.025005e+06      1.025403e+06     -4.316446e+02      3.322495e+01   
     0.001185          0.883916        9.190390e+05      9.194182e+05     -4.087291e+02      2.944580e+01   
     0.001185          0.961228        8.223630e+05      8.227238e+05     -3.866393e+02      2.586367e+01   
     0.001185          1.038772        7.343135e+05      7.346564e+05     -3.653601e+02      2.250824e+01   
     0.001185          1.116084        6.542636e+05      6.545890e+05     -3.448763e+02      1.944007e+01   
     0.001185          1.192698        5.816209e+05      5.819294e+05     -3.251728e+02      1.664260e+01   
     0.001185          1.268152        5.158268e+05      5.161189e+05     -3.062343e+02      1.413636e+01   
     0.001185          1.341994        4.563548e+05      4.566309e+05     -2.880459e+02      1.192052e+01   
     0.001185          1.413779        4.027093e+05      4.029699e+05     -2.705922e+02      9.978408e+00   
     0.001185          1.483076        3.544245e+05      3.546700e+05     -2.538582e+02      8.308442e+00   
     0.001185          1.549467        3.110630e+05      3.112940e+05     -2.378288e+02      6.881710e+00   
     0.001185          1.612554        3.110618e+05      3.112940e+05     -2.378288e+02      5.694834e+00   
     0.001185          1.671957        2.722139e+05      2.724317e+05     -2.224886e+02      4.697688e+00   
     0.001185          1.727318        2.374954e+05      2.376993e+05     -2.078227e+02      3.878677e+00   
     0.001185          1.778306        2.374947e+05      2.376993e+05     -2.078227e+02      3.221712e+00   
     0.001185          1.824612        2.065470e+05      2.067381e+05     -1.938159e+02      2.689820e+00   
     0.001185          1.865960        2.065466e+05      2.067381e+05     -1.938159e+02      2.268187e+00   
     0.001185          1.902099        1.790346e+05      1.792131e+05     -1.804529e+02      1.943238e+00   
     0.001185          1.932813        1.790343e+05      1.792131e+05     -1.804529e+02      1.694082e+00   
     0.001185          1.957917        1.546459e+05      1.548121e+05     -1.677187e+02      1.502950e+00   
     0.001185          1.977260        1.546458e+05      1.548121e+05     -1.677187e+02      1.373104e+00   
     0.001185          1.990726        1.546457e+05      1.548121e+05     -1.677187e+02      1.286518e+00   
     0.001185          1.998238        1.546456e+05      1.548121e+05     -1.677187e+02      1.240585e+00   
     0.006239          0.001762        1.319311e+08      1.319358e+08     -4.810489e+03      8.313460e+01   
     0.006239          0.009274        1.238495e+08      1.238538e+08     -4.384600e+03      8.249828e+01   
     0.006239          0.022740        8.738427e+07      8.738783e+07     -3.634962e+03      8.141496e+01   
     0.006239          0.042083        3.279976e+07      3.280158e+07     -1.900782e+03      7.996818e+01   
     0.006239          0.067187        1.463694e+07      1.463843e+07     -1.571140e+03      7.824865e+01   
     0.006239          0.097901        1.096048e+07      1.096178e+07     -1.378154e+03      7.619139e+01   
     0.006239          0.134040        8.433940e+06      8.435079e+06     -1.213204e+03      7.380279e+01   
     0.006239          0.175388        6.540173e+06      6.541173e+06     -1.070507e+03      7.106646e+01   
     0.006239          0.221694        5.058801e+06      5.059677e+06     -9.441725e+02      6.797342e+01   
     0.006239          0.272682        3.979096e+06      3.979873e+06     -8.422777e+02      6.459939e+01   
     0.006239          0.328043        3.168572e+06      3.169253e+06     -7.421949e+02      6.099216e+01   
     0.006239          0.387446        2.583319e+06      2.583939e+06     -6.772214e+02      5.721090e+01   
     0.006239          0.450533        2.150430e+06      2.150993e+06     -6.161548e+02      5.326615e+01   
