#        q              total               1              \delta U         \delta U^2    

     0.001185        2.211418e+04      2.225678e+04     -1.548677e+02      1.227130e+01   
     0.006239        1.602394e+04      1.616664e+04     -1.549712e+02      1.227144e+01   
     0.015318        1.210626e+04      1.224892e+04     -1.549350e+02      1.227174e+01   
     0.028399        5.664166e+03      5.806769e+03     -1.548748e+02      1.227131e+01   
     0.045447        4.734492e+03      4.877109e+03     -1.548864e+02      1.226987e+01   
     0.066417        4.066782e+03      4.209232e+03     -1.547177e+02      1.226776e+01   
     0.091251        3.463021e+03      3.605292e+03     -1.545348e+02      1.226430e+01   
     0.119882        2.920076e+03      3.062073e+03     -1.542561e+02      1.225953e+01   
     0.152235        2.551103e+03      2.692571e+03     -1.537207e+02      1.225235e+01   
     0.188220        2.213288e+03      2.354058e+03     -1.530155e+02      1.224489e+01   
     0.227742        1.905424e+03      2.045177e+03     -1.519892e+02      1.223609e+01   
     0.270694        1.716559e+03      1.855048e+03     -1.507181e+02      1.222899e+01   
     0.316959        1.540301e+03      1.677083e+03     -1.490073e+02      1.222602e+01   
     0.366414        1.376344e+03      1.510880e+03     -1.467670e+02      1.223103e+01   
     0.418925        1.299612e+03      1.432064e+03     -1.447013e+02      1.224944e+01   
     0.474351        1.153815e+03      1.282750e+03     -1.412222e+02      1.228757e+01   
     0.532541        1.019796e+03      1.144193e+03     -1.367496e+02      1.235257e+01   
     0.593339        9.582166e+02      1.078823e+03     -1.330586e+02      1.245226e+01   
     0.656582        8.414303e+02      9.556474e+02     -1.268079e+02      1.259084e+01   
     0.722098        7.885232e+02      8.977415e+02     -1.219923e+02      1.277400e+01   
     0.789711        6.881578e+02      7.890424e+02     -1.138828e+02      1.299815e+01   
     0.859239        5.980785e+02      6.894916e+02     -1.046759e+02      1.326270e+01   
     0.930495        5.581988e+02      6.430212e+02     -9.837493e+01      1.355257e+01   
     1.003286        4.822951e+02      5.564389e+02     -8.799334e+01      1.384951e+01   
     1.077416        3.828449e+02      4.417079e+02     -7.298526e+01      1.412224e+01   
     1.152685        3.268764e+02      3.747292e+02     -6.219861e+01      1.434586e+01   
     1.228890        2.322818e+02      2.617826e+02     -4.398592e+01      1.448509e+01   
     1.305826        3.568466e+01      2.550973e+01     -4.327121e+00      1.450205e+01   
     1.383286        1.437331e+01      0.000000e+00      0.000000e+00      1.437331e+01   
     1.461060        1.408509e+01      0.000000e+00      0.000000e+00      1.408509e+01   
