#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.416447e+08      2.416626e+08     -9.039448e+04      7.257762e+04   
     0.001185          0.009274        1.516007e+08      1.516102e+08     -7.314989e+04      6.369421e+04   
     0.001185          0.022740        9.469211e+07      9.469818e+07     -5.826593e+04      5.219512e+04   
     0.001185          0.042083        4.521539e+07      4.521997e+07     -3.735444e+04      3.277853e+04   
     0.001185          0.067187        1.673055e+07      1.673176e+07     -2.340162e+04      2.219159e+04   
     0.001185          0.097901        1.200648e+07      1.200755e+07     -2.030290e+04      1.923596e+04   
     0.001185          0.134040        9.180289e+06      9.180948e+06     -1.765927e+04      1.700027e+04   
     0.001185          0.175388        7.028830e+06      7.029364e+06     -1.556087e+04      1.502661e+04   
     0.001185          0.221694        5.528538e+06      5.529041e+06     -1.377861e+04      1.327564e+04   
     0.001185          0.272682        4.305242e+06      4.305623e+06     -1.213791e+04      1.175619e+04   
     0.001185          0.328043        3.487193e+06      3.487423e+06     -1.086095e+04      1.063104e+04   
     0.001185          0.387446        2.768752e+06      2.768858e+06     -9.702087e+03      9.596214e+03   
     0.001185          0.450533        2.298621e+06      2.298648e+06     -8.827228e+03      8.800380e+03   
     0.001185          0.516924        1.992559e+06      1.992582e+06     -8.410247e+03      8.388114e+03   
     0.001185          0.586221        1.707356e+06      1.707306e+06     -7.616095e+03      7.666453e+03   
     0.001185          0.658006        1.479710e+06      1.479665e+06     -7.238490e+03      7.283830e+03   
     0.001185          0.731848        1.267135e+06      1.266935e+06     -6.521139e+03      6.720570e+03   
     0.001185          0.807302        1.082090e+06      1.081838e+06     -6.180958e+03      6.432621e+03   
     0.001185          0.883916        9.712924e+05      9.709656e+05     -5.852818e+03      6.179583e+03   
     0.001185          0.961228        8.701116e+05      8.697283e+05     -5.536503e+03      5.919876e+03   
     0.001185          1.038772        7.778545e+05      7.774440e+05     -5.231794e+03      5.642235e+03   
     0.001185          1.116084        6.939256e+05      6.934681e+05     -4.938475e+03      5.395979e+03   
     0.001185          1.192698        6.177217e+05      6.171909e+05     -4.656329e+03      5.187077e+03   
     0.001185          1.268152        5.486208e+05      5.480372e+05     -4.385139e+03      4.968713e+03   
     0.001185          1.341994        4.860989e+05      4.854646e+05     -4.124688e+03      4.758966e+03   
     0.001185          1.413779        4.295781e+05      4.289622e+05     -3.874760e+03      4.490660e+03   
     0.001185          1.483076        3.846240e+05      3.840800e+05     -3.635137e+03      4.179153e+03   
     0.001185          1.549467        3.547919e+05      3.541781e+05     -3.405602e+03      4.019410e+03   
     0.001185          1.612554        3.328286e+05      3.322749e+05     -3.405602e+03      3.959290e+03   
     0.001185          1.671957        2.916749e+05      2.912153e+05     -3.185938e+03      3.645562e+03   
     0.001185          1.727318        2.724587e+05      2.720191e+05     -2.975928e+03      3.415560e+03   
     0.001185          1.778306        2.548725e+05      2.544736e+05     -2.975928e+03      3.374820e+03   
     0.001185          1.824612        2.349061e+05      2.345870e+05     -2.775356e+03      3.094439e+03   
     0.001185          1.865960        2.219410e+05      2.216789e+05     -2.775356e+03      3.037538e+03   
     0.001185          1.902099        2.066201e+05      2.063948e+05     -2.584005e+03      2.809287e+03   
     0.001185          1.932813        1.926708e+05      1.924842e+05     -2.584005e+03      2.770621e+03   
     0.001185          1.957917        1.790681e+05      1.789010e+05     -2.401657e+03      2.568769e+03   
     0.001185          1.977260        1.790222e+05      1.789010e+05     -2.401657e+03      2.522825e+03   
     0.001185          1.990726        1.745590e+05      1.744798e+05     -2.401657e+03      2.480861e+03   
