#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.416523e+08      2.416626e+08     -8.915142e+04      7.887998e+04   
     0.001185          0.009274        1.516072e+08      1.516102e+08     -7.214397e+04      6.921517e+04   
     0.001185          0.022740        9.469742e+07      9.469818e+07     -5.746469e+04      5.670897e+04   
     0.001185          0.042083        4.521872e+07      4.521997e+07     -3.684076e+04      3.559196e+04   
     0.001185          0.067187        1.673276e+07      1.673176e+07     -2.307981e+04      2.407462e+04   
     0.001185          0.097901        1.200839e+07      1.200755e+07     -2.002370e+04      2.086116e+04   
     0.001185          0.134040        9.181963e+06      9.180948e+06     -1.741643e+04      1.843142e+04   
     0.001185          0.175388        7.030304e+06      7.029364e+06     -1.534689e+04      1.628690e+04   
     0.001185          0.221694        5.529837e+06      5.529041e+06     -1.358914e+04      1.438486e+04   
     0.001185          0.272682        4.306387e+06      4.305623e+06     -1.197100e+04      1.273481e+04   
     0.001185          0.328043        3.488225e+06      3.487423e+06     -1.071159e+04      1.151382e+04   
     0.001185          0.387446        2.769680e+06      2.768858e+06     -9.568668e+03      1.039101e+04   
     0.001185          0.450533        2.299471e+06      2.298648e+06     -8.705841e+03      9.528264e+03   
     0.001185          0.516924        1.993370e+06      1.992582e+06     -8.294593e+03      9.082984e+03   
     0.001185          0.586221        1.708096e+06      1.707306e+06     -7.511362e+03      8.300921e+03   
     0.001185          0.658006        1.480414e+06      1.479665e+06     -7.138950e+03      7.887756e+03   
     0.001185          0.731848        1.267782e+06      1.266935e+06     -6.431463e+03      7.278006e+03   
     0.001185          0.807302        1.082710e+06      1.081838e+06     -6.095961e+03      6.967763e+03   
     0.001185          0.883916        9.718887e+05      9.709656e+05     -5.772333e+03      6.695359e+03   
     0.001185          0.961228        8.706834e+05      8.697283e+05     -5.460367e+03      6.415531e+03   
     0.001185          1.038772        7.784003e+05      7.774440e+05     -5.159849e+03      6.116058e+03   
     0.001185          1.116084        6.944481e+05      6.934681e+05     -4.870563e+03      5.850610e+03   
     0.001185          1.192698        6.182243e+05      6.171909e+05     -4.592298e+03      5.625646e+03   
     0.001185          1.268152        5.491026e+05      5.480372e+05     -4.324837e+03      5.390191e+03   
     0.001185          1.341994        4.865605e+05      4.854646e+05     -4.067968e+03      5.163877e+03   
     0.001185          1.413779        4.300143e+05      4.289622e+05     -3.821476e+03      4.873665e+03   
     0.001185          1.483076        3.850311e+05      3.840800e+05     -3.585148e+03      4.536242e+03   
     0.001185          1.549467        3.551831e+05      3.541781e+05     -3.358770e+03      4.363777e+03   
     0.001185          1.612554        3.332157e+05      3.322749e+05     -3.358770e+03      4.299543e+03   
     0.001185          1.671957        2.920323e+05      2.912153e+05     -3.142126e+03      3.959170e+03   
     0.001185          1.727318        2.727939e+05      2.720191e+05     -2.935005e+03      3.709828e+03   
     0.001185          1.778306        2.552048e+05      2.544736e+05     -2.935005e+03      3.666208e+03   
     0.001185          1.824612        2.352116e+05      2.345870e+05     -2.737191e+03      3.361772e+03   
     0.001185          1.865960        2.222420e+05      2.216789e+05     -2.737191e+03      3.300366e+03   
     0.001185          1.902099        2.068988e+05      2.063948e+05     -2.548471e+03      3.052427e+03   
     0.001185          1.932813        1.929464e+05      1.924842e+05     -2.548471e+03      3.010643e+03   
