#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.420095e+08      2.420151e+08     -6.060298e+03      4.855849e+02   
     0.001185          0.009274        1.523800e+08      1.523845e+08     -4.913471e+03      4.567717e+02   
     0.001185          0.022740        9.625771e+07      9.626125e+07     -3.946860e+03      4.016439e+02   
     0.001185          0.042083        5.492532e+07      5.492798e+07     -2.968841e+03      3.099453e+02   
     0.001185          0.067187        1.904191e+07      1.904342e+07     -1.767296e+03      2.519706e+02   
     0.001185          0.097901        1.302944e+07      1.303067e+07     -1.461047e+03      2.286937e+02   
     0.001185          0.134040        1.007336e+07      1.007443e+07     -1.284300e+03      2.100576e+02   
     0.001185          0.175388        7.602001e+06      7.602935e+06     -1.127188e+03      1.936537e+02   
     0.001185          0.221694        5.998548e+06      5.999371e+06     -1.001287e+03      1.782702e+02   
     0.001185          0.272682        4.687423e+06      4.688144e+06     -8.851283e+02      1.639202e+02   
     0.001185          0.328043        3.842601e+06      3.843240e+06     -7.900740e+02      1.508435e+02   
     0.001185          0.387446        3.033934e+06      3.034506e+06     -7.121144e+02      1.398536e+02   
     0.001185          0.450533        2.525945e+06      2.526465e+06     -6.497741e+02      1.294492e+02   
     0.001185          0.516924        2.090902e+06      2.091374e+06     -5.911826e+02      1.195306e+02   
     0.001185          0.586221        1.871762e+06      1.872208e+06     -5.554686e+02      1.098157e+02   
     0.001185          0.658006        1.556446e+06      1.556853e+06     -5.100698e+02      1.025665e+02   
     0.001185          0.731848        1.405913e+06      1.406303e+06     -4.847806e+02      9.450866e+01   
     0.001185          0.807302        1.141029e+06      1.141379e+06     -4.367377e+02      8.670874e+01   
     0.001185          0.883916        1.025069e+06      1.025403e+06     -4.139549e+02      8.022764e+01   
     0.001185          0.961228        9.191001e+05      9.194182e+05     -3.919786e+02      7.382116e+01   
     0.001185          1.038772        8.224210e+05      8.227238e+05     -3.707941e+02      6.808557e+01   
     0.001185          1.116084        7.343686e+05      7.346564e+05     -3.503869e+02      6.258338e+01   
     0.001185          1.192698        6.543158e+05      6.545890e+05     -3.307426e+02      5.750726e+01   
     0.001185          1.268152        5.816701e+05      5.819294e+05     -3.118465e+02      5.252388e+01   
     0.001185          1.341994        5.158731e+05      5.161189e+05     -2.936842e+02      4.790886e+01   
     0.001185          1.413779        4.563984e+05      4.566309e+05     -2.762412e+02      4.369959e+01   
     0.001185          1.483076        4.156065e+05      4.158262e+05     -2.595028e+02      3.978157e+01   
     0.001185          1.549467        4.027481e+05      4.029699e+05     -2.595028e+02      3.766874e+01   
     0.001185          1.612554        3.544610e+05      3.546700e+05     -2.434546e+02      3.442138e+01   
     0.001185          1.671957        3.110972e+05      3.112940e+05     -2.280820e+02      3.133239e+01   
     0.001185          1.727318        3.110955e+05      3.112940e+05     -2.280820e+02      2.966012e+01   
     0.001185          1.778306        2.722457e+05      2.724317e+05     -2.133706e+02      2.742732e+01   
     0.001185          1.824612        2.659680e+05      2.661512e+05     -2.084516e+02      2.531553e+01   
     0.001185          1.865960        2.375243e+05      2.376993e+05     -1.993057e+02      2.424405e+01   
     0.001185          1.902099        2.375229e+05      2.376993e+05     -1.993057e+02      2.286377e+01   
     0.001185          1.932813        2.065739e+05      2.067381e+05     -1.858729e+02      2.168002e+01   
     0.001185          1.957917        2.065734e+05      2.067381e+05     -1.858729e+02      2.118959e+01   
     0.001185          1.977260        2.065728e+05      2.067381e+05     -1.858729e+02      2.055294e+01   
     0.001185          1.990726        1.963627e+05      1.965197e+05     -1.766858e+02      1.965262e+01   
     0.001185          1.998238        1.790595e+05      1.792131e+05     -1.730576e+02      1.950399e+01   
     0.006239          0.001762        1.337474e+08      1.337516e+08     -4.435014e+03      1.851785e+02   
     0.006239          0.009274        1.259985e+08      1.260023e+08     -4.064576e+03      1.770965e+02   
     0.006239          0.022740        9.096474e+07      9.096800e+07     -3.427259e+03      1.629841e+02   
     0.006239          0.042083        5.015425e+07      5.015657e+07     -2.458766e+03      1.466222e+02   
     0.006239          0.067187        1.935177e+07      1.935325e+07     -1.612170e+03      1.347950e+02   
     0.006239          0.097901        1.308292e+07      1.308417e+07     -1.373040e+03      1.277481e+02   
     0.006239          0.134040        9.996071e+06      9.997159e+06     -1.208503e+03      1.212596e+02   
     0.006239          0.175388        7.774896e+06      7.775852e+06     -1.071019e+03      1.147924e+02   
     0.006239          0.221694        6.094481e+06      6.095324e+06     -9.509155e+02      1.083210e+02   
     0.006239          0.272682        4.800143e+06      4.800887e+06     -8.455385e+02      1.018766e+02   
     0.006239          0.328043        3.793186e+06      3.793835e+06     -7.450336e+02      9.556862e+01   
     0.006239          0.387446        3.066054e+06      3.066644e+06     -6.802631e+02      8.952107e+01   
     0.006239          0.450533        2.525928e+06      2.526465e+06     -6.207112e+02      8.347263e+01   
     0.006239          0.516924        2.097297e+06      2.097784e+06     -5.647403e+02      7.754497e+01   
     0.006239          0.586221        1.818281e+06      1.818725e+06     -5.154656e+02      7.168953e+01   
     0.006239          0.658006        1.556432e+06      1.556853e+06     -4.872555e+02      6.610584e+01   
     0.006239          0.731848        1.383559e+06      1.383954e+06     -4.557378e+02      6.054450e+01   
     0.006239          0.807302        1.162865e+06      1.163227e+06     -4.172034e+02      5.515208e+01   
     0.006239          0.883916        1.025058e+06      1.025403e+06     -3.954397e+02      5.010518e+01   
     0.006239          0.961228        9.190891e+05      9.194182e+05     -3.744462e+02      4.527606e+01   
     0.006239          1.038772        8.224102e+05      8.227238e+05     -3.542093e+02      4.067085e+01   
     0.006239          1.116084        7.343580e+05      7.346564e+05     -3.347149e+02      3.638799e+01   
     0.006239          1.192698        6.543055e+05      6.545890e+05     -3.159492e+02      3.246697e+01   
     0.006239          1.268152        5.816604e+05      5.819294e+05     -2.978983e+02      2.889364e+01   
     0.006239          1.341994        5.158639e+05      5.161189e+05     -2.805484e+02      2.556577e+01   
     0.006239          1.413779        4.563896e+05      4.566309e+05     -2.638855e+02      2.258794e+01   
     0.006239          1.483076        4.261343e+05      4.263623e+05     -2.478958e+02      1.995974e+01   
     0.006239          1.549467        4.027398e+05      4.029699e+05     -2.478958e+02      1.781738e+01   
