#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476728e+08      2.476821e+08     -9.947951e+03      7.198828e+02   
     0.006239        1.306734e+08      1.306801e+08     -6.883461e+03      2.212043e+02   
     0.015318        7.501299e+07      7.501801e+07     -5.142701e+03      1.247694e+02   
     0.028399        1.685696e+07      1.685928e+07     -2.419605e+03      9.900517e+01   
     0.045447        1.189116e+07      1.189310e+07     -2.021806e+03      8.885335e+01   
     0.066417        8.857163e+06      8.858815e+06     -1.737398e+03      8.520832e+01   
     0.091251        6.497666e+06      6.499064e+06     -1.481030e+03      8.319577e+01   
     0.119882        4.686976e+06      4.688144e+06     -1.250066e+03      8.137703e+01   
     0.152235        3.623959e+06      3.624970e+06     -1.089907e+03      7.920573e+01   
     0.188220        2.769929e+06      2.770795e+06     -9.419803e+02      7.642858e+01   
     0.227742        2.090641e+06      2.091374e+06     -8.060375e+02      7.290534e+01   
     0.270694        1.719952e+06      1.720601e+06     -7.169580e+02      6.856824e+01   
     0.316959        1.405734e+06      1.406303e+06     -6.324888e+02      6.341194e+01   
     0.366414        1.140884e+06      1.141379e+06     -5.529662e+02      5.750669e+01   
     0.418925        1.024948e+06      1.025403e+06     -5.056242e+02      5.100525e+01   
     0.474351        8.223337e+05      8.227238e+05     -4.342480e+02      4.415396e+01   
     0.532541        6.542572e+05      6.545890e+05     -3.691405e+02      3.728581e+01   
     0.593339        5.816304e+05      5.819294e+05     -3.298529e+02      3.080542e+01   
     0.656582        4.563804e+05      4.566309e+05     -2.756588e+02      2.515059e+01   
     0.722098        4.027471e+05      4.029699e+05     -2.436000e+02      2.073856e+01   
     0.789711        3.111106e+05      3.112940e+05     -2.012890e+02      1.788969e+01   
     0.859239        2.375504e+05      2.376993e+05     -1.657231e+02      1.674606e+01   
     0.930495        2.066090e+05      2.067381e+05     -1.463470e+02      1.719977e+01   
     1.003286        1.547102e+05      1.548121e+05     -1.207938e+02      1.885638e+01   
