#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.416369e+08      2.416626e+08     -1.018855e+05      7.620915e+04   
     0.001185          0.009274        1.515946e+08      1.516102e+08     -8.244877e+04      6.686263e+04   
     0.001185          0.022740        9.468730e+07      9.469818e+07     -6.567276e+04      5.479144e+04   
     0.001185          0.042083        4.521228e+07      4.521997e+07     -4.210298e+04      3.440957e+04   
     0.001185          0.067187        1.672866e+07      1.673176e+07     -2.637646e+04      2.327492e+04   
     0.001185          0.097901        1.200484e+07      1.200755e+07     -2.288382e+04      2.017464e+04   
     0.001185          0.134040        9.178875e+06      9.180948e+06     -1.990414e+04      1.783128e+04   
     0.001185          0.175388        7.027588e+06      7.029364e+06     -1.753898e+04      1.576221e+04   
     0.001185          0.221694        5.527438e+06      5.529041e+06     -1.553016e+04      1.392677e+04   
     0.001185          0.272682        4.304276e+06      4.305623e+06     -1.368090e+04      1.233397e+04   
     0.001185          0.328043        3.486336e+06      3.487423e+06     -1.224160e+04      1.115523e+04   
     0.001185          0.387446        2.767992e+06      2.768858e+06     -1.093543e+04      1.006987e+04   
     0.001185          0.450533        2.297934e+06      2.298648e+06     -9.949354e+03      9.235381e+03   
     0.001185          0.516924        1.991907e+06      1.992582e+06     -9.479366e+03      8.804745e+03   
     0.001185          0.586221        1.706769e+06      1.707306e+06     -8.584260e+03      8.047018e+03   
     0.001185          0.658006        1.479152e+06      1.479665e+06     -8.158654e+03      7.646047e+03   
     0.001185          0.731848        1.266640e+06      1.266935e+06     -7.350112e+03      7.054751e+03   
     0.001185          0.807302        1.081625e+06      1.081838e+06     -6.966688e+03      6.753160e+03   
     0.001185          0.883916        9.708567e+05      9.709656e+05     -6.596835e+03      6.487842e+03   
     0.001185          0.961228        8.697031e+05      8.697283e+05     -6.240308e+03      6.215170e+03   
     0.001185          1.038772        7.774707e+05      7.774440e+05     -5.896865e+03      5.923553e+03   
     0.001185          1.116084        6.935670e+05      6.934681e+05     -5.566259e+03      5.665155e+03   
     0.001185          1.192698        6.173888e+05      6.171909e+05     -5.248246e+03      5.446175e+03   
     0.001185          1.268152        5.483117e+05      5.480372e+05     -4.942582e+03      5.217081e+03   
     0.001185          1.341994        4.858124e+05      4.854646e+05     -4.649023e+03      4.996799e+03   
     0.001185          1.413779        4.293097e+05      4.289622e+05     -4.367323e+03      4.714870e+03   
     0.001185          1.483076        3.843701e+05      3.840800e+05     -4.097239e+03      4.387343e+03   
     0.001185          1.549467        3.545592e+05      3.541781e+05     -3.838525e+03      4.219624e+03   
     0.001185          1.612554        3.325932e+05      3.322749e+05     -3.838525e+03      4.156814e+03   
     0.001185          1.671957        2.914511e+05      2.912153e+05     -3.590937e+03      3.826747e+03   
     0.001185          1.727318        2.722501e+05      2.720191e+05     -3.354231e+03      3.585301e+03   
     0.001185          1.778306        2.546620e+05      2.544736e+05     -3.354231e+03      3.542617e+03   
     0.001185          1.824612        2.347068e+05      2.345870e+05     -3.128163e+03      3.247921e+03   
     0.001185          1.865960        2.217390e+05      2.216789e+05     -3.128163e+03      3.188315e+03   
     0.001185          1.902099        2.064307e+05      2.063948e+05     -2.912486e+03      2.948291e+03   
     0.001185          1.932813        1.924793e+05      1.924842e+05     -2.912486e+03      2.907555e+03   
     0.001185          1.957917        1.788895e+05      1.789010e+05     -2.706958e+03      2.695446e+03   
     0.001185          1.977260        1.788412e+05      1.789010e+05     -2.706958e+03      2.647205e+03   
     0.001185          1.990726        1.743757e+05      1.744798e+05     -2.706958e+03      2.602933e+03   
     0.001185          1.998238        1.664380e+05      1.665664e+05     -2.706958e+03      2.578578e+03   
     0.006239          0.001762        1.327772e+08      1.328429e+08     -6.628290e+04      6.144748e+02   
     0.006239          0.009274        1.248647e+08      1.249246e+08     -6.058109e+04      6.086189e+02   
     0.006239          0.022740        8.911491e+07      8.916495e+07     -5.063641e+04      5.967597e+02   
     0.006239          0.042083        4.081817e+07      4.084838e+07     -3.078679e+04      5.831434e+02   
     0.006239          0.067187        1.681699e+07      1.683874e+07     -2.232158e+04      5.747901e+02   
     0.006239          0.097901        1.195692e+07      1.197575e+07     -1.938675e+04      5.647695e+02   
     0.006239          0.134040        9.165722e+06      9.182176e+06     -1.700402e+04      5.499216e+02   
     0.006239          0.175388        7.117663e+06      7.132106e+06     -1.497500e+04      5.318005e+02   
     0.006239          0.221694        5.540358e+06      5.553017e+06     -1.316981e+04      5.110762e+02   
     0.006239          0.272682        4.360135e+06      4.371326e+06     -1.167894e+04      4.882752e+02   
     0.006239          0.328043        3.457455e+06      3.467414e+06     -1.042298e+04      4.638878e+02   
     0.006239          0.387446        2.806043e+06      2.815014e+06     -9.409781e+03      4.382845e+02   
     0.006239          0.450533        2.323238e+06      2.331412e+06     -8.585653e+03      4.115683e+02   
     0.006239          0.516924        1.963404e+06      1.970986e+06     -7.965950e+03      3.840443e+02   
     0.006239          0.586221        1.676142e+06      1.683090e+06     -7.303563e+03      3.559560e+02   
     0.006239          0.658006        1.464859e+06      1.471434e+06     -6.902844e+03      3.277645e+02   
     0.006239          0.731848        1.262534e+06      1.268548e+06     -6.313877e+03      2.998390e+02   
     0.006239          0.807302        1.086537e+06      1.092192e+06     -5.927319e+03      2.723314e+02   
     0.006239          0.883916        9.655987e+05      9.709656e+05     -5.612644e+03      2.456543e+02   
     0.006239          0.961228        8.646391e+05      8.697283e+05     -5.309309e+03      2.201639e+02   
     0.006239          1.038772        7.726229e+05      7.774440e+05     -5.017104e+03      1.959664e+02   
     0.006239          1.116084        6.889056e+05      6.934681e+05     -4.735821e+03      1.732979e+02   
     0.006239          1.192698        6.128780e+05      6.171909e+05     -4.465254e+03      1.523676e+02   
     0.006239          1.268152        5.439652e+05      5.480372e+05     -4.205192e+03      1.331374e+02   
     0.006239          1.341994        4.816249e+05      4.854646e+05     -3.955429e+03      1.157875e+02   
     0.006239          1.413779        4.253467e+05      4.289622e+05     -3.715757e+03      1.002581e+02   
     0.006239          1.483076        3.856228e+05      3.890223e+05     -3.485967e+03      8.650141e+01   
     0.006239          1.549467        3.593889e+05      3.626585e+05     -3.344048e+03      7.443371e+01   
     0.006239          1.612554        3.290732e+05      3.322749e+05     -3.265851e+03      6.411679e+01   
     0.006239          1.671957        2.882152e+05      2.912153e+05     -3.055201e+03      5.515188e+01   
     0.006239          1.727318        2.692128e+05      2.720191e+05     -2.853809e+03      4.754017e+01   
     0.006239          1.778306        2.516611e+05      2.544736e+05     -2.853809e+03      4.128208e+01   
     0.006239          1.824612        2.278153e+05      2.304408e+05     -2.661468e+03      3.596818e+01   
     0.006239          1.865960        2.142829e+05      2.168547e+05     -2.603549e+03      3.174096e+01   
     0.006239          1.902099        2.012933e+05      2.037430e+05     -2.477969e+03      2.822572e+01   
     0.006239          1.932813        1.900318e+05      1.924842e+05     -2.477969e+03      2.556871e+01   
     0.006239          1.957917        1.772874e+05      1.795757e+05     -2.311790e+03      2.345475e+01   
     0.006239          1.977260        1.766198e+05      1.789010e+05     -2.303103e+03      2.191822e+01   
     0.006239          1.990726        1.707645e+05      1.730466e+05     -2.303103e+03      2.092796e+01   
     0.006239          1.998238        1.670573e+05      1.693400e+05     -2.303103e+03      2.038432e+01   
     0.015318          0.001762        7.507304e+07      7.512245e+07     -4.997065e+04      5.607581e+02   
     0.015318          0.009274        7.261728e+07      7.266319e+07     -4.646729e+04      5.599880e+02   
     0.015318          0.022740        5.491349e+07      5.494792e+07     -3.498761e+04      5.580228e+02   
     0.015318          0.042083        3.245162e+07      3.247569e+07     -2.461879e+04      5.543735e+02   
     0.015318          0.067187        1.789013e+07      1.791077e+07     -2.119241e+04      5.510994e+02   
