#        q              total               1              \delta U         \delta U^2    

     0.001185        2.211034e+04      2.225678e+04     -1.604474e+02      1.400711e+01   
     0.006239        1.641267e+04      1.655933e+04     -1.606702e+02      1.400728e+01   
     0.015318        1.242875e+04      1.257554e+04     -1.608044e+02      1.400772e+01   
     0.028399        6.922658e+03      7.069714e+03     -1.610637e+02      1.400754e+01   
     0.045447        5.088755e+03      5.236030e+03     -1.612808e+02      1.400668e+01   
     0.066417        4.387736e+03      4.534977e+03     -1.612463e+02      1.400567e+01   
     0.091251        3.752285e+03      3.899470e+03     -1.611899e+02      1.400414e+01   
     0.119882        3.179381e+03      3.326293e+03     -1.609141e+02      1.400245e+01   
     0.152235        2.788880e+03      2.935379e+03     -1.604979e+02      1.399985e+01   
     0.188220        2.430438e+03      2.576357e+03     -1.599189e+02      1.399926e+01   
     0.227742        2.102865e+03      2.247872e+03     -1.590080e+02      1.400031e+01   
     0.270694        1.901305e+03      2.045177e+03     -1.578790e+02      1.400705e+01   
     0.316959        1.712651e+03      1.855048e+03     -1.564204e+02      1.402335e+01   
     0.366414        1.536636e+03      1.677083e+03     -1.545009e+02      1.405448e+01   
     0.418925        1.373042e+03      1.510880e+03     -1.519462e+02      1.410788e+01   
     0.474351        1.221562e+03      1.356037e+03     -1.486667e+02      1.419202e+01   
     0.532541        1.151425e+03      1.282750e+03     -1.456413e+02      1.431651e+01   
     0.593339        1.017872e+03      1.144193e+03     -1.408122e+02      1.449148e+01   
     0.656582        8.958836e+02      1.015991e+03     -1.348304e+02      1.472301e+01   
     0.722098        8.407360e+02      9.556474e+02     -1.299298e+02      1.501847e+01   
     0.789711        7.356089e+02      8.422233e+02     -1.219890e+02      1.537461e+01   
     0.859239        6.888679e+02      7.890424e+02     -1.159653e+02      1.579077e+01   
     0.930495        5.994628e+02      6.894916e+02     -1.062776e+02      1.624877e+01   
     1.003286        5.197014e+02      5.986870e+02     -9.571232e+01      1.672672e+01   
     1.077416        4.488184e+02      5.162265e+02     -8.459441e+01      1.718626e+01   
     1.152685        3.860101e+02      4.417079e+02     -7.329283e+01      1.759499e+01   
     1.228890        3.304361e+02      3.747292e+02     -6.220107e+01      1.790799e+01   
     1.305826        2.358795e+02      2.617826e+02     -4.397814e+01      1.807498e+01   
     1.383286        2.092816e+01      3.518584e+00     -6.518529e-01      1.806143e+01   
     1.461060        1.784467e+01      0.000000e+00      0.000000e+00      1.784467e+01   
     1.538940        1.740984e+01      0.000000e+00      0.000000e+00      1.740984e+01   
     1.616714        1.676136e+01      0.000000e+00      0.000000e+00      1.676136e+01   
     1.694174        1.591680e+01      0.000000e+00      0.000000e+00      1.591680e+01   
     1.771110        1.490507e+01      0.000000e+00      0.000000e+00      1.490507e+01   
     1.847315        1.376665e+01      0.000000e+00      0.000000e+00      1.376665e+01   
     1.922584        1.255300e+01      0.000000e+00      0.000000e+00      1.255300e+01   
     1.996714        1.131316e+01      0.000000e+00      0.000000e+00      1.131316e+01   
     2.069505        1.008978e+01      0.000000e+00      0.000000e+00      1.008978e+01   
     2.140761        8.918209e+00      0.000000e+00      0.000000e+00      8.918209e+00   
     2.210289        7.825322e+00      0.000000e+00      0.000000e+00      7.825322e+00   
     2.277902        6.829313e+00      0.000000e+00      0.000000e+00      6.829313e+00   
     2.343418        5.938957e+00      0.000000e+00      0.000000e+00      5.938957e+00   
     2.406661        5.157730e+00      0.000000e+00      0.000000e+00      5.157730e+00   
     2.467459        4.480884e+00      0.000000e+00      0.000000e+00      4.480884e+00   
     2.525649        3.899818e+00      0.000000e+00      0.000000e+00      3.899818e+00   
     2.581075        3.405086e+00      0.000000e+00      0.000000e+00      3.405086e+00   
     2.633586        2.986336e+00      0.000000e+00      0.000000e+00      2.986336e+00   
     2.683041        2.634100e+00      0.000000e+00      0.000000e+00      2.634100e+00   
     2.729306        2.338642e+00      0.000000e+00      0.000000e+00      2.338642e+00   
     2.772258        2.091240e+00      0.000000e+00      0.000000e+00      2.091240e+00   
     2.811780        1.884825e+00      0.000000e+00      0.000000e+00      1.884825e+00   
     2.847765        1.713383e+00      0.000000e+00      0.000000e+00      1.713383e+00   
     2.880118        1.571435e+00      0.000000e+00      0.000000e+00      1.571435e+00   
     2.908749        1.454941e+00      0.000000e+00      0.000000e+00      1.454941e+00   
     2.933583        1.360292e+00      0.000000e+00      0.000000e+00      1.360292e+00   
     2.954553        1.284908e+00      0.000000e+00      0.000000e+00      1.284908e+00   
     2.971601        1.226394e+00      0.000000e+00      0.000000e+00      1.226394e+00   
     2.984682        1.183178e+00      0.000000e+00      0.000000e+00      1.183178e+00   
     2.993761        1.154034e+00      0.000000e+00      0.000000e+00      1.154034e+00   
     2.998815        1.138091e+00      0.000000e+00      0.000000e+00      1.138091e+00   
     3.004739        1.119649e+00      0.000000e+00      0.000000e+00      1.119649e+00   
     3.024957        1.058712e+00      0.000000e+00      0.000000e+00      1.058712e+00   
     3.061273        9.568371e-01      0.000000e+00      0.000000e+00      9.568371e-01   
     3.113597        8.255825e-01      0.000000e+00      0.000000e+00      8.255825e-01   
     3.181789        6.789720e-01      0.000000e+00      0.000000e+00      6.789720e-01   
     3.265666        5.310114e-01      0.000000e+00      0.000000e+00      5.310114e-01   
     3.365002        3.936002e-01      0.000000e+00      0.000000e+00      3.936002e-01   
     3.479529        2.753576e-01      0.000000e+00      0.000000e+00      2.753576e-01   
     3.608938        1.810505e-01      0.000000e+00      0.000000e+00      1.810505e-01   
     3.752880        1.118070e-01      0.000000e+00      0.000000e+00      1.118070e-01   
     3.910968        6.550981e-02      0.000000e+00      0.000000e+00      6.550981e-02   
     4.082775        3.779661e-02      0.000000e+00      0.000000e+00      3.779661e-02   
     4.267838        2.330562e-02      0.000000e+00      0.000000e+00      2.330562e-02   
     4.465657        1.681024e-02      0.000000e+00      0.000000e+00      1.681024e-02   
     4.675701        1.406899e-02      0.000000e+00      0.000000e+00      1.406899e-02   
     4.897402        1.231837e-02      0.000000e+00      0.000000e+00      1.231837e-02   
     5.130163        1.027332e-02      0.000000e+00      0.000000e+00      1.027332e-02   
     5.373356        7.762207e-03      0.000000e+00      0.000000e+00      7.762207e-03   
     5.626327        5.179692e-03      0.000000e+00      0.000000e+00      5.179692e-03   
     5.888392        2.997041e-03      0.000000e+00      0.000000e+00      2.997041e-03   
     6.158845        1.475961e-03      0.000000e+00      0.000000e+00      1.475961e-03   
     6.436958        6.111378e-04      0.000000e+00      0.000000e+00      6.111378e-04   
     6.721980        2.242006e-04      0.000000e+00      0.000000e+00      2.242006e-04   
     7.013143        9.844133e-05      0.000000e+00      0.000000e+00      9.844133e-05   
     7.309662        7.130822e-05      0.000000e+00      0.000000e+00      7.130822e-05   
     7.610739        6.070602e-05      0.000000e+00      0.000000e+00      6.070602e-05   
     7.915560        4.407622e-05      0.000000e+00      0.000000e+00      4.407622e-05   
     8.223305        2.527148e-05      0.000000e+00      0.000000e+00      2.527148e-05   
     8.533144        1.129176e-05      0.000000e+00      0.000000e+00      1.129176e-05   
     8.844241        4.083698e-06      0.000000e+00      0.000000e+00      4.083698e-06   
     9.155759        1.627801e-06      0.000000e+00      0.000000e+00      1.627801e-06   
     9.466856        1.186550e-06      0.000000e+00      0.000000e+00      1.186550e-06   
     9.776695        1.098849e-06      0.000000e+00      0.000000e+00      1.098849e-06   
    10.084440        8.626318e-07      0.000000e+00      0.000000e+00      8.626318e-07   
    10.389261        5.392540e-07      0.000000e+00      0.000000e+00      5.392540e-07   
    10.690338        2.714305e-07      0.000000e+00      0.000000e+00      2.714305e-07   
    10.986857        1.121721e-07      0.000000e+00      0.000000e+00      1.121721e-07   
    11.278020        4.043551e-08      0.000000e+00      0.000000e+00      4.043551e-08   
    11.563042        1.605150e-08      0.000000e+00      0.000000e+00      1.605150e-08   
    11.841155        1.003056e-08      0.000000e+00      0.000000e+00      1.003056e-08   
    12.111608        8.710768e-09      0.000000e+00      0.000000e+00      8.710768e-09   
    12.373673        7.806994e-09      0.000000e+00      0.000000e+00      7.806994e-09   
    12.626644        6.685677e-09      0.000000e+00      0.000000e+00      6.685677e-09   
    12.869837        5.529797e-09      0.000000e+00      0.000000e+00      5.529797e-09   
    13.102598        4.488270e-09      0.000000e+00      0.000000e+00      4.488270e-09   
    13.324299        3.598685e-09      0.000000e+00      0.000000e+00      3.598685e-09   
    13.534343        2.854957e-09      0.000000e+00      0.000000e+00      2.854957e-09   
    13.732162        2.244670e-09      0.000000e+00      0.000000e+00      2.244670e-09   
    13.917225        1.755268e-09      0.000000e+00      0.000000e+00      1.755268e-09   
    14.089032        1.372420e-09      0.000000e+00      0.000000e+00      1.372420e-09   
    14.247120        1.079849e-09      0.000000e+00      0.000000e+00      1.079849e-09   
    14.391062        8.608717e-10      0.000000e+00      0.000000e+00      8.608717e-10   
    14.520471        6.997402e-10      0.000000e+00      0.000000e+00      6.997402e-10   
    14.634998        5.832921e-10      0.000000e+00      0.000000e+00      5.832921e-10   
    14.734334        5.008103e-10      0.000000e+00      0.000000e+00      5.008103e-10   
    14.818211        4.431378e-10      0.000000e+00      0.000000e+00      4.431378e-10   
    14.886403        4.031510e-10      0.000000e+00      0.000000e+00      4.031510e-10   
    14.938727        3.760034e-10      0.000000e+00      0.000000e+00      3.760034e-10   
    14.975043        3.589830e-10      0.000000e+00      0.000000e+00      3.589830e-10   
    14.995261        3.508696e-10      0.000000e+00      0.000000e+00      3.508696e-10   
