#        q              total               1              \delta U         \delta U^2    

     0.001185        2.209263e+04      2.225678e+04     -1.770729e+02      1.292990e+01   
     0.006239        1.600237e+04      1.616664e+04     -1.771934e+02      1.292997e+01   
     0.015318        1.208470e+04      1.224892e+04     -1.771533e+02      1.292994e+01   
     0.028399        5.642612e+03      5.806769e+03     -1.770855e+02      1.292851e+01   
     0.045447        4.712928e+03      4.877109e+03     -1.771062e+02      1.292490e+01   
     0.066417        4.045230e+03      4.209232e+03     -1.769201e+02      1.291875e+01   
     0.091251        3.441474e+03      3.605292e+03     -1.767267e+02      1.290859e+01   
     0.119882        2.898532e+03      3.062073e+03     -1.764342e+02      1.289353e+01   
     0.152235        2.529587e+03      2.692571e+03     -1.758554e+02      1.287152e+01   
     0.188220        2.191803e+03      2.354058e+03     -1.750990e+02      1.284375e+01   
     0.227742        1.883991e+03      2.045177e+03     -1.739944e+02      1.280829e+01   
     0.270694        1.695189e+03      1.855048e+03     -1.726258e+02      1.276740e+01   
     0.316959        1.519029e+03      1.677083e+03     -1.707771e+02      1.272309e+01   
     0.366414        1.355210e+03      1.510880e+03     -1.683485e+02      1.267904e+01   
     0.418925        1.278570e+03      1.432064e+03     -1.661348e+02      1.264102e+01   
     0.474351        1.133026e+03      1.282750e+03     -1.623403e+02      1.261621e+01   
     0.532541        9.993730e+02      1.144193e+03     -1.574334e+02      1.261319e+01   
     0.593339        9.380382e+02      1.078823e+03     -1.534267e+02      1.264195e+01   
     0.656582        8.218417e+02      9.556474e+02     -1.465149e+02      1.270931e+01   
     0.722098        7.693216e+02      8.977415e+02     -1.412442e+02      1.282426e+01   
     0.789711        6.698343e+02      7.890424e+02     -1.321950e+02      1.298682e+01   
     0.859239        5.808374e+02      6.894916e+02     -1.218544e+02      1.320013e+01   
     0.930495        5.416302e+02      6.430212e+02     -1.148438e+02      1.345286e+01   
     1.003286        4.671038e+02      5.564389e+02     -1.030651e+02      1.372997e+01   
     1.077416        3.699076e+02      4.417079e+02     -8.580309e+01      1.400280e+01   
     1.152685        3.155923e+02      3.747292e+02     -7.338499e+01      1.424808e+01   
     1.228890        2.241159e+02      2.617826e+02     -5.209762e+01      1.443084e+01   
     1.305826        3.487696e+01      2.550973e+01     -5.144807e+00      1.451203e+01   
     1.383286        1.446540e+01      0.000000e+00      0.000000e+00      1.446540e+01   
     1.461060        1.427355e+01      0.000000e+00      0.000000e+00      1.427355e+01   
     1.538940        1.392471e+01      0.000000e+00      0.000000e+00      1.392471e+01   
     1.616714        1.342190e+01      0.000000e+00      0.000000e+00      1.342190e+01   
     1.694174        1.277800e+01      0.000000e+00      0.000000e+00      1.277800e+01   
     1.771110        1.201434e+01      0.000000e+00      0.000000e+00      1.201434e+01   
     1.847315        1.116151e+01      0.000000e+00      0.000000e+00      1.116151e+01   
     1.922584        1.025779e+01      0.000000e+00      0.000000e+00      1.025779e+01   
     1.996714        9.338548e+00      0.000000e+00      0.000000e+00      9.338548e+00   
     2.069505        8.434513e+00      0.000000e+00      0.000000e+00      8.434513e+00   
     2.140761        7.570929e+00      0.000000e+00      0.000000e+00      7.570929e+00   
     2.210289        6.766706e+00      0.000000e+00      0.000000e+00      6.766706e+00   
     2.277902        6.034222e+00      0.000000e+00      0.000000e+00      6.034222e+00   
     2.343418        5.378949e+00      0.000000e+00      0.000000e+00      5.378949e+00   
     2.406661        4.802612e+00      0.000000e+00      0.000000e+00      4.802612e+00   
     2.467459        4.301070e+00      0.000000e+00      0.000000e+00      4.301070e+00   
     2.525649        3.867724e+00      0.000000e+00      0.000000e+00      3.867724e+00   
     2.581075        3.495588e+00      0.000000e+00      0.000000e+00      3.495588e+00   
     2.633586        3.177233e+00      0.000000e+00      0.000000e+00      3.177233e+00   
     2.683041        2.905973e+00      0.000000e+00      0.000000e+00      2.905973e+00   
     2.729306        2.675066e+00      0.000000e+00      0.000000e+00      2.675066e+00   
     2.772258        2.478637e+00      0.000000e+00      0.000000e+00      2.478637e+00   
     2.811780        2.311957e+00      0.000000e+00      0.000000e+00      2.311957e+00   
     2.847765        2.171057e+00      0.000000e+00      0.000000e+00      2.171057e+00   
     2.880118        2.052391e+00      0.000000e+00      0.000000e+00      2.052391e+00   
     2.908749        1.953337e+00      0.000000e+00      0.000000e+00      1.953337e+00   
     2.933583        1.871610e+00      0.000000e+00      0.000000e+00      1.871610e+00   
     2.954553        1.805560e+00      0.000000e+00      0.000000e+00      1.805560e+00   
     2.971601        1.753676e+00      0.000000e+00      0.000000e+00      1.753676e+00   
     2.984682        1.714964e+00      0.000000e+00      0.000000e+00      1.714964e+00   
     2.993761        1.688651e+00      0.000000e+00      0.000000e+00      1.688651e+00   
     2.998815        1.674186e+00      0.000000e+00      0.000000e+00      1.674186e+00   
     3.004739        1.657394e+00      0.000000e+00      0.000000e+00      1.657394e+00   
     3.024957        1.601399e+00      0.000000e+00      0.000000e+00      1.601399e+00   
     3.061273        1.505792e+00      0.000000e+00      0.000000e+00      1.505792e+00   
     3.113597        1.378292e+00      0.000000e+00      0.000000e+00      1.378292e+00   
     3.181789        1.228449e+00      0.000000e+00      0.000000e+00      1.228449e+00   
     3.265666        1.066198e+00      0.000000e+00      0.000000e+00      1.066198e+00   
     3.365002        9.007670e-01      0.000000e+00      0.000000e+00      9.007670e-01   
     3.479529        7.401137e-01      0.000000e+00      0.000000e+00      7.401137e-01   
     3.608938        5.905950e-01      0.000000e+00      0.000000e+00      5.905950e-01   
     3.752880        4.569506e-01      0.000000e+00      0.000000e+00      4.569506e-01   
     3.910968        3.421148e-01      0.000000e+00      0.000000e+00      3.421148e-01   
     4.082775        2.472799e-01      0.000000e+00      0.000000e+00      2.472799e-01   
     4.267838        1.721029e-01      0.000000e+00      0.000000e+00      1.721029e-01   
     4.465657        1.150250e-01      0.000000e+00      0.000000e+00      1.150250e-01   
     4.675701        7.359003e-02      0.000000e+00      0.000000e+00      7.359003e-02   
     4.897402        4.490408e-02      0.000000e+00      0.000000e+00      4.490408e-02   
     5.130163        2.600732e-02      0.000000e+00      0.000000e+00      2.600732e-02   
     5.373356        1.420878e-02      0.000000e+00      0.000000e+00      1.420878e-02   
     5.626327        7.260953e-03      0.000000e+00      0.000000e+00      7.260953e-03   
     5.888392        3.430332e-03      0.000000e+00      0.000000e+00      3.430332e-03   
     6.158845        1.474410e-03      0.000000e+00      0.000000e+00      1.474410e-03   
     6.436958        5.664278e-04      0.000000e+00      0.000000e+00      5.664278e-04   
     6.721980        1.950076e-04      0.000000e+00      0.000000e+00      1.950076e-04   
     7.013143        6.940096e-05      0.000000e+00      0.000000e+00      6.940096e-05   
     7.309662        3.936241e-05      0.000000e+00      0.000000e+00      3.936241e-05   
     7.610739        3.679175e-05      0.000000e+00      0.000000e+00      3.679175e-05   
     7.915560        3.634304e-05      0.000000e+00      0.000000e+00      3.634304e-05   
     8.223305        3.209829e-05      0.000000e+00      0.000000e+00      3.209829e-05   
     8.533144        2.508712e-05      0.000000e+00      0.000000e+00      2.508712e-05   
     8.844241        1.760142e-05      0.000000e+00      0.000000e+00      1.760142e-05   
     9.155759        1.122265e-05      0.000000e+00      0.000000e+00      1.122265e-05   
     9.466856        6.548713e-06      0.000000e+00      0.000000e+00      6.548713e-06   
     9.776695        3.505630e-06      0.000000e+00      0.000000e+00      3.505630e-06   
    10.084440        1.719746e-06      0.000000e+00      0.000000e+00      1.719746e-06   
    10.389261        7.720596e-07      0.000000e+00      0.000000e+00      7.720596e-07   
    10.690338        3.203678e-07      0.000000e+00      0.000000e+00      3.203678e-07   
    10.986857        1.306627e-07      0.000000e+00      0.000000e+00      1.306627e-07   
    11.278020        6.305465e-08      0.000000e+00      0.000000e+00      6.305465e-08   
    11.563042        4.380463e-08      0.000000e+00      0.000000e+00      4.380463e-08   
    11.841155        3.908961e-08      0.000000e+00      0.000000e+00      3.908961e-08   
    12.111608        3.612154e-08      0.000000e+00      0.000000e+00      3.612154e-08   
