#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.416249e+08      2.416626e+08     -7.764580e+04      3.999698e+04   
     0.001185          0.009274        1.515825e+08      1.516102e+08     -6.283328e+04      3.514119e+04   
     0.001185          0.022740        9.467696e+07      9.469818e+07     -5.004847e+04      2.883480e+04   
     0.001185          0.042083        4.520607e+07      4.521997e+07     -3.208620e+04      1.818558e+04   
     0.001185          0.067187        1.672406e+07      1.673176e+07     -2.010120e+04      1.239486e+04   
     0.001185          0.097901        1.200088e+07      1.200755e+07     -1.743950e+04      1.076978e+04   
     0.001185          0.134040        9.175316e+06      9.180948e+06     -1.516872e+04      9.536583e+03   
     0.001185          0.175388        7.024444e+06      7.029364e+06     -1.336626e+04      8.446323e+03   
     0.001185          0.221694        5.524683e+06      5.529041e+06     -1.183536e+04      7.477155e+03   
     0.001185          0.272682        4.301832e+06      4.305623e+06     -1.042606e+04      6.634306e+03   
     0.001185          0.328043        3.484100e+06      3.487423e+06     -9.329187e+03      6.006804e+03   
     0.001185          0.387446        2.765953e+06      2.768858e+06     -8.333764e+03      5.429283e+03   
     0.001185          0.450533        2.296048e+06      2.298648e+06     -7.582291e+03      4.982304e+03   
     0.001185          0.516924        1.990102e+06      1.992582e+06     -7.224118e+03      4.744344e+03   
     0.001185          0.586221        1.705102e+06      1.707306e+06     -6.541968e+03      4.338177e+03   
     0.001185          0.658006        1.477564e+06      1.479665e+06     -6.217618e+03      4.117193e+03   
     0.001185          0.731848        1.265132e+06      1.266935e+06     -5.601438e+03      3.797743e+03   
     0.001185          0.807302        1.080158e+06      1.081838e+06     -5.309234e+03      3.628869e+03   
     0.001185          0.883916        9.694180e+05      9.709656e+05     -5.027373e+03      3.479710e+03   
     0.001185          0.961228        8.683002e+05      8.697283e+05     -4.755669e+03      3.327604e+03   
     0.001185          1.038772        7.761163e+05      7.774440e+05     -4.493934e+03      3.166230e+03   
     0.001185          1.116084        6.922485e+05      6.934681e+05     -4.241983e+03      3.022443e+03   
     0.001185          1.192698        6.160909e+05      6.171909e+05     -3.999629e+03      2.899657e+03   
     0.001185          1.268152        5.470430e+05      5.480372e+05     -3.766686e+03      2.772478e+03   
     0.001185          1.341994        4.845725e+05      4.854646e+05     -3.542968e+03      2.650930e+03   
     0.001185          1.413779        4.281320e+05      4.289622e+05     -3.328288e+03      2.498092e+03   
     0.001185          1.483076        3.832800e+05      3.840800e+05     -3.122459e+03      2.322453e+03   
     0.001185          1.549467        3.534831e+05      3.541781e+05     -2.925297e+03      2.230325e+03   
     0.001185          1.612554        3.315429e+05      3.322749e+05     -2.925297e+03      2.193211e+03   
     0.001185          1.671957        2.904970e+05      2.912153e+05     -2.736613e+03      2.018366e+03   
