#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476752e+08      2.476821e+08     -6.936733e+03      9.867351e+01   
     0.006239        1.371007e+08      1.371058e+08     -5.161102e+03      9.858056e+01   
     0.015318        7.906833e+07      7.907215e+07     -3.919035e+03      9.860861e+01   
     0.028399        2.498833e+07      2.499043e+07     -2.201783e+03      9.850192e+01   
     0.045447        1.370647e+07      1.370800e+07     -1.627808e+03      9.808305e+01   
     0.066417        1.028170e+07      1.028301e+07     -1.405232e+03      9.733473e+01   
     0.091251        7.601829e+06      7.602935e+06     -1.202017e+03      9.622084e+01   
     0.119882        5.531190e+06      5.532113e+06     -1.017312e+03      9.460330e+01   
     0.152235        4.307428e+06      4.308224e+06     -8.876725e+02      9.233267e+01   
     0.188220        3.318131e+06      3.318808e+06     -7.670417e+02      8.927667e+01   
     0.227742        2.525895e+06      2.526465e+06     -6.554589e+02      8.533381e+01   
     0.270694        2.090874e+06      2.091374e+06     -5.804902e+02      8.044357e+01   
     0.316959        1.720167e+06      1.720601e+06     -5.089042e+02      7.460808e+01   
     0.366414        1.405930e+06      1.406303e+06     -4.411560e+02      6.790530e+01   
     0.418925        1.141062e+06      1.141379e+06     -3.777754e+02      6.050951e+01   
     0.474351        9.191516e+05      9.194182e+05     -3.193125e+02      5.269700e+01   
     0.532541        8.224868e+05      8.227238e+05     -2.817987e+02      4.484763e+01   
     0.593339        6.543940e+05      6.545890e+05     -2.324135e+02      3.742440e+01   
     0.656582        5.159605e+05      5.161189e+05     -1.893741e+02      3.093589e+01   
     0.722098        4.564942e+05      4.566309e+05     -1.626333e+02      2.587151e+01   
     0.789711        3.545619e+05      3.546700e+05     -1.307216e+02      2.261619e+01   
     0.859239        3.112032e+05      3.112940e+05     -1.121572e+02      2.135430e+01   
     0.930495        2.376307e+05      2.376993e+05     -9.065118e+01      2.198016e+01   
     1.003286        1.791632e+05      1.792131e+05     -7.389695e+01      2.405310e+01   
     1.077416        1.332109e+05      1.332449e+05     -6.086663e+01      2.682472e+01   
     1.152685        9.753174e+04      9.755295e+04     -5.056463e+01      2.936100e+01   
     1.228890        7.019957e+04      7.021098e+04     -4.215376e+01      3.074781e+01   
     1.305826        3.426628e+04      3.426507e+04     -2.912697e+01      3.032882e+01   
     1.383286        3.369509e+01      6.190216e+00     -3.879447e-01      2.789282e+01   
     1.461060        2.373136e+01      0.000000e+00      0.000000e+00      2.373136e+01   
     1.538940        1.853320e+01      0.000000e+00      0.000000e+00      1.853320e+01   
     1.616714        1.315378e+01      0.000000e+00      0.000000e+00      1.315378e+01   
     1.694174        8.355619e+00      0.000000e+00      0.000000e+00      8.355619e+00   
     1.771110        4.622897e+00      0.000000e+00      0.000000e+00      4.622897e+00   
     1.847315        2.106846e+00      0.000000e+00      0.000000e+00      2.106846e+00   
     1.922584        6.901960e-01      0.000000e+00      0.000000e+00      6.901960e-01   
     1.996714        1.107178e-01      0.000000e+00      0.000000e+00      1.107178e-01   
     2.069505        7.857692e-02      0.000000e+00      0.000000e+00      7.857692e-02   
     2.140761        3.498149e-01      0.000000e+00      0.000000e+00      3.498149e-01   
     2.210289        7.522650e-01      0.000000e+00      0.000000e+00      7.522650e-01   
     2.277902        1.180216e+00      0.000000e+00      0.000000e+00      1.180216e+00   
     2.343418        1.576786e+00      0.000000e+00      0.000000e+00      1.576786e+00   
