#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.415852e+08      2.416626e+08     -8.632569e+04      8.965970e+03   
     0.001185          0.009274        1.515483e+08      1.516102e+08     -6.985730e+04      8.046507e+03   
     0.001185          0.022740        9.464923e+07      9.469818e+07     -5.564330e+04      6.695368e+03   
     0.001185          0.042083        4.518871e+07      4.521997e+07     -3.567306e+04      4.409350e+03   
     0.001185          0.067187        1.671270e+07      1.673176e+07     -2.234828e+04      3.287255e+03   
     0.001185          0.097901        1.199108e+07      1.200755e+07     -1.938903e+04      2.919991e+03   
     0.001185          0.134040        9.166709e+06      9.180948e+06     -1.686440e+04      2.625535e+03   
     0.001185          0.175388        7.016867e+06      7.029364e+06     -1.486045e+04      2.363203e+03   
     0.001185          0.221694        5.518008e+06      5.529041e+06     -1.315842e+04      2.124982e+03   
     0.001185          0.272682        4.295946e+06      4.305623e+06     -1.159157e+04      1.913976e+03   
     0.001185          0.328043        3.478797e+06      3.487423e+06     -1.037208e+04      1.746394e+03   
     0.001185          0.387446        2.761188e+06      2.768858e+06     -9.265381e+03      1.596130e+03   
     0.001185          0.450533        2.291691e+06      2.298648e+06     -8.429901e+03      1.472555e+03   
     0.001185          0.516924        1.985936e+06      1.992582e+06     -8.031689e+03      1.385769e+03   
     0.001185          0.586221        1.701308e+06      1.707306e+06     -7.273283e+03      1.275278e+03   
     0.001185          0.658006        1.473951e+06      1.479665e+06     -6.912675e+03      1.199148e+03   
     0.001185          0.731848        1.261813e+06      1.266935e+06     -6.227612e+03      1.105846e+03   
     0.001185          0.807302        1.076976e+06      1.081838e+06     -5.902744e+03      1.040876e+03   
     0.001185          0.883916        9.663590e+05      9.709656e+05     -5.589374e+03      9.827028e+02   
     0.001185          0.961228        8.653677e+05      8.697283e+05     -5.287296e+03      9.267251e+02   
     0.001185          1.038772        7.733181e+05      7.774440e+05     -4.996303e+03      8.703527e+02   
     0.001185          1.116084        6.895693e+05      6.934681e+05     -4.716187e+03      8.173694e+02   
     0.001185          1.192698        6.135133e+05      6.171909e+05     -4.446741e+03      7.691628e+02   
     0.001185          1.268152        5.445719e+05      5.480372e+05     -4.187758e+03      7.224657e+02   
     0.001185          1.341994        4.822055e+05      4.854646e+05     -3.939030e+03      6.799649e+02   
     0.001185          1.413779        4.258951e+05      4.289622e+05     -3.700351e+03      6.333464e+02   
     0.001185          1.483076        3.811934e+05      3.840800e+05     -3.471514e+03      5.849226e+02   
     0.001185          1.549467        3.514789e+05      3.541781e+05     -3.252310e+03      5.531511e+02   
     0.001185          1.612554        3.295555e+05      3.322749e+05     -3.252310e+03      5.328293e+02   
     0.001185          1.671957        2.886631e+05      2.912153e+05     -3.042534e+03      4.903238e+02   
     0.001185          1.727318        2.696319e+05      2.720191e+05     -2.841977e+03      4.548243e+02   
     0.001185          1.778306        2.520741e+05      2.544736e+05     -2.841977e+03      4.423912e+02   
