#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476033e+08      2.476821e+08     -8.111715e+04      2.319801e+03   
     0.006239        1.337971e+08      1.338544e+08     -5.809651e+04      7.962376e+02   
     0.015318        7.697514e+07      7.701841e+07     -4.385250e+04      5.785647e+02   
     0.028399        2.050588e+07      2.052610e+07     -2.073953e+04      5.202702e+02   
     0.045447        1.275146e+07      1.276834e+07     -1.737652e+04      4.961958e+02   
     0.066417        9.529923e+06      9.544384e+06     -1.494644e+04      4.854165e+02   
     0.091251        7.017103e+06      7.029364e+06     -1.273759e+04      4.766492e+02   
     0.119882        5.082403e+06      5.092676e+06     -1.073893e+04      4.665643e+02   
     0.152235        3.942966e+06      3.951858e+06     -9.345964e+03      4.539178e+02   
     0.188220        3.024828e+06      3.032448e+06     -8.057771e+03      4.380656e+02   
     0.227742        2.292193e+06      2.298648e+06     -6.873698e+03      4.185508e+02   
     0.270694        1.891255e+06      1.896950e+06     -6.090602e+03      3.949963e+02   
     0.316959        1.550554e+06      1.555534e+06     -5.347315e+03      3.671874e+02   
     0.366414        1.262624e+06      1.266935e+06     -4.646904e+03      3.351965e+02   
     0.418925        1.077921e+06      1.081838e+06     -4.216848e+03      2.994811e+02   
     0.474351        8.664025e+05      8.697283e+05     -3.586728e+03      2.609637e+02   
     0.532541        7.310665e+05      7.338569e+05     -3.011511e+03      2.210865e+02   
     0.593339        6.147241e+05      6.171909e+05     -2.648560e+03      1.817972e+02   
     0.656582        4.834416e+05      4.854646e+05     -2.168477e+03      1.454796e+02   
     0.722098        4.272106e+05      4.289622e+05     -1.866296e+03      1.147868e+02   
     0.789711        3.308764e+05      3.322749e+05     -1.490893e+03      9.236600e+01   
     0.859239        2.709231e+05      2.720191e+05     -1.176416e+03      8.044251e+01   
     0.930495        2.207730e+05      2.216789e+05     -9.862156e+02      8.033794e+01   
     1.003286        1.658929e+05      1.665664e+05     -7.654722e+02      9.200578e+01   
     1.077416        1.135793e+05      1.140107e+05     -5.451062e+02      1.137207e+02   
     1.152685        8.248683e+04      8.276042e+04     -4.156864e+02      1.420975e+02   
     1.228890        4.895954e+04      4.904879e+04     -2.617888e+02      1.725387e+02   
     1.305826        3.516024e+03      3.339002e+03     -2.306029e+01      2.000822e+02   
     1.383286        2.204192e+02      0.000000e+00      0.000000e+00      2.204192e+02   
     1.461060        2.307999e+02      0.000000e+00      0.000000e+00      2.307999e+02   
     1.538940        2.304865e+02      0.000000e+00      0.000000e+00      2.304865e+02   
     1.616714        2.206232e+02      0.000000e+00      0.000000e+00      2.206232e+02   
     1.694174        2.036421e+02      0.000000e+00      0.000000e+00      2.036421e+02   
     1.771110        1.824732e+02      0.000000e+00      0.000000e+00      1.824732e+02   
     1.847315        1.598444e+02      0.000000e+00      0.000000e+00      1.598444e+02   
     1.922584        1.378477e+02      0.000000e+00      0.000000e+00      1.378477e+02   
     1.996714        1.178005e+02      0.000000e+00      0.000000e+00      1.178005e+02   
     2.069505        1.003240e+02      0.000000e+00      0.000000e+00      1.003240e+02   
     2.140761        8.553065e+01      0.000000e+00      0.000000e+00      8.553065e+01   
     2.210289        7.322743e+01      0.000000e+00      0.000000e+00      7.322743e+01   
     2.277902        6.308133e+01      0.000000e+00      0.000000e+00      6.308133e+01   
     2.343418        5.472917e+01      0.000000e+00      0.000000e+00      5.472917e+01   
     2.406661        4.783672e+01      0.000000e+00      0.000000e+00      4.783672e+01   
     2.467459        4.212198e+01      0.000000e+00      0.000000e+00      4.212198e+01   
     2.525649        3.735780e+01      0.000000e+00      0.000000e+00      3.735780e+01   
     2.581075        3.336537e+01      0.000000e+00      0.000000e+00      3.336537e+01   
     2.633586        3.000490e+01      0.000000e+00      0.000000e+00      3.000490e+01   
     2.683041        2.716694e+01      0.000000e+00      0.000000e+00      2.716694e+01   
     2.729306        2.476518e+01      0.000000e+00      0.000000e+00      2.476518e+01   
     2.772258        2.273106e+01      0.000000e+00      0.000000e+00      2.273106e+01   
     2.811780        2.100963e+01      0.000000e+00      0.000000e+00      2.100963e+01   
     2.847765        1.955659e+01      0.000000e+00      0.000000e+00      1.955659e+01   
     2.880118        1.833611e+01      0.000000e+00      0.000000e+00      1.833611e+01   
     2.908749        1.731914e+01      0.000000e+00      0.000000e+00      1.731914e+01   
     2.933583        1.648222e+01      0.000000e+00      0.000000e+00      1.648222e+01   
     2.954553        1.580653e+01      0.000000e+00      0.000000e+00      1.580653e+01   
     2.971601        1.527720e+01      0.000000e+00      0.000000e+00      1.527720e+01   
     2.984682        1.488280e+01      0.000000e+00      0.000000e+00      1.488280e+01   
     2.993761        1.461490e+01      0.000000e+00      0.000000e+00      1.461490e+01   
     2.998815        1.446779e+01      0.000000e+00      0.000000e+00      1.446779e+01   
     3.004739        1.429720e+01      0.000000e+00      0.000000e+00      1.429720e+01   
     3.024957        1.372954e+01      0.000000e+00      0.000000e+00      1.372954e+01   
     3.061273        1.276407e+01      0.000000e+00      0.000000e+00      1.276407e+01   
     3.113597        1.148692e+01      0.000000e+00      0.000000e+00      1.148692e+01   
     3.181789        1.000477e+01      0.000000e+00      0.000000e+00      1.000477e+01   
     3.265666        8.430047e+00      0.000000e+00      0.000000e+00      8.430047e+00   
     3.365002        6.867691e+00      0.000000e+00      0.000000e+00      6.867691e+00   
     3.479529        5.404934e+00      0.000000e+00      0.000000e+00      5.404934e+00   
     3.608938        4.105088e+00      0.000000e+00      0.000000e+00      4.105088e+00   
     3.752880        3.005337e+00      0.000000e+00      0.000000e+00      3.005337e+00   
     3.910968        2.118097e+00      0.000000e+00      0.000000e+00      2.118097e+00   
     4.082775        1.435179e+00      0.000000e+00      0.000000e+00      1.435179e+00   
     4.267838        9.336882e-01      0.000000e+00      0.000000e+00      9.336882e-01   
     4.465657        5.824674e-01      0.000000e+00      0.000000e+00      5.824674e-01   
     4.675701        3.479805e-01      0.000000e+00      0.000000e+00      3.479805e-01   
     4.897402        1.988175e-01      0.000000e+00      0.000000e+00      1.988175e-01   
     5.130163        1.084564e-01      0.000000e+00      0.000000e+00      1.084564e-01   
     5.373356        5.636055e-02      0.000000e+00      0.000000e+00      5.636055e-02   
     5.626327        2.780557e-02      0.000000e+00      0.000000e+00      2.780557e-02   
     5.888392        1.295366e-02      0.000000e+00      0.000000e+00      1.295366e-02   
     6.158845        5.651273e-03      0.000000e+00      0.000000e+00      5.651273e-03   
     6.436958        2.281615e-03      0.000000e+00      0.000000e+00      2.281615e-03   
     6.721980        8.418916e-04      0.000000e+00      0.000000e+00      8.418916e-04   
     7.013143        2.864555e-04      0.000000e+00      0.000000e+00      2.864555e-04   
     7.309662        1.021303e-04      0.000000e+00      0.000000e+00      1.021303e-04   
     7.610739        5.462091e-05      0.000000e+00      0.000000e+00      5.462091e-05   
     7.915560        4.690242e-05      0.000000e+00      0.000000e+00      4.690242e-05   
     8.223305        4.470227e-05      0.000000e+00      0.000000e+00      4.470227e-05   
     8.533144        3.955328e-05      0.000000e+00      0.000000e+00      3.955328e-05   
     8.844241        3.177139e-05      0.000000e+00      0.000000e+00      3.177139e-05   
     9.155759        2.344981e-05      0.000000e+00      0.000000e+00      2.344981e-05   
     9.466856        1.614279e-05      0.000000e+00      0.000000e+00      1.614279e-05   
     9.776695        1.049753e-05      0.000000e+00      0.000000e+00      1.049753e-05   
    10.084440        6.516956e-06      0.000000e+00      0.000000e+00      6.516956e-06   
    10.389261        3.897408e-06      0.000000e+00      0.000000e+00      3.897408e-06   
    10.690338        2.263630e-06      0.000000e+00      0.000000e+00      2.263630e-06   
    10.986857        1.286568e-06      0.000000e+00      0.000000e+00      1.286568e-06   
    11.278020        7.208314e-07      0.000000e+00      0.000000e+00      7.208314e-07   
    11.563042        4.009601e-07      0.000000e+00      0.000000e+00      4.009601e-07   
    11.841155        2.229619e-07      0.000000e+00      0.000000e+00      2.229619e-07   
    12.111608        1.247554e-07      0.000000e+00      0.000000e+00      1.247554e-07   
    12.373673        7.065952e-08      0.000000e+00      0.000000e+00      7.065952e-08   
    12.626644        4.071824e-08      0.000000e+00      0.000000e+00      4.071824e-08   
    12.869837        2.397156e-08      0.000000e+00      0.000000e+00      2.397156e-08   
    13.102598        1.446099e-08      0.000000e+00      0.000000e+00      1.446099e-08   
    13.324299        8.956752e-09      0.000000e+00      0.000000e+00      8.956752e-09   
    13.534343        5.702278e-09      0.000000e+00      0.000000e+00      5.702278e-09   
    13.732162        3.733674e-09      0.000000e+00      0.000000e+00      3.733674e-09   
    13.917225        2.514971e-09      0.000000e+00      0.000000e+00      2.514971e-09   
    14.089032        1.743108e-09      0.000000e+00      0.000000e+00      1.743108e-09   
    14.247120        1.243464e-09      0.000000e+00      0.000000e+00      1.243464e-09   
    14.391062        9.133880e-10      0.000000e+00      0.000000e+00      9.133880e-10   
    14.520471        6.912991e-10      0.000000e+00      0.000000e+00      6.912991e-10   
    14.634998        5.395250e-10      0.000000e+00      0.000000e+00      5.395250e-10   
    14.734334        4.345995e-10      0.000000e+00      0.000000e+00      4.345995e-10   
    14.818211        3.616720e-10      0.000000e+00      0.000000e+00      3.616720e-10   
    14.886403        3.112440e-10      0.000000e+00      0.000000e+00      3.112440e-10   
    14.938727        2.772185e-10      0.000000e+00      0.000000e+00      2.772185e-10   
    14.975043        2.557299e-10      0.000000e+00      0.000000e+00      2.557299e-10   
    14.995261        2.856132e-10      0.000000e+00      0.000000e+00      2.856132e-10   
