#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476767e+08      2.476821e+08     -5.610674e+03      2.502998e+02   
     0.006239        1.371018e+08      1.371058e+08     -4.088159e+03      1.291044e+02   
     0.015318        7.906917e+07      7.907215e+07     -3.084631e+03      1.035795e+02   
     0.028399        2.498880e+07      2.499043e+07     -1.726667e+03      9.659428e+01   
     0.045447        1.370682e+07      1.370800e+07     -1.273602e+03      9.359890e+01   
     0.066417        1.028200e+07      1.028301e+07     -1.097669e+03      9.206921e+01   
     0.091251        7.602088e+06      7.602935e+06     -9.374527e+02      9.072807e+01   
     0.119882        5.531410e+06      5.532113e+06     -7.918785e+02      8.906884e+01   
     0.152235        4.307621e+06      4.308224e+06     -6.892036e+02      8.684516e+01   
     0.188220        3.318299e+06      3.318808e+06     -5.934930e+02      8.389742e+01   
     0.227742        2.526040e+06      2.526465e+06     -5.048186e+02      8.011675e+01   
     0.270694        2.091005e+06      2.091374e+06     -4.443693e+02      7.544648e+01   
     0.316959        1.720284e+06      1.720601e+06     -3.865079e+02      6.989069e+01   
     0.366414        1.406035e+06      1.406303e+06     -3.316906e+02      6.353362e+01   
     0.418925        1.141155e+06      1.141379e+06     -2.804360e+02      5.655115e+01   
     0.474351        9.192342e+05      9.194182e+05     -2.332812e+02      4.921920e+01   
     0.532541        8.225638e+05      8.227238e+05     -2.018375e+02      4.191126e+01   
     0.593339        6.544616e+05      6.545890e+05     -1.624711e+02      3.507835e+01   
     0.656582        5.160196e+05      5.161189e+05     -1.285509e+02      2.920801e+01   
     0.722098        4.565491e+05      4.566309e+05     -1.066162e+02      2.476104e+01   
     0.789711        3.546098e+05      3.546700e+05     -8.231473e+01      2.208729e+01   
     0.859239        3.112478e+05      3.112940e+05     -6.752906e+01      2.133374e+01   
     0.930495        2.376697e+05      2.376993e+05     -5.203477e+01      2.236493e+01   
     1.003286        1.791974e+05      1.792131e+05     -4.039601e+01      2.472682e+01   
     1.077416        1.332409e+05      1.332449e+05     -3.168143e+01      2.768386e+01   
     1.152685        9.755827e+04      9.755295e+04     -2.501971e+01      3.034323e+01   
     1.228890        7.022312e+04      7.021098e+04     -1.971188e+01      3.185125e+01   
     1.305826        3.428397e+04      3.426507e+04     -1.271393e+01      3.160965e+01   
     1.383286        3.547042e+01      6.190216e+00     -1.549376e-01      2.943514e+01   
     1.461060        2.559691e+01      0.000000e+00      0.000000e+00      2.559691e+01   
     1.538940        2.071194e+01      0.000000e+00      0.000000e+00      2.071194e+01   
     1.616714        1.554023e+01      0.000000e+00      0.000000e+00      1.554023e+01   
     1.694174        1.076466e+01      0.000000e+00      0.000000e+00      1.076466e+01   
     1.771110        6.837874e+00      0.000000e+00      0.000000e+00      6.837874e+00   
     1.847315        3.936309e+00      0.000000e+00      0.000000e+00      3.936309e+00   
     1.922584        2.008063e+00      0.000000e+00      0.000000e+00      2.008063e+00   
     1.996714        8.677224e-01      0.000000e+00      0.000000e+00      8.677224e-01   
     2.069505        2.892601e-01      0.000000e+00      0.000000e+00      2.892601e-01   
     2.140761        6.843710e-02      0.000000e+00      0.000000e+00      6.843710e-02   
     2.210289        5.003359e-02      0.000000e+00      0.000000e+00      5.003359e-02   
     2.277902        1.299105e-01      0.000000e+00      0.000000e+00      1.299105e-01   
     2.343418        2.450194e-01      0.000000e+00      0.000000e+00      2.450194e-01   
     2.406661        3.608456e-01      0.000000e+00      0.000000e+00      3.608456e-01   
     2.467459        4.608266e-01      0.000000e+00      0.000000e+00      4.608266e-01   
     2.525649        5.388742e-01      0.000000e+00      0.000000e+00      5.388742e-01   
     2.581075        5.945814e-01      0.000000e+00      0.000000e+00      5.945814e-01   
     2.633586        6.303315e-01      0.000000e+00      0.000000e+00      6.303315e-01   
     2.683041        6.496269e-01      0.000000e+00      0.000000e+00      6.496269e-01   
     2.729306        6.561715e-01      0.000000e+00      0.000000e+00      6.561715e-01   
     2.772258        6.534007e-01      0.000000e+00      0.000000e+00      6.534007e-01   
     2.811780        6.442771e-01      0.000000e+00      0.000000e+00      6.442771e-01   
     2.847765        6.312339e-01      0.000000e+00      0.000000e+00      6.312339e-01   
     2.880118        6.161986e-01      0.000000e+00      0.000000e+00      6.161986e-01   
     2.908749        6.006539e-01      0.000000e+00      0.000000e+00      6.006539e-01   
     2.933583        5.857106e-01      0.000000e+00      0.000000e+00      5.857106e-01   
     2.954553        5.721816e-01      0.000000e+00      0.000000e+00      5.721816e-01   
     2.971601        5.606466e-01      0.000000e+00      0.000000e+00      5.606466e-01   
     2.984682        5.515075e-01      0.000000e+00      0.000000e+00      5.515075e-01   
     2.993761        5.450315e-01      0.000000e+00      0.000000e+00      5.450315e-01   
     2.998815        5.413824e-01      0.000000e+00      0.000000e+00      5.413824e-01   
     3.004739        5.370678e-01      0.000000e+00      0.000000e+00      5.370678e-01   
     3.024957        5.220644e-01      0.000000e+00      0.000000e+00      5.220644e-01   
     3.061273        4.942378e-01      0.000000e+00      0.000000e+00      4.942378e-01   
     3.113597        4.529041e-01      0.000000e+00      0.000000e+00      4.529041e-01   
     3.181789        3.984742e-01      0.000000e+00      0.000000e+00      3.984742e-01   
     3.265666        3.333036e-01      0.000000e+00      0.000000e+00      3.333036e-01   
     3.365002        2.619816e-01      0.000000e+00      0.000000e+00      2.619816e-01   
     3.479529        1.907852e-01      0.000000e+00      0.000000e+00      1.907852e-01   
     3.608938        1.263706e-01      0.000000e+00      0.000000e+00      1.263706e-01   
     3.752880        7.413549e-02      0.000000e+00      0.000000e+00      7.413549e-02   
     3.910968        3.688259e-02      0.000000e+00      0.000000e+00      3.688259e-02   
     4.082775        1.431665e-02      0.000000e+00      0.000000e+00      1.431665e-02   
     4.267838        3.554432e-03      0.000000e+00      0.000000e+00      3.554432e-03   
     4.465657        3.871416e-04      0.000000e+00      0.000000e+00      3.871416e-04   
     4.675701        7.351312e-04      0.000000e+00      0.000000e+00      7.351312e-04   
     4.897402        1.716131e-03      0.000000e+00      0.000000e+00      1.716131e-03   
     5.130163        2.001428e-03      0.000000e+00      0.000000e+00      2.001428e-03   
     5.373356        1.504164e-03      0.000000e+00      0.000000e+00      1.504164e-03   
     5.626327        7.274484e-04      0.000000e+00      0.000000e+00      7.274484e-04   
     5.888392        1.648611e-04      0.000000e+00      0.000000e+00      1.648611e-04   
     6.158845        3.648794e-07      0.000000e+00      0.000000e+00      3.648794e-07   
     6.436958        1.243897e-04      0.000000e+00      0.000000e+00      1.243897e-04   
     6.721980        3.161903e-04      0.000000e+00      0.000000e+00      3.161903e-04   
     7.013143        4.147060e-04      0.000000e+00      0.000000e+00      4.147060e-04   
     7.309662        3.822260e-04      0.000000e+00      0.000000e+00      3.822260e-04   
     7.610739        2.697735e-04      0.000000e+00      0.000000e+00      2.697735e-04   
     7.915560        1.483111e-04      0.000000e+00      0.000000e+00      1.483111e-04   
     8.223305        6.159459e-05      0.000000e+00      0.000000e+00      6.159459e-05   
     8.533144        1.734658e-05      0.000000e+00      0.000000e+00      1.734658e-05   
     8.844241        2.373603e-06      0.000000e+00      0.000000e+00      2.373603e-06   
     9.155759        4.205702e-07      0.000000e+00      0.000000e+00      4.205702e-07   
     9.466856        1.327848e-06      0.000000e+00      0.000000e+00      1.327848e-06   
     9.776695        1.542573e-06      0.000000e+00      0.000000e+00      1.542573e-06   
    10.084440        1.000533e-06      0.000000e+00      0.000000e+00      1.000533e-06   
    10.389261        3.987935e-07      0.000000e+00      0.000000e+00      3.987935e-07   
    10.690338        7.995464e-08      0.000000e+00      0.000000e+00      7.995464e-08   
    10.986857        6.233370e-09      0.000000e+00      0.000000e+00      6.233370e-09   
    11.278020        2.848246e-08      0.000000e+00      0.000000e+00      2.848246e-08   
    11.563042        5.004009e-08      0.000000e+00      0.000000e+00      5.004009e-08   
    11.841155        4.695228e-08      0.000000e+00      0.000000e+00      4.695228e-08   
    12.111608        3.029854e-08      0.000000e+00      0.000000e+00      3.029854e-08   
    12.373673        1.413042e-08      0.000000e+00      0.000000e+00      1.413042e-08   
    12.626644        4.427276e-09      0.000000e+00      0.000000e+00      4.427276e-09   
    12.869837        6.891239e-10      0.000000e+00      0.000000e+00      6.891239e-10   
    13.102598        2.444659e-10      0.000000e+00      0.000000e+00      2.444659e-10   
    13.324299        8.660989e-10      0.000000e+00      0.000000e+00      8.660989e-10   
    13.534343        1.429019e-09      0.000000e+00      0.000000e+00      1.429019e-09   
    13.732162        1.625387e-09      0.000000e+00      0.000000e+00      1.625387e-09   
    13.917225        1.522322e-09      0.000000e+00      0.000000e+00      1.522322e-09   
    14.089032        1.272064e-09      0.000000e+00      0.000000e+00      1.272064e-09   
    14.247120        9.926021e-10      0.000000e+00      0.000000e+00      9.926021e-10   
    14.391062        7.459177e-10      0.000000e+00      0.000000e+00      7.459177e-10   
    14.520471        5.525001e-10      0.000000e+00      0.000000e+00      5.525001e-10   
    14.634998        4.108381e-10      0.000000e+00      0.000000e+00      4.108381e-10   
    14.734334        3.112294e-10      0.000000e+00      0.000000e+00      3.112294e-10   
    14.818211        2.429817e-10      0.000000e+00      0.000000e+00      2.429817e-10   
    14.886403        1.972016e-10      0.000000e+00      0.000000e+00      1.972016e-10   
    14.938727        1.673825e-10      0.000000e+00      0.000000e+00      1.673825e-10   
    14.975043        1.491485e-10      0.000000e+00      0.000000e+00      1.491485e-10   
    14.995261        1.400966e-10      0.000000e+00      0.000000e+00      1.400966e-10   
