#        q              total               1              \delta U         \delta U^2    

     0.001185        2.475897e+08      2.476821e+08     -9.330796e+04      9.957103e+02   
     0.006239        1.337875e+08      1.338544e+08     -6.754923e+04      6.378175e+02   
     0.015318        7.696786e+07      7.701841e+07     -5.112271e+04      5.737943e+02   
     0.028399        2.050245e+07      2.052610e+07     -2.420935e+04      5.555986e+02   
     0.045447        1.274859e+07      1.276834e+07     -2.029999e+04      5.462976e+02   
     0.066417        9.527451e+06      9.544384e+06     -1.747269e+04      5.395722e+02   
     0.091251        7.014994e+06      7.029364e+06     -1.490188e+04      5.317422e+02   
     0.119882        5.080621e+06      5.092676e+06     -1.257656e+04      5.215076e+02   
     0.152235        3.941405e+06      3.951858e+06     -1.096075e+04      5.082203e+02   
     0.188220        3.023471e+06      3.032448e+06     -9.468073e+03      4.913915e+02   
     0.227742        2.291022e+06      2.298648e+06     -8.097150e+03      4.705870e+02   
     0.270694        1.890198e+06      1.896950e+06     -7.198067e+03      4.454014e+02   
     0.316959        1.549604e+06      1.555534e+06     -6.345730e+03      4.155676e+02   
     0.366414        1.261773e+06      1.266935e+06     -5.542923e+03      3.811084e+02   
     0.418925        1.077119e+06      1.081838e+06     -5.061704e+03      3.424337e+02   
     0.474351        8.656905e+05      8.697283e+05     -4.338197e+03      3.004218e+02   
     0.532541        7.304378e+05      7.338569e+05     -3.675600e+03      2.564951e+02   
     0.593339        6.141364e+05      6.171909e+05     -3.267155e+03      2.125964e+02   
     0.656582        4.829277e+05      4.854646e+05     -2.707985e+03      1.711351e+02   
     0.722098        4.267337e+05      4.289622e+05     -2.363281e+03      1.348201e+02   
     0.789711        3.304641e+05      3.322749e+05     -1.917254e+03      1.064040e+02   
     0.859239        2.705691e+05      2.720191e+05     -1.538186e+03      8.825847e+01   
     0.930495        2.204488e+05      2.216789e+05     -1.311978e+03      8.191625e+01   
     1.003286        1.656179e+05      1.665664e+05     -1.036033e+03      8.759929e+01   
     1.077416        1.133646e+05      1.140107e+05     -7.499827e+02      1.039082e+02   
     1.152685        8.230775e+04      8.276042e+04     -5.804865e+02      1.278170e+02   
     1.228890        4.883355e+04      4.904879e+04     -3.703279e+02      1.550793e+02   
     1.305826        3.487037e+03      3.339002e+03     -3.298113e+01      1.810154e+02   
     1.383286        2.014583e+02      0.000000e+00      0.000000e+00      2.014583e+02   
     1.461060        2.136055e+02      0.000000e+00      0.000000e+00      2.136055e+02   
     1.538940        2.164608e+02      0.000000e+00      0.000000e+00      2.164608e+02   
     1.616714        2.107427e+02      0.000000e+00      0.000000e+00      2.107427e+02   
     1.694174        1.983747e+02      0.000000e+00      0.000000e+00      1.983747e+02   
     1.771110        1.817995e+02      0.000000e+00      0.000000e+00      1.817995e+02   
     1.847315        1.633650e+02      0.000000e+00      0.000000e+00      1.633650e+02   
     1.922584        1.449344e+02      0.000000e+00      0.000000e+00      1.449344e+02   
     1.996714        1.277419e+02      0.000000e+00      0.000000e+00      1.277419e+02   
     2.069505        1.124351e+02      0.000000e+00      0.000000e+00      1.124351e+02   
     2.140761        9.921361e+01      0.000000e+00      0.000000e+00      9.921361e+01   
     2.210289        8.799271e+01      0.000000e+00      0.000000e+00      8.799271e+01   
     2.277902        7.854333e+01      0.000000e+00      0.000000e+00      7.854333e+01   
     2.343418        7.059099e+01      0.000000e+00      0.000000e+00      7.059099e+01   
     2.406661        6.387286e+01      0.000000e+00      0.000000e+00      6.387286e+01   
     2.467459        5.816331e+01      0.000000e+00      0.000000e+00      5.816331e+01   
     2.525649        5.327968e+01      0.000000e+00      0.000000e+00      5.327968e+01   
     2.581075        4.907854e+01      0.000000e+00      0.000000e+00      4.907854e+01   
     2.633586        4.544842e+01      0.000000e+00      0.000000e+00      4.544842e+01   
     2.683041        4.230256e+01      0.000000e+00      0.000000e+00      4.230256e+01   
     2.729306        3.957286e+01      0.000000e+00      0.000000e+00      3.957286e+01   
     2.772258        3.720517e+01      0.000000e+00      0.000000e+00      3.720517e+01   
     2.811780        3.515596e+01      0.000000e+00      0.000000e+00      3.515596e+01   
     2.847765        3.338985e+01      0.000000e+00      0.000000e+00      3.338985e+01   
     2.880118        3.187788e+01      0.000000e+00      0.000000e+00      3.187788e+01   
     2.908749        3.059626e+01      0.000000e+00      0.000000e+00      3.059626e+01   
     2.933583        2.952548e+01      0.000000e+00      0.000000e+00      2.952548e+01   
     2.954553        2.864968e+01      0.000000e+00      0.000000e+00      2.864968e+01   
     2.971601        2.795612e+01      0.000000e+00      0.000000e+00      2.795612e+01   
     2.984682        2.743488e+01      0.000000e+00      0.000000e+00      2.743488e+01   
     2.993761        2.707857e+01      0.000000e+00      0.000000e+00      2.707857e+01   
     2.998815        2.688212e+01      0.000000e+00      0.000000e+00      2.688212e+01   
     3.004739        2.665360e+01      0.000000e+00      0.000000e+00      2.665360e+01   
     3.024957        2.588746e+01      0.000000e+00      0.000000e+00      2.588746e+01   
     3.061273        2.456317e+01      0.000000e+00      0.000000e+00      2.456317e+01   
     3.113597        2.276619e+01      0.000000e+00      0.000000e+00      2.276619e+01   
     3.181789        2.060692e+01      0.000000e+00      0.000000e+00      2.060692e+01   
     3.265666        1.820925e+01      0.000000e+00      0.000000e+00      1.820925e+01   
     3.365002        1.569958e+01      0.000000e+00      0.000000e+00      1.569958e+01   
     3.479529        1.319719e+01      0.000000e+00      0.000000e+00      1.319719e+01   
     3.608938        1.080624e+01      0.000000e+00      0.000000e+00      1.080624e+01   
     3.752880        8.609907e+00      0.000000e+00      0.000000e+00      8.609907e+00   
     3.910968        6.666723e+00      0.000000e+00      0.000000e+00      6.666723e+00   
     4.082775        5.009536e+00      0.000000e+00      0.000000e+00      5.009536e+00   
     4.267838        3.647006e+00      0.000000e+00      0.000000e+00      3.647006e+00   
     4.465657        2.567311e+00      0.000000e+00      0.000000e+00      2.567311e+00   
     4.675701        1.743352e+00      0.000000e+00      0.000000e+00      1.743352e+00   
     4.897402        1.138543e+00      0.000000e+00      0.000000e+00      1.138543e+00   
     5.130163        7.123182e-01      0.000000e+00      0.000000e+00      7.123182e-01   
     5.373356        4.246954e-01      0.000000e+00      0.000000e+00      4.246954e-01   
     5.626327        2.395374e-01      0.000000e+00      0.000000e+00      2.395374e-01   
     5.888392        1.264420e-01      0.000000e+00      0.000000e+00      1.264420e-01   
     6.158845        6.142671e-02      0.000000e+00      0.000000e+00      6.142671e-02   
     6.436958        2.669754e-02      0.000000e+00      0.000000e+00      2.669754e-02   
     6.721980        9.837364e-03      0.000000e+00      0.000000e+00      9.837364e-03   
     7.013143        2.720873e-03      0.000000e+00      0.000000e+00      2.720873e-03   
     7.309662        3.953279e-04      0.000000e+00      0.000000e+00      3.953279e-04   
     7.610739        8.364419e-05      0.000000e+00      0.000000e+00      8.364419e-05   
     7.915560        3.879409e-04      0.000000e+00      0.000000e+00      3.879409e-04   
     8.223305        7.103568e-04      0.000000e+00      0.000000e+00      7.103568e-04   
     8.533144        8.684075e-04      0.000000e+00      0.000000e+00      8.684075e-04   
     8.844241        8.629786e-04      0.000000e+00      0.000000e+00      8.629786e-04   
     9.155759        7.534982e-04      0.000000e+00      0.000000e+00      7.534982e-04   
     9.466856        6.006162e-04      0.000000e+00      0.000000e+00      6.006162e-04   
     9.776695        4.466486e-04      0.000000e+00      0.000000e+00      4.466486e-04   
    10.084440        3.140899e-04      0.000000e+00      0.000000e+00      3.140899e-04   
    10.389261        2.107366e-04      0.000000e+00      0.000000e+00      2.107366e-04   
    10.690338        1.357331e-04      0.000000e+00      0.000000e+00      1.357331e-04   
    10.986857        8.428045e-05      0.000000e+00      0.000000e+00      8.428045e-05   
    11.278020        5.059245e-05      0.000000e+00      0.000000e+00      5.059245e-05   
    11.563042        2.941033e-05      0.000000e+00      0.000000e+00      2.941033e-05   
    11.841155        1.656849e-05      0.000000e+00      0.000000e+00      1.656849e-05   
    12.111608        9.045340e-06      0.000000e+00      0.000000e+00      9.045340e-06   
    12.373673        4.784522e-06      0.000000e+00      0.000000e+00      4.784522e-06   
