#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476761e+08      2.476821e+08     -6.433585e+03      4.667544e+02   
     0.006239        1.306758e+08      1.306801e+08     -4.464138e+03      1.633741e+02   
     0.015318        7.501478e+07      7.501801e+07     -3.336924e+03      1.046128e+02   
     0.028399        1.685780e+07      1.685928e+07     -1.569686e+03      8.882948e+01   
     0.045447        1.189187e+07      1.189310e+07     -1.310556e+03      8.249345e+01   
     0.066417        8.857770e+06      8.858815e+06     -1.124471e+03      8.002833e+01   
     0.091251        6.498187e+06      6.499064e+06     -9.561524e+02      7.842899e+01   
     0.119882        4.687417e+06      4.688144e+06     -8.039775e+02      7.677291e+01   
     0.152235        3.624347e+06      3.624970e+06     -6.971142e+02      7.468264e+01   
     0.188220        2.770269e+06      2.770795e+06     -5.978700e+02      7.196154e+01   
     0.227742        2.090936e+06      2.091374e+06     -5.062781e+02      6.849708e+01   
     0.270694        1.720221e+06      1.720601e+06     -4.441647e+02      6.423297e+01   
     0.316959        1.405977e+06      1.406303e+06     -3.849109e+02      5.917631e+01   
     0.366414        1.141103e+06      1.141379e+06     -3.289698e+02      5.341180e+01   
     0.418925        1.025158e+06      1.025403e+06     -2.923710e+02      4.710884e+01   
     0.474351        8.225219e+05      8.227238e+05     -2.424174e+02      4.053321e+01   
     0.532541        6.544256e+05      6.545890e+05     -1.974124e+02      3.404141e+01   
     0.593339        5.817900e+05      5.819294e+05     -1.675382e+02      2.805949e+01   
     0.656582        4.565222e+05      4.566309e+05     -1.317764e+02      2.304810e+01   
     0.722098        4.028807e+05      4.029699e+05     -1.086594e+02      1.943749e+01   
     0.789711        3.112283e+05      3.112940e+05     -8.322598e+01      1.754906e+01   
     0.859239        2.376535e+05      2.376993e+05     -6.336394e+01      1.750612e+01   
     0.930495        2.067053e+05      2.067381e+05     -5.196515e+01      1.915785e+01   
     1.003286        1.547938e+05      1.548121e+05     -4.031547e+01      2.204321e+01   
     1.077416        9.754891e+04      9.755295e+04     -2.946331e+01      2.542640e+01   
     1.152685        7.021574e+04      7.021098e+04     -2.365094e+01      2.841823e+01   
     1.228890        3.427928e+04      3.426507e+04     -1.596672e+01      3.017150e+01   
     1.305826        3.539528e+02      3.253732e+02     -1.519510e+00      3.009908e+01   
     1.383286        2.803747e+01      0.000000e+00      0.000000e+00      2.803747e+01   
     1.461060        2.428661e+01      0.000000e+00      0.000000e+00      2.428661e+01   
     1.538940        1.949924e+01      0.000000e+00      0.000000e+00      1.949924e+01   
     1.616714        1.446358e+01      0.000000e+00      0.000000e+00      1.446358e+01   
     1.694174        9.870742e+00      0.000000e+00      0.000000e+00      9.870742e+00   
     1.771110        6.158060e+00      0.000000e+00      0.000000e+00      6.158060e+00   
     1.847315        3.471626e+00      0.000000e+00      0.000000e+00      3.471626e+00   
     1.922584        1.729216e+00      0.000000e+00      0.000000e+00      1.729216e+00   
     1.996714        7.272404e-01      0.000000e+00      0.000000e+00      7.272404e-01   
     2.069505        2.371523e-01      0.000000e+00      0.000000e+00      2.371523e-01   
     2.140761        6.368632e-02      0.000000e+00      0.000000e+00      6.368632e-02   
     2.210289        6.515239e-02      0.000000e+00      0.000000e+00      6.515239e-02   
     2.277902        1.499978e-01      0.000000e+00      0.000000e+00      1.499978e-01   
     2.343418        2.642578e-01      0.000000e+00      0.000000e+00      2.642578e-01   
     2.406661        3.787698e-01      0.000000e+00      0.000000e+00      3.787698e-01   
     2.467459        4.794683e-01      0.000000e+00      0.000000e+00      4.794683e-01   
     2.525649        5.609725e-01      0.000000e+00      0.000000e+00      5.609725e-01   
     2.581075        6.226400e-01      0.000000e+00      0.000000e+00      6.226400e-01   
     2.633586        6.662209e-01      0.000000e+00      0.000000e+00      6.662209e-01   
     2.683041        6.944957e-01      0.000000e+00      0.000000e+00      6.944957e-01   
     2.729306        7.105087e-01      0.000000e+00      0.000000e+00      7.105087e-01   
     2.772258        7.171610e-01      0.000000e+00      0.000000e+00      7.171610e-01   
     2.811780        7.170184e-01      0.000000e+00      0.000000e+00      7.170184e-01   
     2.847765        7.122445e-01      0.000000e+00      0.000000e+00      7.122445e-01   
     2.880118        7.046028e-01      0.000000e+00      0.000000e+00      7.046028e-01   
     2.908749        6.954935e-01      0.000000e+00      0.000000e+00      6.954935e-01   
     2.933583        6.860032e-01      0.000000e+00      0.000000e+00      6.860032e-01   
     2.954553        6.769585e-01      0.000000e+00      0.000000e+00      6.769585e-01   
     2.971601        6.689741e-01      0.000000e+00      0.000000e+00      6.689741e-01   
     2.984682        6.624951e-01      0.000000e+00      0.000000e+00      6.624951e-01   
     2.993761        6.578301e-01      0.000000e+00      0.000000e+00      6.578301e-01   
     2.998815        6.551761e-01      0.000000e+00      0.000000e+00      6.551761e-01   
     3.004739        6.520156e-01      0.000000e+00      0.000000e+00      6.520156e-01   
     3.024957        6.408473e-01      0.000000e+00      0.000000e+00      6.408473e-01   
     3.061273        6.194750e-01      0.000000e+00      0.000000e+00      6.194750e-01   
     3.113597        5.863580e-01      0.000000e+00      0.000000e+00      5.863580e-01   
     3.181789        5.405275e-01      0.000000e+00      0.000000e+00      5.405275e-01   
     3.265666        4.824543e-01      0.000000e+00      0.000000e+00      4.824543e-01   
     3.365002        4.145503e-01      0.000000e+00      0.000000e+00      4.145503e-01   
     3.479529        3.410608e-01      0.000000e+00      0.000000e+00      3.410608e-01   
     3.608938        2.673355e-01      0.000000e+00      0.000000e+00      2.673355e-01   
     3.752880        1.987198e-01      0.000000e+00      0.000000e+00      1.987198e-01   
     3.910968        1.394583e-01      0.000000e+00      0.000000e+00      1.394583e-01   
     4.082775        9.197496e-02      0.000000e+00      0.000000e+00      9.197496e-02   
     4.267838        5.671326e-02      0.000000e+00      0.000000e+00      5.671326e-02   
     4.465657        3.249084e-02      0.000000e+00      0.000000e+00      3.249084e-02   
     4.675701        1.714956e-02      0.000000e+00      0.000000e+00      1.714956e-02   
     4.897402        8.238685e-03      0.000000e+00      0.000000e+00      8.238685e-03   
     5.130163        3.533137e-03      0.000000e+00      0.000000e+00      3.533137e-03   
     5.373356        1.307320e-03      0.000000e+00      0.000000e+00      1.307320e-03   
     5.626327        3.896515e-04      0.000000e+00      0.000000e+00      3.896515e-04   
     5.888392        7.856870e-05      0.000000e+00      0.000000e+00      7.856870e-05   
     6.158845        5.332003e-06      0.000000e+00      0.000000e+00      5.332003e-06   
     6.436958        3.322344e-06      0.000000e+00      0.000000e+00      3.322344e-06   
     6.721980        1.131695e-05      0.000000e+00      0.000000e+00      1.131695e-05   
     7.013143        1.413695e-05      0.000000e+00      0.000000e+00      1.413695e-05   
     7.309662        1.212733e-05      0.000000e+00      0.000000e+00      1.212733e-05   
     7.610739        8.398742e-06      0.000000e+00      0.000000e+00      8.398742e-06   
     7.915560        5.004797e-06      0.000000e+00      0.000000e+00      5.004797e-06   
     8.223305        2.645324e-06      0.000000e+00      0.000000e+00      2.645324e-06   
     8.533144        1.259322e-06      0.000000e+00      0.000000e+00      1.259322e-06   
     8.844241        5.435132e-07      0.000000e+00      0.000000e+00      5.435132e-07   
     9.155759        2.126079e-07      0.000000e+00      0.000000e+00      2.126079e-07   
     9.466856        7.478412e-08      0.000000e+00      0.000000e+00      7.478412e-08   
     9.776695        2.319117e-08      0.000000e+00      0.000000e+00      2.319117e-08   
    10.084440        6.069650e-09      0.000000e+00      0.000000e+00      6.069650e-09   
    10.389261        1.205241e-09      0.000000e+00      0.000000e+00      1.205241e-09   
    10.690338        1.268083e-10      0.000000e+00      0.000000e+00      1.268083e-10   
    10.986857        5.292912e-13      0.000000e+00      0.000000e+00      5.292912e-13   
    11.278020        2.845465e-11      0.000000e+00      0.000000e+00      2.845465e-11   
    11.563042        4.491909e-11      0.000000e+00      0.000000e+00      4.491909e-11   
    11.841155        4.084637e-11      0.000000e+00      0.000000e+00      4.084637e-11   
    12.111608        2.934037e-11      0.000000e+00      0.000000e+00      2.934037e-11   
    12.373673        1.847588e-11      0.000000e+00      0.000000e+00      1.847588e-11   
    12.626644        1.070562e-11      0.000000e+00      0.000000e+00      1.070562e-11   
    12.869837        5.864615e-12      0.000000e+00      0.000000e+00      5.864615e-12   
    13.102598        3.089210e-12      0.000000e+00      0.000000e+00      3.089210e-12   
    13.324299        1.582694e-12      0.000000e+00      0.000000e+00      1.582694e-12   
    13.534343        7.950232e-13      0.000000e+00      0.000000e+00      7.950232e-13   
    13.732162        4.150455e-13      0.000000e+00      0.000000e+00      4.150455e-13   
    13.917225        2.221668e-13      0.000000e+00      0.000000e+00      2.221668e-13   
    14.089032        1.171903e-13      0.000000e+00      0.000000e+00      1.171903e-13   
    14.247120        5.725509e-14      0.000000e+00      0.000000e+00      5.725509e-14   
    14.391062        2.813129e-14      0.000000e+00      0.000000e+00      2.813129e-14   
    14.520471        1.382576e-14      0.000000e+00      0.000000e+00      1.382576e-14   
