#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.415895e+08      2.416626e+08     -1.272194e+05      5.419448e+04   
     0.001185          0.009274        1.515548e+08      1.516102e+08     -1.029497e+05      4.763908e+04   
     0.001185          0.022740        9.465527e+07      9.469818e+07     -8.200231e+04      3.909821e+04   
     0.001185          0.042083        4.519207e+07      4.521997e+07     -5.257189e+04      2.467511e+04   
     0.001185          0.067187        1.671568e+07      1.673176e+07     -3.293497e+04      1.685303e+04   
     0.001185          0.097901        1.199363e+07      1.200755e+07     -2.857389e+04      1.464934e+04   
     0.001185          0.134040        9.169070e+06      9.180948e+06     -2.485331e+04      1.297529e+04   
     0.001185          0.175388        7.018960e+06      7.029364e+06     -2.190006e+04      1.149561e+04   
     0.001185          0.221694        5.519830e+06      5.529041e+06     -1.939174e+04      1.018004e+04   
     0.001185          0.272682        4.297577e+06      4.305623e+06     -1.708266e+04      9.035908e+03   
     0.001185          0.328043        3.480320e+06      3.487423e+06     -1.528548e+04      8.183215e+03   
     0.001185          0.387446        2.762603e+06      2.768858e+06     -1.365452e+04      7.399540e+03   
     0.001185          0.450533        2.293018e+06      2.298648e+06     -1.242326e+04      6.792579e+03   
     0.001185          0.516924        1.987213e+06      1.992582e+06     -1.183641e+04      6.467400e+03   
     0.001185          0.586221        1.702504e+06      1.707306e+06     -1.071874e+04      5.916555e+03   
     0.001185          0.658006        1.475093e+06      1.479665e+06     -1.018731e+04      5.615522e+03   
     0.001185          0.731848        1.262939e+06      1.266935e+06     -9.177720e+03      5.181668e+03   
     0.001185          0.807302        1.078090e+06      1.081838e+06     -8.698957e+03      4.950901e+03   
     0.001185          0.883916        9.674756e+05      9.709656e+05     -8.237139e+03      4.747051e+03   
     0.001185          0.961228        8.664757e+05      8.697283e+05     -7.791963e+03      4.539424e+03   
     0.001185          1.038772        7.744002e+05      7.774440e+05     -7.363122e+03      4.319239e+03   
     0.001185          1.116084        6.906403e+05      6.934681e+05     -6.950311e+03      4.122504e+03   
     0.001185          1.192698        6.145916e+05      6.171909e+05     -6.553224e+03      3.953953e+03   
     0.001185          1.268152        5.456452e+05      5.480372e+05     -6.171557e+03      3.779576e+03   
     0.001185          1.341994        4.832726e+05      4.854646e+05     -5.805004e+03      3.613067e+03   
     0.001185          1.413779        4.269133e+05      4.289622e+05     -5.453260e+03      3.404370e+03   
     0.001185          1.483076        3.821291e+05      3.840800e+05     -5.116019e+03      3.165102e+03   
     0.001185          1.549467        3.524236e+05      3.541781e+05     -4.792975e+03      3.038529e+03   
     0.001185          1.612554        3.304682e+05      3.322749e+05     -4.792975e+03      2.986248e+03   
     0.001185          1.671957        2.894800e+05      2.912153e+05     -4.483825e+03      2.748574e+03   
     0.001185          1.727318        2.704033e+05      2.720191e+05     -4.188262e+03      2.572475e+03   
     0.001185          1.778306        2.528229e+05      2.544736e+05     -4.188262e+03      2.537554e+03   
     0.001185          1.824612        2.330073e+05      2.345870e+05     -3.905981e+03      2.326264e+03   
     0.001185          1.865960        2.200535e+05      2.216789e+05     -3.905981e+03      2.280621e+03   
     0.001185          1.902099        2.048675e+05      2.063948e+05     -3.636677e+03      2.109371e+03   
     0.001185          1.932813        1.909265e+05      1.924842e+05     -3.636677e+03      2.078909e+03   
     0.001185          1.957917        1.774488e+05      1.789010e+05     -3.380044e+03      1.927843e+03   
     0.001185          1.977260        1.774135e+05      1.789010e+05     -3.380044e+03      1.892581e+03   
     0.001185          1.990726        1.729608e+05      1.744798e+05     -3.380044e+03      1.861076e+03   
     0.001185          1.998238        1.650302e+05      1.665664e+05     -3.380044e+03      1.843852e+03   
     0.006239          0.001762        1.327552e+08      1.328429e+08     -8.863731e+04      9.607005e+02   
     0.006239          0.009274        1.248446e+08      1.249246e+08     -8.101252e+04      9.379633e+02   
     0.006239          0.022740        8.909813e+07      8.916495e+07     -6.771392e+04      8.917599e+02   
     0.006239          0.042083        4.080805e+07      4.084838e+07     -4.116986e+04      8.391329e+02   
     0.006239          0.067187        1.680970e+07      1.683874e+07     -2.984970e+04      8.103986e+02   
     0.006239          0.097901        1.195061e+07      1.197575e+07     -2.592508e+04      7.873965e+02   
     0.006239          0.134040        9.160197e+06      9.182176e+06     -2.273875e+04      7.599921e+02   
     0.006239          0.175388        7.112810e+06      7.132106e+06     -2.002543e+04      7.293905e+02   
     0.006239          0.221694        5.536102e+06      5.553017e+06     -1.761142e+04      6.964842e+02   
     0.006239          0.272682        4.356370e+06      4.371326e+06     -1.561775e+04      6.621382e+02   
     0.006239          0.328043        3.454103e+06      3.467414e+06     -1.393821e+04      6.269997e+02   
     0.006239          0.387446        2.803022e+06      2.815014e+06     -1.258330e+04      5.914941e+02   
     0.006239          0.450533        2.320486e+06      2.331412e+06     -1.148123e+04      5.553123e+02   
     0.006239          0.516924        1.960852e+06      1.970986e+06     -1.065253e+04      5.188188e+02   
     0.006239          0.586221        1.673805e+06      1.683090e+06     -9.766745e+03      4.819650e+02   
     0.006239          0.658006        1.462649e+06      1.471434e+06     -9.230880e+03      4.453478e+02   
     0.006239          0.731848        1.260514e+06      1.268548e+06     -8.443280e+03      4.091830e+02   
     0.006239          0.807302        1.084640e+06      1.092192e+06     -7.926352e+03      3.737254e+02   
     0.006239          0.883916        9.637996e+05      9.709656e+05     -7.505551e+03      3.394525e+02   
     0.006239          0.961228        8.629350e+05      8.697283e+05     -7.099913e+03      3.066510e+02   
     0.006239          1.038772        7.710104e+05      7.774440e+05     -6.709160e+03      2.755240e+02   
     0.006239          1.116084        6.873813e+05      6.934681e+05     -6.333013e+03      2.462513e+02   
     0.006239          1.192698        6.114388e+05      6.171909e+05     -5.971194e+03      2.190780e+02   
     0.006239          1.268152        5.426077e+05      5.480372e+05     -5.623425e+03      1.939491e+02   
     0.006239          1.341994        4.803463e+05      4.854646e+05     -5.289428e+03      1.711106e+02   
     0.006239          1.413779        4.241438e+05      4.289622e+05     -4.968924e+03      1.505888e+02   
     0.006239          1.483076        3.844928e+05      3.890223e+05     -4.661635e+03      1.321495e+02   
     0.006239          1.549467        3.583024e+05      3.626585e+05     -4.471854e+03      1.157954e+02   
     0.006239          1.612554        3.280096e+05      3.322749e+05     -4.367283e+03      1.019570e+02   
     0.006239          1.671957        2.872192e+05      2.912153e+05     -4.085590e+03      8.950752e+01   
     0.006239          1.727318        2.682815e+05      2.720191e+05     -3.816278e+03      7.875189e+01   
     0.006239          1.778306        2.507275e+05      2.544736e+05     -3.816278e+03      7.011297e+01   
     0.006239          1.824612        2.269441e+05      2.304408e+05     -3.559068e+03      6.235848e+01   
     0.006239          1.865960        2.134294e+05      2.168547e+05     -3.481615e+03      5.638612e+01   
     0.006239          1.902099        2.004804e+05      2.037430e+05     -3.313682e+03      5.109639e+01   
     0.006239          1.932813        1.892179e+05      1.924842e+05     -3.313682e+03      4.732459e+01   
     0.006239          1.957917        1.765284e+05      1.795757e+05     -3.091458e+03      4.409469e+01   
     0.006239          1.977260        1.758629e+05      1.789010e+05     -3.079842e+03      4.174689e+01   
     0.006239          1.990726        1.700071e+05      1.730466e+05     -3.079842e+03      4.030875e+01   
     0.006239          1.998238        1.662996e+05      1.693400e+05     -3.079842e+03      3.950141e+01   
     0.015318          0.001762        7.505647e+07      7.512245e+07     -6.672914e+04      7.543860e+02   
     0.015318          0.009274        7.260189e+07      7.266319e+07     -6.205086e+04      7.512681e+02   
     0.015318          0.022740        5.490194e+07      5.494792e+07     -4.672129e+04      7.431831e+02   
     0.015318          0.042083        3.244354e+07      3.247569e+07     -3.287510e+04      7.290102e+02   
     0.015318          0.067187        1.788319e+07      1.791077e+07     -2.829964e+04      7.199071e+02   
     0.015318          0.097901        1.182118e+07      1.184548e+07     -2.501284e+04      7.073599e+02   
     0.015318          0.134040        9.064831e+06      9.086347e+06     -2.220545e+04      6.886884e+02   
     0.015318          0.175388        7.047310e+06      7.066333e+06     -1.968902e+04      6.660828e+02   
     0.015318          0.221694        5.507087e+06      5.523891e+06     -1.744443e+04      6.403670e+02   
     0.015318          0.272682        4.332836e+06      4.347747e+06     -1.552376e+04      6.122291e+02   
     0.015318          0.328043        3.453958e+06      3.467216e+06     -1.384037e+04      5.821594e+02   
     0.015318          0.387446        2.805414e+06      2.817434e+06     -1.257095e+04      5.506360e+02   
