#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476750e+08      2.476821e+08     -9.852488e+03      2.826671e+03   
     0.006239        1.306750e+08      1.306801e+08     -5.685205e+03      6.662697e+02   
     0.015318        7.501425e+07      7.501801e+07     -4.007674e+03      2.498864e+02   
     0.028399        1.685759e+07      1.685928e+07     -1.832477e+03      1.404517e+02   
     0.045447        1.189169e+07      1.189310e+07     -1.508624e+03      9.921787e+01   
     0.066417        8.857615e+06      8.858815e+06     -1.286639e+03      8.657913e+01   
     0.091251        6.498054e+06      6.499064e+06     -1.092012e+03      8.173922e+01   
     0.119882        4.687305e+06      4.688144e+06     -9.185065e+02      7.898457e+01   
     0.152235        3.624248e+06      3.624970e+06     -7.978079e+02      7.647839e+01   
     0.188220        2.770182e+06      2.770795e+06     -6.862871e+02      7.356971e+01   
     0.227742        2.090860e+06      2.091374e+06     -5.836937e+02      6.999903e+01   
     0.270694        1.720151e+06      1.720601e+06     -5.151521e+02      6.565739e+01   
     0.316959        1.405914e+06      1.406303e+06     -4.499857e+02      6.053069e+01   
     0.366414        1.141045e+06      1.141379e+06     -3.885838e+02      5.469092e+01   
     0.418925        1.025101e+06      1.025403e+06     -3.499817e+02      4.830185e+01   
     0.474351        8.224702e+05      8.227238e+05     -2.951548e+02      4.162290e+01   
     0.532541        6.543784e+05      6.545890e+05     -2.455751e+02      3.500457e+01   
     0.593339        5.817442e+05      5.819294e+05     -2.140906e+02      2.886870e+01   
     0.656582        4.564805e+05      4.566309e+05     -1.740701e+02      2.366898e+01   
     0.722098        4.028404e+05      4.029699e+05     -1.493936e+02      1.983033e+01   
     0.789711        3.111917e+05      3.112940e+05     -1.198856e+02      1.766801e+01   
     0.859239        2.376206e+05      2.376993e+05     -9.609488e+01      1.729942e+01   
     0.930495        2.066736e+05      2.067381e+05     -8.306063e+01      1.856940e+01   
     1.003286        1.547655e+05      1.548121e+05     -6.762795e+01      2.101673e+01   
     1.077416        9.752548e+04      9.755295e+04     -5.138367e+01      2.391317e+01   
     1.152685        7.019498e+04      7.021098e+04     -4.238258e+01      2.638875e+01   
     1.228890        3.426359e+04      3.426507e+04     -2.910933e+01      2.763025e+01   
     1.305826        3.496679e+02      3.253732e+02     -2.804040e+00      2.709869e+01   
     1.383286        2.468608e+01      0.000000e+00      0.000000e+00      2.468608e+01   
     1.461060        2.074472e+01      0.000000e+00      0.000000e+00      2.074472e+01   
     1.538940        1.596302e+01      0.000000e+00      0.000000e+00      1.596302e+01   
     1.616714        1.113698e+01      0.000000e+00      0.000000e+00      1.113698e+01   
     1.694174        6.934135e+00      0.000000e+00      0.000000e+00      6.934135e+00   
     1.771110        3.742702e+00      0.000000e+00      0.000000e+00      3.742702e+00   
     1.847315        1.647049e+00      0.000000e+00      0.000000e+00      1.647049e+00   
     1.922584        5.053489e-01      0.000000e+00      0.000000e+00      5.053489e-01   
