#        q              total               1              \delta U         \delta U^2    

     0.001185        2.210010e+04      2.225678e+04     -1.706938e+02      1.401292e+01   
     0.006239        1.640231e+04      1.655933e+04     -1.710400e+02      1.401291e+01   
     0.015318        1.241817e+04      1.257554e+04     -1.713838e+02      1.401242e+01   
     0.028399        6.911785e+03      7.069714e+03     -1.719387e+02      1.400965e+01   
     0.045447        5.077611e+03      5.236030e+03     -1.724215e+02      1.400310e+01   
     0.066417        4.376432e+03      4.534977e+03     -1.725371e+02      1.399165e+01   
     0.091251        3.740857e+03      3.899470e+03     -1.725866e+02      1.397268e+01   
     0.119882        3.167845e+03      3.326293e+03     -1.723925e+02      1.394423e+01   
     0.152235        2.777224e+03      2.935379e+03     -1.720572e+02      1.390284e+01   
     0.188220        2.418639e+03      2.576357e+03     -1.715672e+02      1.384845e+01   
     0.227742        2.090895e+03      2.247872e+03     -1.707548e+02      1.377770e+01   
     0.270694        1.889126e+03      2.045177e+03     -1.697425e+02      1.369159e+01   
     0.316959        1.700212e+03      1.855048e+03     -1.684268e+02      1.359103e+01   
     0.366414        1.523892e+03      1.677083e+03     -1.666691e+02      1.347877e+01   
     0.418925        1.359948e+03      1.510880e+03     -1.642919e+02      1.336010e+01   
     0.474351        1.208076e+03      1.356037e+03     -1.612030e+02      1.324218e+01   
     0.532541        1.137450e+03      1.282750e+03     -1.584338e+02      1.313412e+01   
     0.593339        1.003436e+03      1.144193e+03     -1.538044e+02      1.304721e+01   
     0.656582        8.809954e+02      1.015991e+03     -1.479858e+02      1.299017e+01   
     0.722098        8.252615e+02      9.556474e+02     -1.433607e+02      1.297494e+01   
     0.789711        7.197456e+02      8.422233e+02     -1.354826e+02      1.300483e+01   
     0.859239        6.724403e+02      7.890424e+02     -1.296893e+02      1.308716e+01   
     0.930495        5.828446e+02      6.894916e+02     -1.198621e+02      1.321510e+01   
     1.003286        5.030924e+02      5.986870e+02     -1.089728e+02      1.337812e+01   
     1.077416        4.324514e+02      5.162265e+02     -9.732693e+01      1.355182e+01   
     1.152685        3.701325e+02      4.417079e+02     -8.529249e+01      1.371711e+01   
     1.228890        3.152872e+02      3.747292e+02     -7.328377e+01      1.384180e+01   
     1.305826        2.231386e+02      2.617826e+02     -5.253253e+01      1.388848e+01   
     1.383286        1.655783e+01      3.518584e+00     -7.922927e-01      1.383154e+01   
     1.461060        1.365293e+01      0.000000e+00      0.000000e+00      1.365293e+01   
     1.538940        1.333877e+01      0.000000e+00      0.000000e+00      1.333877e+01   
     1.616714        1.288928e+01      0.000000e+00      0.000000e+00      1.288928e+01   
     1.694174        1.231353e+01      0.000000e+00      0.000000e+00      1.231353e+01   
     1.771110        1.162891e+01      0.000000e+00      0.000000e+00      1.162891e+01   
     1.847315        1.086247e+01      0.000000e+00      0.000000e+00      1.086247e+01   
     1.922584        1.004879e+01      0.000000e+00      0.000000e+00      1.004879e+01   
     1.996714        9.219716e+00      0.000000e+00      0.000000e+00      9.219716e+00   
     2.069505        8.403251e+00      0.000000e+00      0.000000e+00      8.403251e+00   
     2.140761        7.622587e+00      0.000000e+00      0.000000e+00      7.622587e+00   
     2.210289        6.895175e+00      0.000000e+00      0.000000e+00      6.895175e+00   
     2.277902        6.232394e+00      0.000000e+00      0.000000e+00      6.232394e+00   
     2.343418        5.639158e+00      0.000000e+00      0.000000e+00      5.639158e+00   
     2.406661        5.116874e+00      0.000000e+00      0.000000e+00      5.116874e+00   
     2.467459        4.661560e+00      0.000000e+00      0.000000e+00      4.661560e+00   
     2.525649        4.267092e+00      0.000000e+00      0.000000e+00      4.267092e+00   
     2.581075        3.927054e+00      0.000000e+00      0.000000e+00      3.927054e+00   
     2.633586        3.634723e+00      0.000000e+00      0.000000e+00      3.634723e+00   
     2.683041        3.384092e+00      0.000000e+00      0.000000e+00      3.384092e+00   
     2.729306        3.169189e+00      0.000000e+00      0.000000e+00      3.169189e+00   
     2.772258        2.984925e+00      0.000000e+00      0.000000e+00      2.984925e+00   
     2.811780        2.827225e+00      0.000000e+00      0.000000e+00      2.827225e+00   
     2.847765        2.692717e+00      0.000000e+00      0.000000e+00      2.692717e+00   
     2.880118        2.578454e+00      0.000000e+00      0.000000e+00      2.578454e+00   
     2.908749        2.482253e+00      0.000000e+00      0.000000e+00      2.482253e+00   
     2.933583        2.402264e+00      0.000000e+00      0.000000e+00      2.402264e+00   
     2.954553        2.337148e+00      0.000000e+00      0.000000e+00      2.337148e+00   
     2.971601        2.285693e+00      0.000000e+00      0.000000e+00      2.285693e+00   
     2.984682        2.247110e+00      0.000000e+00      0.000000e+00      2.247110e+00   
     2.993761        2.220782e+00      0.000000e+00      0.000000e+00      2.220782e+00   
     2.998815        2.206274e+00      0.000000e+00      0.000000e+00      2.206274e+00   
     3.004739        2.189403e+00      0.000000e+00      0.000000e+00      2.189403e+00   
     3.024957        2.132895e+00      0.000000e+00      0.000000e+00      2.132895e+00   
     3.061273        2.035433e+00      0.000000e+00      0.000000e+00      2.035433e+00   
     3.113597        1.903335e+00      0.000000e+00      0.000000e+00      1.903335e+00   
     3.181789        1.744444e+00      0.000000e+00      0.000000e+00      1.744444e+00   
     3.265666        1.567043e+00      0.000000e+00      0.000000e+00      1.567043e+00   
     3.365002        1.379129e+00      0.000000e+00      0.000000e+00      1.379129e+00   
     3.479529        1.188127e+00      0.000000e+00      0.000000e+00      1.188127e+00   
     3.608938        1.000737e+00      0.000000e+00      0.000000e+00      1.000737e+00   
     3.752880        8.229260e-01      0.000000e+00      0.000000e+00      8.229260e-01   
     3.910968        6.596199e-01      0.000000e+00      0.000000e+00      6.596199e-01   
     4.082775        5.144831e-01      0.000000e+00      0.000000e+00      5.144831e-01   
     4.267838        3.897616e-01      0.000000e+00      0.000000e+00      3.897616e-01   
     4.465657        2.862729e-01      0.000000e+00      0.000000e+00      2.862729e-01   
     4.675701        2.034355e-01      0.000000e+00      0.000000e+00      2.034355e-01   
     4.897402        1.395624e-01      0.000000e+00      0.000000e+00      1.395624e-01   
     5.130163        9.217409e-02      0.000000e+00      0.000000e+00      9.217409e-02   
     5.373356        5.841334e-02      0.000000e+00      0.000000e+00      5.841334e-02   
     5.626327        3.537147e-02      0.000000e+00      0.000000e+00      3.537147e-02   
     5.888392        2.035558e-02      0.000000e+00      0.000000e+00      2.035558e-02   
     6.158845        1.105252e-02      0.000000e+00      0.000000e+00      1.105252e-02   
     6.436958        5.609935e-03      0.000000e+00      0.000000e+00      5.609935e-03   
     6.721980        2.631982e-03      0.000000e+00      0.000000e+00      2.631982e-03   
     7.013143        1.132438e-03      0.000000e+00      0.000000e+00      1.132438e-03   
     7.309662        4.566550e-04      0.000000e+00      0.000000e+00      4.566550e-04   
     7.610739        2.002323e-04      0.000000e+00      0.000000e+00      2.002323e-04   
     7.915560        1.314203e-04      0.000000e+00      0.000000e+00      1.314203e-04   
     8.223305        1.296285e-04      0.000000e+00      0.000000e+00      1.296285e-04   
     8.533144        1.400160e-04      0.000000e+00      0.000000e+00      1.400160e-04   
     8.844241        1.428686e-04      0.000000e+00      0.000000e+00      1.428686e-04   
     9.155759        1.349506e-04      0.000000e+00      0.000000e+00      1.349506e-04   
     9.466856        1.192126e-04      0.000000e+00      0.000000e+00      1.192126e-04   
     9.776695        9.979026e-05      0.000000e+00      0.000000e+00      9.979026e-05   
    10.084440        8.002589e-05      0.000000e+00      0.000000e+00      8.002589e-05   
    10.389261        6.200291e-05      0.000000e+00      0.000000e+00      6.200291e-05   
    10.690338        4.671078e-05      0.000000e+00      0.000000e+00      4.671078e-05   
    10.986857        3.438574e-05      0.000000e+00      0.000000e+00      3.438574e-05   
    11.278020        2.482871e-05      0.000000e+00      0.000000e+00      2.482871e-05   
    11.563042        1.763847e-05      0.000000e+00      0.000000e+00      1.763847e-05   
