#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476520e+08      2.476821e+08     -1.082745e+05      7.821275e+04   
     0.006239        1.337881e+08      1.338544e+08     -6.691379e+04      6.154176e+02   
     0.015318        7.696832e+07      7.701841e+07     -5.064865e+04      5.611525e+02   
     0.028399        2.050266e+07      2.052610e+07     -2.398641e+04      5.456601e+02   
     0.045447        1.274877e+07      1.276834e+07     -2.011407e+04      5.376341e+02   
     0.066417        9.527602e+06      9.544384e+06     -1.731355e+04      5.316009e+02   
     0.091251        7.015122e+06      7.029364e+06     -1.476698e+04      5.243631e+02   
     0.119882        5.080727e+06      5.092676e+06     -1.246336e+04      5.147181e+02   
     0.152235        3.941497e+06      3.951858e+06     -1.086239e+04      5.020072e+02   
     0.188220        3.023550e+06      3.032448e+06     -9.382972e+03      4.857199e+02   
     0.227742        2.291090e+06      2.298648e+06     -8.023761e+03      4.654005e+02   
     0.270694        1.890259e+06      1.896950e+06     -7.131767e+03      4.406490e+02   
     0.316959        1.549659e+06      1.555534e+06     -6.285855e+03      4.112177e+02   
     0.366414        1.261823e+06      1.266935e+06     -5.488916e+03      3.771477e+02   
     0.418925        1.077167e+06      1.081838e+06     -5.010365e+03      3.388582e+02   
     0.474351        8.657334e+05      8.697283e+05     -4.292057e+03      2.972427e+02   
     0.532541        7.304763e+05      7.338569e+05     -3.634320e+03      2.537179e+02   
     0.593339        6.141730e+05      6.171909e+05     -3.228175e+03      2.102248e+02   
     0.656582        4.829602e+05      4.854646e+05     -2.673508e+03      1.691675e+02   
     0.722098        4.267643e+05      4.289622e+05     -2.331092e+03      1.332507e+02   
     0.789711        3.304908e+05      3.322749e+05     -1.889322e+03      1.052213e+02   
     0.859239        2.705922e+05      2.720191e+05     -1.514313e+03      8.745420e+01   
     0.930495        2.204699e+05      2.216789e+05     -1.290467e+03      8.148008e+01   
     1.003286        1.656356e+05      1.665664e+05     -1.018334e+03      8.751492e+01   
     1.077416        1.133779e+05      1.140107e+05     -7.368875e+02      1.041340e+02   
     1.152685        8.231831e+04      8.276042e+04     -5.703756e+02      1.282601e+02   
     1.228890        4.884030e+04      4.904879e+04     -3.640731e+02      1.555788e+02   
     1.305826        3.487889e+03      3.339002e+03     -3.245742e+01      1.813442e+02   
     1.383286        2.013625e+02      0.000000e+00      0.000000e+00      2.013625e+02   
     1.461060        2.128674e+02      0.000000e+00      0.000000e+00      2.128674e+02   
     1.538940        2.149615e+02      0.000000e+00      0.000000e+00      2.149615e+02   
     1.616714        2.084970e+02      0.000000e+00      0.000000e+00      2.084970e+02   
     1.694174        1.955219e+02      0.000000e+00      0.000000e+00      1.955219e+02   
     1.771110        1.785555e+02      0.000000e+00      0.000000e+00      1.785555e+02   
     1.847315        1.599618e+02      0.000000e+00      0.000000e+00      1.599618e+02   
     1.922584        1.415712e+02      0.000000e+00      0.000000e+00      1.415712e+02   
     1.996714        1.245615e+02      0.000000e+00      0.000000e+00      1.245615e+02   
     2.069505        1.095224e+02      0.000000e+00      0.000000e+00      1.095224e+02   
     2.140761        9.660741e+01      0.000000e+00      0.000000e+00      9.660741e+01   
     2.210289        8.569994e+01      0.000000e+00      0.000000e+00      8.569994e+01   
     2.277902        7.655172e+01      0.000000e+00      0.000000e+00      7.655172e+01   
     2.343418        6.887768e+01      0.000000e+00      0.000000e+00      6.887768e+01   
     2.406661        6.240998e+01      0.000000e+00      0.000000e+00      6.240998e+01   
     2.467459        5.692135e+01      0.000000e+00      0.000000e+00      5.692135e+01   
     2.525649        5.222958e+01      0.000000e+00      0.000000e+00      5.222958e+01   
     2.581075        4.819290e+01      0.000000e+00      0.000000e+00      4.819290e+01   
     2.633586        4.470222e+01      0.000000e+00      0.000000e+00      4.470222e+01   
     2.683041        4.167347e+01      0.000000e+00      0.000000e+00      4.167347e+01   
     2.729306        3.904128e+01      0.000000e+00      0.000000e+00      3.904128e+01   
     2.772258        3.675419e+01      0.000000e+00      0.000000e+00      3.675419e+01   
     2.811780        3.477111e+01      0.000000e+00      0.000000e+00      3.477111e+01   
     2.847765        3.305888e+01      0.000000e+00      0.000000e+00      3.305888e+01   
     2.880118        3.159045e+01      0.000000e+00      0.000000e+00      3.159045e+01   
