#        q              total               1              \delta U         \delta U^2    

     0.001185        2.476068e+08      2.476821e+08     -7.664543e+04      1.380664e+03   
     0.006239        1.337998e+08      1.338544e+08     -5.524635e+04      6.401294e+02   
     0.015318        7.697717e+07      7.701841e+07     -4.176555e+04      5.247564e+02   
     0.028399        2.050683e+07      2.052610e+07     -1.976600e+04      4.932712e+02   
     0.045447        1.275226e+07      1.276834e+07     -1.656561e+04      4.792380e+02   
     0.066417        9.530606e+06      9.544384e+06     -1.424970e+04      4.714718e+02   
     0.091251        7.017685e+06      7.029364e+06     -1.214263e+04      4.637848e+02   
     0.119882        5.082895e+06      5.092676e+06     -1.023503e+04      4.542092e+02   
     0.152235        3.943395e+06      3.951858e+06     -8.904280e+03      4.419223e+02   
     0.188220        3.025201e+06      3.032448e+06     -7.673098e+03      4.264056e+02   
     0.227742        2.292514e+06      2.298648e+06     -6.541069e+03      4.072491e+02   
     0.270694        1.891544e+06      1.896950e+06     -5.790631e+03      3.840987e+02   
     0.316959        1.550813e+06      1.555534e+06     -5.078027e+03      3.567623e+02   
     0.366414        1.262854e+06      1.266935e+06     -4.406363e+03      3.253270e+02   
     0.418925        1.078137e+06      1.081838e+06     -3.991180e+03      2.902681e+02   
     0.474351        8.665937e+05      8.697283e+05     -3.387037e+03      2.525228e+02   
     0.532541        7.312345e+05      7.338569e+05     -2.835915e+03      2.135413e+02   
     0.593339        6.148805e+05      6.171909e+05     -2.485714e+03      1.752779e+02   
     0.656582        4.835778e+05      4.854646e+05     -2.026933e+03      1.401160e+02   
     0.722098        4.273367e+05      4.289622e+05     -1.736148e+03      1.106993e+02   
     0.789711        3.309854e+05      3.322749e+05     -1.379214e+03      8.965368e+01   
     0.859239        2.710169e+05      2.720191e+05     -1.081372e+03      7.916266e+01   
     0.930495        2.208593e+05      2.216789e+05     -9.000861e+02      8.048781e+01   
     1.003286        1.659667e+05      1.665664e+05     -6.931897e+02      9.349701e+01   
     1.077416        1.136375e+05      1.140107e+05     -4.895321e+02      1.163565e+02   
     1.152685        8.253595e+04      8.276042e+04     -3.700379e+02      1.455621e+02   
     1.228890        4.899432e+04      4.904879e+04     -2.308822e+02      1.764052e+02   
     1.305826        3.522715e+03      3.339002e+03     -2.013355e+01      2.038466e+02   
     1.383286        2.235640e+02      0.000000e+00      0.000000e+00      2.235640e+02   
     1.461060        2.328719e+02      0.000000e+00      0.000000e+00      2.328719e+02   
     1.538940        2.311676e+02      0.000000e+00      0.000000e+00      2.311676e+02   
     1.616714        2.197755e+02      0.000000e+00      0.000000e+00      2.197755e+02   
     1.694174        2.013119e+02      0.000000e+00      0.000000e+00      2.013119e+02   
     1.771110        1.788548e+02      0.000000e+00      0.000000e+00      1.788548e+02   
     1.847315        1.552190e+02      0.000000e+00      0.000000e+00      1.552190e+02   
     1.922584        1.325190e+02      0.000000e+00      0.000000e+00      1.325190e+02   
     1.996714        1.120449e+02      0.000000e+00      0.000000e+00      1.120449e+02   
     2.069505        9.436390e+01      0.000000e+00      0.000000e+00      9.436390e+01   
     2.140761        7.952861e+01      0.000000e+00      0.000000e+00      7.952861e+01   
     2.210289        6.729340e+01      0.000000e+00      0.000000e+00      6.729340e+01   
     2.277902        5.728531e+01      0.000000e+00      0.000000e+00      5.728531e+01   
     2.343418        4.911338e+01      0.000000e+00      0.000000e+00      4.911338e+01   
     2.406661        4.242486e+01      0.000000e+00      0.000000e+00      4.242486e+01   
     2.467459        3.692549e+01      0.000000e+00      0.000000e+00      3.692549e+01   
     2.525649        3.237979e+01      0.000000e+00      0.000000e+00      3.237979e+01   
     2.581075        2.860308e+01      0.000000e+00      0.000000e+00      2.860308e+01   
     2.633586        2.545133e+01      0.000000e+00      0.000000e+00      2.545133e+01   
     2.683041        2.281198e+01      0.000000e+00      0.000000e+00      2.281198e+01   
     2.729306        2.059655e+01      0.000000e+00      0.000000e+00      2.059655e+01   
     2.772258        1.873489e+01      0.000000e+00      0.000000e+00      1.873489e+01   
     2.811780        1.717108e+01      0.000000e+00      0.000000e+00      1.717108e+01   
     2.847765        1.586022e+01      0.000000e+00      0.000000e+00      1.586022e+01   
     2.880118        1.476616e+01      0.000000e+00      0.000000e+00      1.476616e+01   
     2.908749        1.385980e+01      0.000000e+00      0.000000e+00      1.385980e+01   
     2.933583        1.311771e+01      0.000000e+00      0.000000e+00      1.311771e+01   
     2.954553        1.252124e+01      0.000000e+00      0.000000e+00      1.252124e+01   
     2.971601        1.205571e+01      0.000000e+00      0.000000e+00      1.205571e+01   
     2.984682        1.170987e+01      0.000000e+00      0.000000e+00      1.170987e+01   
     2.993761        1.147547e+01      0.000000e+00      0.000000e+00      1.147547e+01   
     2.998815        1.134694e+01      0.000000e+00      0.000000e+00      1.134694e+01   
     3.004739        1.119805e+01      0.000000e+00      0.000000e+00      1.119805e+01   
     3.024957        1.070389e+01      0.000000e+00      0.000000e+00      1.070389e+01   
     3.061273        9.868183e+00      0.000000e+00      0.000000e+00      9.868183e+00   
     3.113597        8.772585e+00      0.000000e+00      0.000000e+00      8.772585e+00   
     3.181789        7.516876e+00      0.000000e+00      0.000000e+00      7.516876e+00   
     3.265666        6.204113e+00      0.000000e+00      0.000000e+00      6.204113e+00   
     3.365002        4.927553e+00      0.000000e+00      0.000000e+00      4.927553e+00   
     3.479529        3.761146e+00      0.000000e+00      0.000000e+00      3.761146e+00   
     3.608938        2.754383e+00      0.000000e+00      0.000000e+00      2.754383e+00   
     3.752880        1.931432e+00      0.000000e+00      0.000000e+00      1.931432e+00   
     3.910968        1.293862e+00      0.000000e+00      0.000000e+00      1.293862e+00   
