#        q              total               1              \delta U         \delta U^2    

     0.001185        2.213839e+04      2.225678e+04     -1.312303e+02      1.284858e+01   
     0.006239        1.644073e+04      1.655933e+04     -1.314515e+02      1.284872e+01   
     0.015318        1.245676e+04      1.257554e+04     -1.316360e+02      1.284900e+01   
     0.028399        6.950614e+03      7.069714e+03     -1.319487e+02      1.284849e+01   
     0.045447        5.116664e+03      5.236030e+03     -1.322127e+02      1.284687e+01   
     0.066417        4.415587e+03      4.534977e+03     -1.322344e+02      1.284457e+01   
     0.091251        3.780094e+03      3.899470e+03     -1.322175e+02      1.284080e+01   
     0.119882        3.207116e+03      3.326293e+03     -1.320132e+02      1.283569e+01   
     0.152235        2.816516e+03      2.935379e+03     -1.316904e+02      1.282804e+01   
     0.188220        2.457945e+03      2.576357e+03     -1.312320e+02      1.282001e+01   
     0.227742        2.130180e+03      2.247872e+03     -1.305033e+02      1.281044e+01   
     0.270694        1.928382e+03      2.045177e+03     -1.295977e+02      1.280239e+01   
     0.316959        1.739420e+03      1.855048e+03     -1.284262e+02      1.279823e+01   
     0.366414        1.563003e+03      1.677083e+03     -1.268811e+02      1.280157e+01   
     0.418925        1.398876e+03      1.510880e+03     -1.248220e+02      1.281775e+01   
     0.474351        1.246713e+03      1.356037e+03     -1.221768e+02      1.285286e+01   
     0.532541        1.175912e+03      1.282750e+03     -1.197520e+02      1.291400e+01   
     0.593339        1.041345e+03      1.144193e+03     -1.158567e+02      1.300874e+01   
     0.656582        9.181037e+02      1.015991e+03     -1.110287e+02      1.314127e+01   
     0.722098        8.618596e+02      9.556474e+02     -1.071050e+02      1.331720e+01   
     0.789711        7.550586e+02      8.422233e+02     -1.006977e+02      1.353303e+01   
     0.859239        7.069494e+02      7.890424e+02     -9.588140e+01      1.378836e+01   
     0.930495        6.155001e+02      6.894916e+02     -8.805988e+01      1.406832e+01   
     1.003286        5.335259e+02      5.986870e+02     -7.951580e+01      1.435470e+01   
     1.077416        4.603385e+02      5.162265e+02     -7.050427e+01      1.461630e+01   
     1.152685        3.952197e+02      4.417079e+02     -6.131666e+01      1.482847e+01   
     1.228890        3.374183e+02      3.747292e+02     -5.226659e+01      1.495570e+01   
     1.305826        2.395915e+02      2.617826e+02     -3.715068e+01      1.495954e+01   
     1.383286        1.777993e+01      3.518584e+00     -5.548796e-01      1.481623e+01   
     1.461060        1.451125e+01      0.000000e+00      0.000000e+00      1.451125e+01   
     1.538940        1.403721e+01      0.000000e+00      0.000000e+00      1.403721e+01   
     1.616714        1.340228e+01      0.000000e+00      0.000000e+00      1.340228e+01   
     1.694174        1.262425e+01      0.000000e+00      0.000000e+00      1.262425e+01   
     1.771110        1.172935e+01      0.000000e+00      0.000000e+00      1.172935e+01   
     1.847315        1.075329e+01      0.000000e+00      0.000000e+00      1.075329e+01   
     1.922584        9.738677e+00      0.000000e+00      0.000000e+00      9.738677e+00   
     1.996714        8.723454e+00      0.000000e+00      0.000000e+00      8.723454e+00   
     2.069505        7.739838e+00      0.000000e+00      0.000000e+00      7.739838e+00   
     2.140761        6.813518e+00      0.000000e+00      0.000000e+00      6.813518e+00   
     2.210289        5.962960e+00      0.000000e+00      0.000000e+00      5.962960e+00   
     2.277902        5.199319e+00      0.000000e+00      0.000000e+00      5.199319e+00   
     2.343418        4.526260e+00      0.000000e+00      0.000000e+00      4.526260e+00   
     2.406661        3.943544e+00      0.000000e+00      0.000000e+00      3.943544e+00   
     2.467459        3.444745e+00      0.000000e+00      0.000000e+00      3.444745e+00   
     2.525649        3.021103e+00      0.000000e+00      0.000000e+00      3.021103e+00   
     2.581075        2.663726e+00      0.000000e+00      0.000000e+00      2.663726e+00   
     2.633586        2.363553e+00      0.000000e+00      0.000000e+00      2.363553e+00   
     2.683041        2.112582e+00      0.000000e+00      0.000000e+00      2.112582e+00   
     2.729306        1.902906e+00      0.000000e+00      0.000000e+00      1.902906e+00   
     2.772258        1.727765e+00      0.000000e+00      0.000000e+00      1.727765e+00   
     2.811780        1.581760e+00      0.000000e+00      0.000000e+00      1.581760e+00   
     2.847765        1.460410e+00      0.000000e+00      0.000000e+00      1.460410e+00   
     2.880118        1.359779e+00      0.000000e+00      0.000000e+00      1.359779e+00   
     2.908749        1.276972e+00      0.000000e+00      0.000000e+00      1.276972e+00   
     2.933583        1.209497e+00      0.000000e+00      0.000000e+00      1.209497e+00   
     2.954553        1.155579e+00      0.000000e+00      0.000000e+00      1.155579e+00   
     2.971601        1.113598e+00      0.000000e+00      0.000000e+00      1.113598e+00   
     2.984682        1.082509e+00      0.000000e+00      0.000000e+00      1.082509e+00   
     2.993761        1.061493e+00      0.000000e+00      0.000000e+00      1.061493e+00   
     2.998815        1.049980e+00      0.000000e+00      0.000000e+00      1.049980e+00   
     3.004739        1.036647e+00      0.000000e+00      0.000000e+00      1.036647e+00   
     3.024957        9.924695e-01      0.000000e+00      0.000000e+00      9.924695e-01   
     3.061273        9.180802e-01      0.000000e+00      0.000000e+00      9.180802e-01   
     3.113597        8.209952e-01      0.000000e+00      0.000000e+00      8.209952e-01   
     3.181789        7.102142e-01      0.000000e+00      0.000000e+00      7.102142e-01   
     3.265666        5.946257e-01      0.000000e+00      0.000000e+00      5.946257e-01   
     3.365002        4.818434e-01      0.000000e+00      0.000000e+00      4.818434e-01   
     3.479529        3.776819e-01      0.000000e+00      0.000000e+00      3.776819e-01   
     3.608938        2.859920e-01      0.000000e+00      0.000000e+00      2.859920e-01   
     3.752880        2.088789e-01      0.000000e+00      0.000000e+00      2.088789e-01   
     3.910968        1.468353e-01      0.000000e+00      0.000000e+00      1.468353e-01   
     4.082775        9.909018e-02      0.000000e+00      0.000000e+00      9.909018e-02   
     4.267838        6.400589e-02      0.000000e+00      0.000000e+00      6.400589e-02   
     4.465657        3.945801e-02      0.000000e+00      0.000000e+00      3.945801e-02   
     4.675701        2.313931e-02      0.000000e+00      0.000000e+00      2.313931e-02   
     4.897402        1.286326e-02      0.000000e+00      0.000000e+00      1.286326e-02   
     5.130163        6.747257e-03      0.000000e+00      0.000000e+00      6.747257e-03   
     5.373356        3.320064e-03      0.000000e+00      0.000000e+00      3.320064e-03   
     5.626327        1.520148e-03      0.000000e+00      0.000000e+00      1.520148e-03   
     5.888392        6.401052e-04      0.000000e+00      0.000000e+00      6.401052e-04   
     6.158845        2.435837e-04      0.000000e+00      0.000000e+00      2.435837e-04   
     6.436958        8.189348e-05      0.000000e+00      0.000000e+00      8.189348e-05   
     6.721980        2.404516e-05      0.000000e+00      0.000000e+00      2.404516e-05   
     7.013143        7.021197e-06      0.000000e+00      0.000000e+00      7.021197e-06   
     7.309662        3.480085e-06      0.000000e+00      0.000000e+00      3.480085e-06   
     7.610739        3.153609e-06      0.000000e+00      0.000000e+00      3.153609e-06   
     7.915560        2.975232e-06      0.000000e+00      0.000000e+00      2.975232e-06   
     8.223305        2.461744e-06      0.000000e+00      0.000000e+00      2.461744e-06   
     8.533144        1.796764e-06      0.000000e+00      0.000000e+00      1.796764e-06   
     8.844241        1.185799e-06      0.000000e+00      0.000000e+00      1.185799e-06   
     9.155759        7.222036e-07      0.000000e+00      0.000000e+00      7.222036e-07   
     9.466856        4.122663e-07      0.000000e+00      0.000000e+00      4.122663e-07   
     9.776695        2.233614e-07      0.000000e+00      0.000000e+00      2.233614e-07   
    10.084440        1.161420e-07      0.000000e+00      0.000000e+00      1.161420e-07   
    10.389261        5.859171e-08      0.000000e+00      0.000000e+00      5.859171e-08   
    10.690338        2.900313e-08      0.000000e+00      0.000000e+00      2.900313e-08   
    10.986857        1.425684e-08      0.000000e+00      0.000000e+00      1.425684e-08   
    11.278020        7.044184e-09      0.000000e+00      0.000000e+00      7.044184e-09   
    11.563042        3.537719e-09      0.000000e+00      0.000000e+00      3.537719e-09   
    11.841155        1.821880e-09      0.000000e+00      0.000000e+00      1.821880e-09   
    12.111608        9.668078e-10      0.000000e+00      0.000000e+00      9.668078e-10   
    12.373673        5.291599e-10      0.000000e+00      0.000000e+00      5.291599e-10   
    12.626644        2.980794e-10      0.000000e+00      0.000000e+00      2.980794e-10   
    12.869837        1.722132e-10      0.000000e+00      0.000000e+00      1.722132e-10   
    13.102598        1.017175e-10      0.000000e+00      0.000000e+00      1.017175e-10   
    13.324299        6.126813e-11      0.000000e+00      0.000000e+00      6.126813e-11   
    13.534343        3.760424e-11      0.000000e+00      0.000000e+00      3.760424e-11   
    13.732162        2.352274e-11      0.000000e+00      0.000000e+00      2.352274e-11   
    13.917225        1.504511e-11      0.000000e+00      0.000000e+00      1.504511e-11   
    14.089032        9.908902e-12      0.000000e+00      0.000000e+00      9.908902e-12   
    14.247120        6.802832e-12      0.000000e+00      0.000000e+00      6.802832e-12   
    14.391062        4.880669e-12      0.000000e+00      0.000000e+00      4.880669e-12   
    14.520471        3.785181e-12      0.000000e+00      0.000000e+00      3.785181e-12   
    14.634998        3.172193e-12      0.000000e+00      0.000000e+00      3.172193e-12   
    14.734334        2.788085e-12      0.000000e+00      0.000000e+00      2.788085e-12   
    14.818211        2.526674e-12      0.000000e+00      0.000000e+00      2.526674e-12   
    14.886403        2.337141e-12      0.000000e+00      0.000000e+00      2.337141e-12   
    14.938727        2.260396e-12      0.000000e+00      0.000000e+00      2.260396e-12   
    14.975043        2.574506e-12      0.000000e+00      0.000000e+00      2.574506e-12   
    14.995261        2.644432e-12      0.000000e+00      0.000000e+00      2.644432e-12   
