#        q                Q               total               1              \delta U         \delta U^2    

     0.001185          0.001762        2.413039e+08      2.413103e+08     -6.520574e+03      8.249221e+01   
     0.001185          0.009274        1.508373e+08      1.508425e+08     -5.266615e+03      8.195096e+01   
     0.001185          0.022740        9.316290e+07      9.316700e+07     -4.179300e+03      8.101223e+01   
     0.001185          0.042083        3.677460e+07      3.677688e+07     -2.364000e+03      7.968702e+01   
     0.001185          0.067187        1.469695e+07      1.469856e+07     -1.689838e+03      7.802833e+01   
     0.001185          0.097901        1.106227e+07      1.106366e+07     -1.466078e+03      7.602076e+01   
     0.001185          0.134040        8.368107e+06      8.369297e+06     -1.262998e+03      7.367830e+01   
     0.001185          0.175388        6.498012e+06      6.499064e+06     -1.123655e+03      7.098457e+01   
     0.001185          0.221694        5.094657e+06      5.095584e+06     -9.949578e+02      6.792785e+01   
     0.001185          0.272682        3.953501e+06      3.954313e+06     -8.764825e+02      6.458307e+01   
     0.001185          0.328043        3.163953e+06      3.164660e+06     -7.678063e+02      6.099930e+01   
     0.001185          0.387446        2.525822e+06      2.526465e+06     -7.005907e+02      5.723201e+01   
     0.001185          0.450533        2.090790e+06      2.091374e+06     -6.374169e+02      5.329670e+01   
     0.001185          0.516924        1.897898e+06      1.898456e+06     -6.073065e+02      4.920777e+01   
     0.001185          0.586221        1.556348e+06      1.556853e+06     -5.499605e+02      4.507900e+01   
     0.001185          0.658006        1.405821e+06      1.406303e+06     -5.226936e+02      4.098178e+01   
     0.001185          0.731848        1.140945e+06      1.141379e+06     -4.708934e+02      3.692026e+01   
     0.001185          0.807302        1.024990e+06      1.025403e+06     -4.463289e+02      3.295667e+01   
     0.001185          0.883916        9.190248e+05      9.194182e+05     -4.226338e+02      2.918294e+01   
     0.001185          0.961228        8.223496e+05      8.227238e+05     -3.997926e+02      2.560610e+01   
     0.001185          1.038772        7.343008e+05      7.346564e+05     -3.777894e+02      2.225735e+01   
     0.001185          1.116084        6.542516e+05      6.545890e+05     -3.566088e+02      1.919113e+01   
     0.001185          1.192698        5.816096e+05      5.819294e+05     -3.362349e+02      1.639592e+01   
